fgc,min,rec,rem,work
77,14,1,77,434777
77,13,1,77,436267
77,13,1,77,435661
77,14,1,77,435545
77,13,1,77,435884
77,13,1,77,435209
77,13,1,77,436677
77,13,1,77,436376
77,13,1,77,435341
77,13,1,77,436620
77,13,1,77,435857
77,13,1,77,435596
77,13,1,77,435332
77,12,1,77,435551
77,13,1,77,435913
77,12,1,77,435762
77,13,1,77,436060
77,14,1,77,436242
77,14,1,77,435793
77,14,1,77,436846
77,14,1,77,436493
77,12,1,77,435652
77,12,1,77,434990
77,13,1,77,435760
77,12,1,77,436799
77,12,1,77,435584
77,13,1,77,435789
77,14,1,77,436714
77,12,1,77,435920
77,12,1,77,436062
77,12,1,77,435628
77,13,1,77,436507
77,14,1,77,435983
77,13,1,77,435699
77,14,1,77,434860
77,13,1,77,435624
77,6,1,77,436415
77,13,1,77,435512
77,13,1,77,435745
77,12,1,77,435331
77,13,1,77,436122
77,13,1,77,435434
77,13,1,77,435626
77,13,1,77,435986
77,13,1,77,435881
77,13,1,77,436339
77,14,1,77,435787
77,14,1,77,435707
77,14,1,77,435419
77,14,1,77,434984
77,13,1,77,435563
77,13,1,77,436065
77,14,1,77,434614
77,13,1,77,435893
77,12,1,77,435818
77,12,1,77,435341
77,13,1,77,436105
77,13,1,77,437577
77,13,1,77,434868
77,13,1,77,435492
77,14,1,77,435325
77,13,1,77,435494
77,13,1,77,435531
77,13,1,77,434934
77,14,1,77,435635
77,13,1,77,434067
77,13,1,77,435470
77,12,1,77,435953
77,13,1,77,435181
77,13,1,77,435906
77,12,1,77,435806
77,12,1,77,435861
77,13,1,77,436411
77,12,1,77,436192
77,13,1,77,436293
77,13,1,77,435515
77,14,1,77,435860
77,13,1,77,437186
77,13,1,77,435710
77,13,1,77,436195
77,14,1,77,435674
77,13,1,77,436625
77,12,1,77,435673
77,14,1,77,435245
77,13,1,77,435969
77,13,1,77,436416
77,13,1,77,436359
77,12,1,77,435312
77,14,1,77,436564
77,14,1,77,436413
77,13,1,77,436193
77,13,1,77,436101
77,12,1,77,435373
77,12,1,77,436052
77,13,1,77,435425
77,14,1,77,435271
77,13,1,77,436125
77,13,1,77,435604
77,13,1,77,435601
77,12,1,77,435402
77,14,1,77,435915
77,14,1,77,435785
77,12,1,77,436132
77,13,1,77,436183
77,13,1,77,436039
77,14,1,77,436149
77,13,1,77,436468
77,13,1,77,435868
77,13,1,77,436260
77,13,1,77,436210
77,13,1,77,435394
77,13,1,77,435839
77,13,1,77,436762
77,12,1,77,436377
77,13,1,77,436342
77,14,1,77,434736
77,13,1,77,436906
77,14,1,77,436201
77,13,1,77,436371
77,13,1,77,436113
77,13,1,77,437187
77,12,1,77,436285
77,13,1,77,436008
77,13,1,77,436045
77,11,1,77,434934
77,13,1,77,435757
77,12,1,77,435232
77,11,1,77,436305
77,14,1,77,435119
77,13,1,77,435814
77,14,1,77,435963
77,13,1,77,435667
77,14,1,77,435900
77,13,1,77,435235
77,13,1,77,435769
77,13,1,77,435697
77,13,1,77,435954
77,13,1,77,435234
77,13,1,77,435386
77,12,1,77,435410
77,14,1,77,435768
77,14,1,77,435762
77,13,1,77,436347
77,14,1,77,436014
77,13,1,77,434741
77,13,1,77,435393
77,14,1,77,435706
77,12,1,77,436171
77,13,1,77,435931
77,13,1,77,434704
77,13,1,77,435633
77,13,1,77,435210
77,12,1,77,435796
77,14,1,77,435926
77,13,1,77,435827
77,13,1,77,435506
77,12,1,77,435117
77,12,1,77,436969
77,13,1,77,435416
77,14,1,77,436112
77,13,1,77,436223
77,13,1,77,435587
77,13,1,77,434923
77,12,1,77,435346
77,12,1,77,437210
77,12,1,77,436451
77,12,1,77,435764
77,14,1,77,434982
77,12,1,77,436212
77,12,1,77,435617
77,12,1,77,435866
77,14,1,77,436717
77,13,1,77,435346
77,13,1,77,435043
77,13,1,77,436340
77,13,1,77,436686
77,12,1,77,435119
77,13,1,77,436514
77,12,1,77,435988
77,14,1,77,435994
77,12,1,77,436062
77,13,1,77,435107
77,14,1,77,435018
77,13,1,77,436005
77,14,1,77,435820
77,14,1,77,435134
77,13,1,77,436336
77,13,1,77,436029
77,13,1,77,436086
77,13,1,77,436351
77,13,1,77,435623
77,13,1,77,436138
77,13,1,77,436450
77,13,1,77,436080
77,14,1,77,436013
77,13,1,77,435534
77,13,1,77,435102
77,14,1,77,436194
77,13,1,77,435746
77,13,1,77,434923
77,14,1,77,436677
77,13,1,77,435799
77,14,1,77,436271
77,13,1,77,435364
77,14,1,77,435623
77,13,1,77,435667
77,13,1,77,435249
77,13,1,77,435757
77,13,1,77,436081
77,13,1,77,435717
77,13,1,77,436063
77,13,1,77,435006
77,13,1,77,435918
77,14,1,77,435801
77,13,1,77,435931
77,12,1,77,435763
77,13,1,77,435957
77,13,1,77,436890
77,12,1,77,435510
77,14,1,77,435569
77,12,1,77,435907
77,13,1,77,435744
77,13,1,77,435428
77,13,1,77,434993
77,14,1,77,435919
77,13,1,77,435851
77,13,1,77,436678
77,13,1,77,436479
77,13,1,77,435169
77,13,1,77,435679
77,13,1,77,435537
77,13,1,77,435673
77,13,1,77,435804
77,13,1,77,435688
77,13,1,77,435888
77,13,1,77,435933
77,14,1,77,435514
77,13,1,77,434794
77,13,1,77,435814
77,14,1,77,436545
77,13,1,77,435675
77,13,1,77,435158
77,13,1,77,435619
77,12,1,77,435444
77,13,1,77,436770
77,12,1,77,435440
77,13,1,77,435365
77,14,1,77,435292
77,14,1,77,435270
77,13,1,77,435470
77,11,1,77,435974
77,12,1,77,436013
77,13,1,77,436996
77,13,1,77,435458
77,13,1,77,435224
77,14,1,77,436084
77,12,1,77,435938
77,13,1,77,436155
77,13,1,77,436205
77,12,1,77,435781
77,14,1,77,435569
77,13,1,77,436216
77,13,1,77,436042
77,12,1,77,435466
77,13,1,77,435509
77,13,1,77,435443
77,12,1,77,435888
77,13,1,77,436006
77,13,1,77,435331
77,13,1,77,435309
77,13,1,77,435953
77,11,1,77,435868
77,13,1,77,434912
77,13,1,77,434849
77,13,1,77,435459
77,12,1,77,435948
77,12,1,77,436154
77,11,1,77,436081
77,13,1,77,435285
77,13,1,77,435640
77,12,1,77,435797
77,12,1,77,435974
77,13,1,77,435974
77,12,1,77,435692
77,13,1,77,435913
77,14,1,77,435444
77,13,1,77,435740
77,13,1,77,435933
77,13,1,77,435578
77,13,1,77,435552
77,14,1,77,434999
77,14,1,77,435180
77,13,1,77,436627
77,14,1,77,436334
77,14,1,77,435851
77,13,1,77,436300
77,13,1,77,435617
77,13,1,77,435910
77,13,1,77,435429
77,13,1,77,436051
77,12,1,77,435471
77,13,1,77,435797
77,13,1,77,435479
77,13,1,77,436236
77,12,1,77,435428
77,14,1,77,434343
77,14,1,77,435194
77,12,1,77,435627
77,13,1,77,436028
77,13,1,77,436108
77,14,1,77,435695
77,13,1,77,435757
77,13,1,77,436826
77,13,1,77,435581
77,11,1,77,435666
77,13,1,77,435950
77,12,1,77,435956
77,12,1,77,435336
77,14,1,77,436470
77,13,1,77,436334
77,13,1,77,434926
77,13,1,77,435813
77,13,1,77,436109
77,11,1,77,435622
77,13,1,77,436476
77,13,1,77,435718
77,13,1,77,435730
77,12,1,77,436767
77,12,1,77,434922
77,14,1,77,436049
77,13,1,77,435839
77,12,1,77,435863
77,13,1,77,435713
77,14,1,77,435994
77,14,1,77,435953
77,13,1,77,436318
77,10,1,77,436064
77,13,1,77,436280
77,11,1,77,434878
77,13,1,77,436545
77,13,1,77,435657
77,12,1,77,435956
77,13,1,77,435760
77,13,1,77,436307
77,14,1,77,435368
77,13,1,77,436103
77,13,1,77,435646
77,14,1,77,435341
77,13,1,77,435326
77,13,1,77,435446
77,13,1,77,435775
77,13,1,77,436839
77,13,1,77,435954
77,13,1,77,435131
77,14,1,77,435917
77,14,1,77,435200
77,12,1,77,436490
77,13,1,77,435278
77,13,1,77,436559
77,14,1,77,436221
77,13,1,77,436223
77,11,1,77,435873
77,13,1,77,435293
77,14,1,77,436078
77,12,1,77,434896
77,13,1,77,436086
77,12,1,77,435693
77,13,1,77,435222
77,13,1,77,435774
77,14,1,77,435362
77,13,1,77,435692
77,14,1,77,436270
77,12,1,77,435624
77,13,1,77,435800
77,13,1,77,435666
77,13,1,77,436084
77,14,1,77,435498
77,13,1,77,436125
77,13,1,77,435145
77,13,1,77,436172
77,13,1,77,435544
77,13,1,77,435616
77,13,1,77,435791
77,13,1,77,435089
77,13,1,77,434874
77,12,1,77,435280
77,13,1,77,435936
77,14,1,77,436455
77,13,1,77,435144
77,13,1,77,435801
77,13,1,77,436077
77,13,1,77,435826
77,14,1,77,436409
77,14,1,77,434902
77,14,1,77,435781
77,13,1,77,435695
77,13,1,77,435250
77,12,1,77,435631
77,13,1,77,436246
77,13,1,77,435607
77,13,1,77,435083
77,12,1,77,436346
77,13,1,77,435659
77,13,1,77,435724
77,13,1,77,435863
77,14,1,77,435586
77,13,1,77,435339
77,13,1,77,435468
77,13,1,77,435174
77,13,1,77,435605
77,13,1,77,435808
77,13,1,77,435469
77,13,1,77,436478
77,12,1,77,435631
77,13,1,77,435094
77,14,1,77,436448
77,14,1,77,435938
77,14,1,77,435232
77,13,1,77,435867
77,13,1,77,436296
77,12,1,77,435255
77,13,1,77,436344
77,14,1,77,435716
77,13,1,77,435363
77,14,1,77,436681
77,13,1,77,436078
77,12,1,77,435942
77,14,1,77,436259
77,13,1,77,436605
77,13,1,77,436016
77,12,1,77,435499
77,13,1,77,436211
77,13,1,77,436412
77,14,1,77,435774
77,13,1,77,435961
77,13,1,77,435605
77,13,1,77,434805
77,13,1,77,436655
77,13,1,77,435866
77,13,1,77,436180
77,14,1,77,436271
77,14,1,77,435553
77,13,1,77,435820
77,13,1,77,435246
77,13,1,77,436456
77,13,1,77,435316
77,13,1,77,434362
77,13,1,77,435250
77,14,1,77,435469
77,13,1,77,435187
77,13,1,77,436076
77,13,1,77,435709
77,13,1,77,436848
77,14,1,77,435682
77,12,1,77,436041
77,13,1,77,435711
77,13,1,77,435482
77,12,1,77,436181
77,13,1,77,436896
77,13,1,77,435285
77,13,1,77,436415
77,12,1,77,435613
77,13,1,77,436203
77,14,1,77,435895
77,12,1,77,436257
77,13,1,77,435925
77,12,1,77,435672
77,12,1,77,436023
77,13,1,77,436192
77,13,1,77,435186
77,13,1,77,435909
77,13,1,77,435486
77,11,1,77,436270
77,14,1,77,436203
77,13,1,77,436323
77,12,1,77,436102
77,14,1,77,436499
77,13,1,77,435617
77,13,1,77,436347
77,13,1,77,435758
77,14,1,77,435764
77,12,1,77,435020
77,13,1,77,435919
77,13,1,77,435831
77,12,1,77,435236
77,13,1,77,436046
77,12,1,77,436761
77,13,1,77,435381
77,14,1,77,435993
77,13,1,77,435907
77,13,1,77,435996
77,13,1,77,436391
77,13,1,77,435352
77,13,1,77,435705
77,12,1,77,435098
77,13,1,77,436152
77,13,1,77,435697
77,13,1,77,435076
77,12,1,77,436903
77,13,1,77,436348
77,13,1,77,436035
77,13,1,77,435787
77,13,1,77,436611
77,13,1,77,435772
77,13,1,77,435009
77,14,1,77,435968
77,13,1,77,436798
77,14,1,77,436355
77,13,1,77,436527
77,13,1,77,435857
77,12,1,77,436002
77,12,1,77,435668
77,13,1,77,435610
77,14,1,77,436253
77,14,1,77,436768
77,13,1,77,435394
77,12,1,77,435711
77,12,1,77,436028
77,13,1,77,436262
77,14,1,77,435850
77,13,1,77,436027
77,14,1,77,436458
77,13,1,77,435756
77,13,1,77,436674
77,12,1,77,435626
77,13,1,77,435826
77,13,1,77,435595
77,13,1,77,435848
77,13,1,77,435412
77,13,1,77,436263
77,13,1,77,435336
77,13,1,77,435892
77,13,1,77,435129
77,13,1,77,435862
77,13,1,77,435523
77,11,1,77,435989
77,13,1,77,435248
77,10,1,77,436364
77,13,1,77,435500
77,13,1,77,435444
77,13,1,77,436203
77,12,1,77,435258
77,12,1,77,435514
77,12,1,77,436073
77,14,1,77,435985
77,11,1,77,435841
77,12,1,77,435639
77,12,1,77,436157
77,13,1,77,435741
77,13,1,77,434730
77,12,1,77,435619
77,13,1,77,435888
77,12,1,77,436034
77,13,1,77,435766
77,14,1,77,435531
77,13,1,77,435432
77,13,1,77,435379
77,13,1,77,435684
77,13,1,77,435647
77,13,1,77,435996
77,13,1,77,435555
77,12,1,77,435103
77,13,1,77,436414
77,13,1,77,435394
77,13,1,77,435655
77,13,1,77,436511
77,12,1,77,434479
77,12,1,77,435205
77,13,1,77,435554
77,14,1,77,435454
77,12,1,77,435945
77,13,1,77,435706
77,12,1,77,435334
77,13,1,77,435881
77,13,1,77,436088
77,13,1,77,435660
77,13,1,77,436009
77,12,1,77,435730
77,13,1,77,435453
77,12,1,77,435950
77,12,1,77,435822
77,12,1,77,435792
77,13,1,77,435054
77,13,1,77,435918
77,12,1,77,435326
77,13,1,77,435589
77,12,1,77,436220
77,12,1,77,435580
77,12,1,77,435161
77,12,1,77,435048
77,12,1,77,436204
77,12,1,77,436069
77,13,1,77,435259
77,13,1,77,435154
77,13,1,77,435469
77,13,1,77,435389
77,13,1,77,435768
77,13,1,77,435803
77,13,1,77,436275
77,12,1,77,436340
77,14,1,77,436188
77,14,1,77,434946
77,13,1,77,436107
77,13,1,77,435314
77,11,1,77,435288
77,13,1,77,436172
77,13,1,77,435602
77,12,1,77,435693
77,13,1,77,436032
77,13,1,77,434845
77,12,1,77,435148
77,12,1,77,435519
77,13,1,77,435632
77,12,1,77,436065
77,13,1,77,434995
77,13,1,77,436559
77,13,1,77,435494
77,14,1,77,435663
77,14,1,77,435643
77,12,1,77,435092
77,13,1,77,435511
77,13,1,77,435606
77,13,1,77,435235
77,13,1,77,435186
77,13,1,77,436063
77,13,1,77,436013
77,13,1,77,435790
77,13,1,77,436293
77,12,1,77,435384
77,14,1,77,436195
77,11,1,77,435055
77,14,1,77,435940
77,13,1,77,435490
77,13,1,77,436840
77,13,1,77,436119
77,13,1,77,435389
77,13,1,77,435827
77,12,1,77,435431
77,14,1,77,435080
77,14,1,77,435762
77,12,1,77,435634
77,12,1,77,435003
77,13,1,77,436243
77,13,1,77,435416
77,12,1,77,436448
77,13,1,77,436488
77,14,1,77,436217
77,13,1,77,436202
77,13,1,77,435639
77,13,1,77,436204
77,13,1,77,436930
77,13,1,77,435565
77,13,1,77,435360
77,13,1,77,435191
77,12,1,77,435194
77,13,1,77,436101
77,12,1,77,436438
77,10,1,77,434708
77,14,1,77,436679
77,13,1,77,435269
77,13,1,77,436394
77,13,1,77,436376
77,13,1,77,436015
77,14,1,77,436104
77,13,1,77,435142
77,14,1,77,435731
77,13,1,77,435777
77,13,1,77,436033
77,12,1,77,435464
77,12,1,77,435780
77,12,1,77,434978
77,13,1,77,436225
77,13,1,77,435567
77,13,1,77,435588
77,14,1,77,436034
77,12,1,77,436009
77,13,1,77,435823
77,13,1,77,436244
77,13,1,77,434871
77,13,1,77,434247
77,13,1,77,435416
77,12,1,77,435216
77,14,1,77,435689
77,13,1,77,435569
77,13,1,77,435335
77,13,1,77,436404
77,13,1,77,435656
77,13,1,77,435931
77,13,1,77,436361
77,13,1,77,435212
77,13,1,77,435888
77,12,1,77,435272
77,14,1,77,436291
77,14,1,77,435655
77,14,1,77,435633
77,13,1,77,436105
77,13,1,77,434651
77,13,1,77,435339
77,13,1,77,435529
77,12,1,77,437007
77,13,1,77,436282
77,13,1,77,436433
77,13,1,77,436652
77,13,1,77,435766
77,13,1,77,435895
77,13,1,77,436059
77,14,1,77,435655
77,13,1,77,435947
77,13,1,77,436098
77,12,1,77,435849
77,13,1,77,434913
77,12,1,77,435429
77,13,1,77,435995
77,13,1,77,434973
77,14,1,77,435622
77,11,1,77,434891
77,13,1,77,435168
77,13,1,77,434930
77,14,1,77,436315
77,13,1,77,435251
77,14,1,77,435554
77,14,1,77,435443
77,14,1,77,435388
77,13,1,77,435770
77,11,1,77,434897
77,14,1,77,435727
77,13,1,77,435112
77,13,1,77,436164
77,13,1,77,435555
77,13,1,77,435196
77,12,1,77,435570
77,12,1,77,435895
77,13,1,77,435450
77,13,1,77,435812
77,12,1,77,434676
77,13,1,77,435712
77,14,1,77,435822
77,13,1,77,435654
77,13,1,77,436085
77,12,1,77,436058
77,13,1,77,435659
77,14,1,77,435862
77,14,1,77,435438
77,13,1,77,435510
77,12,1,77,434868
77,14,1,77,435566
77,13,1,77,434545
77,14,1,77,434688
77,14,1,77,436476
77,12,1,77,435741
77,14,1,77,434907
77,13,1,77,435819
77,14,1,77,435743
77,14,1,77,435719
77,13,1,77,435592
77,13,1,77,435059
77,13,1,77,435897
77,13,1,77,435406
77,14,1,77,435951
77,13,1,77,435725
77,14,1,77,435545
77,13,1,77,436493
77,12,1,77,435862
77,12,1,77,436211
77,12,1,77,434955
77,13,1,77,435122
77,13,1,77,435240
77,14,1,77,435248
77,13,1,77,435451
77,13,1,77,435073
77,14,1,77,435614
77,13,1,77,434978
77,12,1,77,435189
77,13,1,77,436106
77,13,1,77,435294
77,13,1,77,435965
77,12,1,77,435911
77,13,1,77,434990
77,13,1,77,435692
77,14,1,77,435634
77,13,1,77,436317
77,13,1,77,436583
77,14,1,77,436064
77,13,1,77,437204
77,12,1,77,435773
77,14,1,77,436733
77,13,1,77,435849
77,14,1,77,435568
77,13,1,77,436464
77,14,1,77,436375
77,13,1,77,436096
77,13,1,77,436257
77,14,1,77,435519
77,12,1,77,435893
77,13,1,77,435905
77,14,1,77,436648
77,13,1,77,435924
77,14,1,77,436011
77,12,1,77,436004
77,13,1,77,437135
77,13,1,77,436547
77,13,1,77,435351
77,13,1,77,436027
77,12,1,77,435629
77,14,1,77,435396
77,13,1,77,436728
77,12,1,77,435478
77,13,1,77,436386
77,13,1,77,435333
77,13,1,77,435330
77,14,1,77,436268
77,13,1,77,435809
77,13,1,77,435699
77,13,1,77,435069
77,13,1,77,437309
77,13,1,77,436287
77,13,1,77,434720
77,12,1,77,435523
77,12,1,77,436439
77,13,1,77,435623
77,12,1,77,435112
77,13,1,77,435413
77,12,1,77,436656
77,12,1,77,436401
77,14,1,77,436073
77,13,1,77,436529
77,14,1,77,435512
77,13,1,77,435367
77,13,1,77,435488
77,13,1,77,435576
77,13,1,77,435429
77,14,1,77,434510
77,14,1,77,435301
77,14,1,77,435414
77,13,1,77,435555
77,11,1,77,435857
77,14,1,77,436265
77,12,1,77,436262
77,13,1,77,436010
77,12,1,77,434795
77,13,1,77,436405
77,14,1,77,436807
77,14,1,77,435317
77,13,1,77,435241
77,13,1,77,435474
77,13,1,77,435895
77,13,1,77,436726
77,12,1,77,434695
77,12,1,77,435932
77,12,1,77,435422
77,13,1,77,436001
77,12,1,77,435415
77,12,1,77,436093
77,14,1,77,435901
77,14,1,77,435877
77,14,1,77,435446
77,13,1,77,435472
77,13,1,77,435664
77,14,1,77,435663
77,13,1,77,435731
77,13,1,77,434617
77,13,1,77,435985
77,13,1,77,435833
77,13,1,77,435989
77,13,1,77,435135
77,14,1,77,436229
77,13,1,77,435537
77,12,1,77,435410
77,13,1,77,436043
77,13,1,77,435993
77,14,1,77,435900
77,14,1,77,434650
77,13,1,77,436279
77,13,1,77,435271
77,12,1,77,435848
77,13,1,77,435601
77,14,1,77,435692
77,13,1,77,435479
77,12,1,77,435820
77,12,1,77,436102
77,13,1,77,435653
77,13,1,77,434944
77,13,1,77,435862
77,12,1,77,434497
77,13,1,77,436122
77,13,1,77,435723
77,13,1,77,436871
77,13,1,77,435561
77,13,1,77,435837
77,13,1,77,435315
77,13,1,77,436190
77,13,1,77,435865
77,13,1,77,436024
77,13,1,77,437312
77,14,1,77,436602
77,13,1,77,435959
77,12,1,77,435485
77,13,1,77,435459
77,13,1,77,435599
77,13,1,77,435847
77,13,1,77,436633
77,14,1,77,436078
77,13,1,77,435452
77,12,1,77,437392
77,12,1,77,434779
77,13,1,77,435497
77,13,1,77,436465
77,14,1,77,435469
77,13,1,77,436105
77,13,1,77,435283
77,12,1,77,435197
77,13,1,77,435649
77,13,1,77,436071
77,13,1,77,435699
77,13,1,77,434863
77,14,1,77,434932
77,13,1,77,436393
77,13,1,77,436801
77,13,1,77,436308
77,13,1,77,436176
77,12,1,77,435565
77,13,1,77,435863
77,13,1,77,435657
77,13,1,77,435968
77,13,1,77,436143
77,13,1,77,435857
77,12,1,77,435519
77,13,1,77,435745
77,13,1,77,435387
77,13,1,77,435682
77,12,1,77,436344
77,14,1,77,435868
77,12,1,77,435890
77,13,1,77,435207
77,12,1,77,436462
77,12,1,77,435743
77,13,1,77,435398
77,13,1,77,436561
77,13,1,77,434831
77,13,1,77,435289
77,13,1,77,436285
77,13,1,77,436139
77,12,1,77,435959
77,13,1,77,435113
77,13,1,77,435599
77,12,1,77,435920
77,13,1,77,435872
77,12,1,77,435003
77,13,1,77,435381
77,14,1,77,436350
77,13,1,77,435587
77,13,1,77,435824
77,13,1,77,436045
77,13,1,77,436621
77,12,1,77,435598
77,12,1,77,435615
77,13,1,77,435625
77,13,1,77,435412
77,14,1,77,435989
77,12,1,77,435317
77,13,1,77,435391
77,14,1,77,436088
77,12,1,77,435371
77,13,1,77,436905
77,12,1,77,435581
77,13,1,77,435520
77,12,1,77,435793
77,13,1,77,436083
77,12,1,77,435962
77,13,1,77,435289
77,13,1,77,434803
77,13,1,77,435421
77,12,1,77,434660
77,13,1,77,436328
77,13,1,77,436099
77,14,1,77,435711
77,13,1,77,436440
77,14,1,77,436333
77,12,1,77,435548
77,13,1,77,435646
77,13,1,77,436257
77,14,1,77,435855
77,12,1,77,435554
77,13,1,77,436869
77,13,1,77,435816
77,13,1,77,435074
77,11,1,77,434918
77,13,1,77,436757
77,13,1,77,435799
77,12,1,77,435863
77,13,1,77,436516
77,14,1,77,436309
77,13,1,77,436350
77,14,1,77,435145
77,12,1,77,434944
77,13,1,77,435555
77,13,1,77,435181
77,13,1,77,436603
77,12,1,77,435879
77,14,1,77,435888
77,13,1,77,435852
77,14,1,77,436468
77,13,1,77,434801
77,12,1,77,435764
77,13,1,77,435459
77,13,1,77,435970
77,13,1,77,434987
77,13,1,77,436072
77,12,1,77,435290
77,14,1,77,435650
77,13,1,77,435246
77,14,1,77,436184
77,13,1,77,434721
77,12,1,77,434888
77,14,1,77,434869
77,13,1,77,436216
77,12,1,77,435186
77,14,1,77,435411
77,13,1,77,436304
77,13,1,77,435832
77,13,1,77,435775
77,12,1,77,436566
77,13,1,77,435648
77,13,1,77,435279
77,13,1,77,436252
77,12,1,77,435554
77,13,1,77,436188
77,12,1,77,435169
77,13,1,77,435555
77,13,1,77,435224
77,13,1,77,435382
77,13,1,77,436191
77,14,1,77,435358
77,13,1,77,436209
77,13,1,77,435823
77,14,1,77,435843
77,13,1,77,436512
77,13,1,77,436224
77,12,1,77,435964
77,14,1,77,436577
77,13,1,77,435607
77,12,1,77,435550
77,13,1,77,437330
77,12,1,77,435715
77,13,1,77,435975
77,13,1,77,436330
77,13,1,77,435269
77,13,1,77,434926
77,12,1,77,436199
77,12,1,77,435413
77,13,1,77,436210
77,13,1,77,436490
77,13,1,77,436374
77,13,1,77,435598
77,13,1,77,436127
77,14,1,77,435796
77,12,1,77,435753
77,14,1,77,436401
77,14,1,77,436104
77,12,1,77,435972
77,13,1,77,436459
77,13,1,77,435801
77,14,1,77,435814
77,13,1,77,435631
77,13,1,77,436714
77,13,1,77,435530
77,13,1,77,436507
77,12,1,77,435208
77,12,1,77,435481
77,13,1,77,434568
77,13,1,77,435992
77,13,1,77,436210
77,14,1,77,436573
77,13,1,77,435629
77,12,1,77,435757
77,13,1,77,435989
77,13,1,77,435500
77,14,1,77,437473
77,13,1,77,435460
77,13,1,77,435749
77,13,1,77,436039
77,13,1,77,436822
77,12,1,77,435462
77,13,1,77,435348
77,14,1,77,436305
77,13,1,77,435317
77,13,1,77,436828
77,13,1,77,435165
77,14,1,77,435591
77,13,1,77,435080
77,13,1,77,435052
77,13,1,77,435754
77,12,1,77,435998
77,13,1,77,436053
77,12,1,77,436325
77,13,1,77,435119
77,14,1,77,435932
77,14,1,77,434920
77,13,1,77,435281
77,13,1,77,434765
77,13,1,77,435772
77,13,1,77,434966
77,13,1,77,435312
77,13,1,77,436069
77,14,1,77,435007
77,13,1,77,435781
77,13,1,77,435321
77,13,1,77,435728
77,13,1,77,436040
77,13,1,77,435057
77,12,1,77,435152
77,13,1,77,435605
77,12,1,77,435809
77,11,1,77,434770
77,14,1,77,435737
77,13,1,77,436037
77,13,1,77,435615
77,12,1,77,436704
77,13,1,77,435593
77,13,1,77,436221
77,12,1,77,436443
77,14,1,77,436573
77,14,1,77,436635
77,13,1,77,435751
77,13,1,77,435775
77,13,1,77,435505
77,12,1,77,436066
77,14,1,77,435580
77,14,1,77,436577
77,13,1,77,435191
77,12,1,77,435370
77,12,1,77,435899
77,13,1,77,435603
77,13,1,77,435851
77,12,1,77,435666
77,13,1,77,435032
77,13,1,77,435607
77,12,1,77,435802
77,13,1,77,436008
77,13,1,77,435435
77,12,1,77,435468
77,13,1,77,436181
77,14,1,77,434974
77,12,1,77,436049
77,13,1,77,435724
77,12,1,77,436889
77,13,1,77,435502
77,13,1,77,435325
77,13,1,77,436404
77,13,1,77,436334
77,12,1,77,436555
77,14,1,77,436523
77,13,1,77,435903
77,13,1,77,436175
77,14,1,77,436500
77,14,1,77,435973
77,12,1,77,436187
77,12,1,77,435457
77,13,1,77,434917
77,13,1,77,435380
77,13,1,77,435295
77,13,1,77,435707
77,13,1,77,435938
77,13,1,77,436653
77,12,1,77,436070
77,14,1,77,435155
77,14,1,77,436051
77,14,1,77,435614
77,13,1,77,435373
77,13,1,77,435640
77,14,1,77,435989
77,12,1,77,435696
77,13,1,77,435780
77,13,1,77,435833
77,13,1,77,435269
77,14,1,77,436560
77,13,1,77,436439
77,13,1,77,435940
77,13,1,77,435351
77,14,1,77,435785
77,13,1,77,434758
77,12,1,77,435922
77,13,1,77,435815
77,13,1,77,434925
77,13,1,77,435617
77,13,1,77,436126
77,12,1,77,435266
77,13,1,77,435402
77,13,1,77,436650
77,13,1,77,437113
77,12,1,77,436222
77,14,1,77,436950
77,13,1,77,434795
77,12,1,77,435820
77,14,1,77,435770
77,13,1,77,436033
77,13,1,77,435858
77,13,1,77,434559
77,13,1,77,435896
77,13,1,77,436483
77,12,1,77,435751
77,14,1,77,435799
77,13,1,77,436361
77,12,1,77,436385
77,14,1,77,435714
77,13,1,77,435268
77,13,1,77,436023
77,12,1,77,435615
77,14,1,77,435858
77,13,1,77,435416
77,13,1,77,435743
77,13,1,77,436148
77,14,1,77,435780
77,13,1,77,435436
77,13,1,77,435671
77,13,1,77,435636
77,14,1,77,435081
77,14,1,77,435046
77,13,1,77,435854
77,12,1,77,435824
77,13,1,77,435371
77,13,1,77,434472
77,14,1,77,435910
77,14,1,77,435916
77,13,1,77,435257
77,13,1,77,435238
77,12,1,77,436407
77,14,1,77,436089
77,13,1,77,435356
77,14,1,77,435072
77,14,1,77,435892
77,13,1,77,435131
77,12,1,77,435617
77,13,1,77,435752
77,13,1,77,436268
77,13,1,77,436630
77,13,1,77,436202
77,13,1,77,436192
77,14,1,77,436095
77,13,1,77,435274
77,13,1,77,435808
77,14,1,77,435986
77,12,1,77,434999
77,13,1,77,435907
77,12,1,77,435911
77,13,1,77,436394
77,13,1,77,436145
77,12,1,77,435378
77,13,1,77,435066
77,13,1,77,435278
77,13,1,77,436301
77,14,1,77,436370
77,13,1,77,435646
77,12,1,77,435810
77,13,1,77,435930
77,14,1,77,435609
77,14,1,77,435854
77,14,1,77,434903
77,14,1,77,436173
77,13,1,77,435222
77,12,1,77,435571
77,13,1,77,435931
77,11,1,77,436525
77,13,1,77,434900
77,13,1,77,436019
77,13,1,77,435140
77,11,1,77,435817
77,13,1,77,435158
77,14,1,77,435794
77,13,1,77,436284
77,13,1,77,435723
