fgc,min,rec,rem,work
1037,11,1,1037,1615665
1037,12,1,1037,1617496
1037,11,1,1037,1615248
1037,12,1,1037,1614053
1037,12,1,1037,1616404
1037,11,1,1037,1616112
1037,11,1,1037,1617161
1037,12,1,1037,1617657
1037,12,1,1037,1616812
1037,12,1,1037,1617822
1037,11,1,1037,1615863
1037,11,1,1037,1615314
1037,11,1,1037,1616072
1037,9,1,1037,1615802
1037,12,1,1037,1616007
1037,12,1,1037,1615613
1037,11,1,1037,1617090
1037,12,1,1037,1616520
1037,12,1,1037,1616638
1037,11,1,1037,1616004
1037,11,1,1037,1616066
1037,11,1,1037,1615939
1037,10,1,1037,1615742
1037,10,1,1037,1617056
1037,11,1,1037,1618068
1037,12,1,1037,1616583
1037,10,1,1037,1618669
1037,11,1,1037,1616105
1037,10,1,1037,1616814
1037,11,1,1037,1615939
1037,11,1,1037,1615256
1037,11,1,1037,1614741
1037,11,1,1037,1617007
1037,11,1,1037,1616761
1037,9,1,1037,1614740
1037,11,1,1037,1617554
1037,12,1,1037,1617122
1037,12,1,1037,1616397
1037,11,1,1037,1616441
1037,10,1,1037,1616058
1037,11,1,1037,1616246
1037,12,1,1037,1615545
1037,11,1,1037,1615877
1037,13,1,1037,1617999
1037,11,1,1037,1616113
1037,11,1,1037,1614974
1037,12,1,1037,1616751
1037,12,1,1037,1615277
1037,10,1,1037,1617797
1037,10,1,1037,1615632
1037,11,1,1037,1616648
1037,11,1,1037,1617091
1037,10,1,1037,1616885
1037,10,1,1037,1615217
1037,10,1,1037,1615462
1037,11,1,1037,1615447
1037,12,1,1037,1616561
1037,11,1,1037,1615986
1037,9,1,1037,1615684
1037,11,1,1037,1616894
1037,10,1,1037,1615893
1037,11,1,1037,1615167
1037,10,1,1037,1614596
1037,10,1,1037,1616792
1037,10,1,1037,1617374
1037,11,1,1037,1616809
1037,11,1,1037,1618089
1037,12,1,1037,1615767
1037,10,1,1037,1617609
1037,12,1,1037,1615339
1037,12,1,1037,1617233
1037,11,1,1037,1616448
1037,12,1,1037,1617338
1037,12,1,1037,1615507
1037,10,1,1037,1614609
1037,11,1,1037,1615462
1037,10,1,1037,1615643
1037,12,1,1037,1615940
1037,10,1,1037,1616770
1037,11,1,1037,1614725
1037,10,1,1037,1615654
1037,12,1,1037,1617403
1037,11,1,1037,1616302
1037,11,1,1037,1616506
1037,9,1,1037,1618237
1037,11,1,1037,1617610
1037,11,1,1037,1615648
1037,10,1,1037,1614978
1037,10,1,1037,1615695
1037,10,1,1037,1616199
1037,9,1,1037,1616978
1037,10,1,1037,1614669
1037,11,1,1037,1616105
1037,11,1,1037,1615136
1037,9,1,1037,1616761
1037,11,1,1037,1617564
1037,11,1,1037,1614781
1037,11,1,1037,1615902
1037,12,1,1037,1616003
1037,11,1,1037,1614896
1037,11,1,1037,1616689
1037,11,1,1037,1615707
1037,11,1,1037,1616700
1037,10,1,1037,1616124
1037,10,1,1037,1615353
1037,12,1,1037,1616210
1037,11,1,1037,1616680
1037,11,1,1037,1616158
1037,12,1,1037,1614454
1037,12,1,1037,1616872
1037,11,1,1037,1616243
1037,11,1,1037,1617785
1037,8,1,1037,1615653
1037,12,1,1037,1615710
1037,10,1,1037,1615823
1037,12,1,1037,1615816
1037,11,1,1037,1617398
1037,11,1,1037,1617164
1037,12,1,1037,1617698
1037,10,1,1037,1616712
1037,11,1,1037,1617154
1037,10,1,1037,1614226
1037,10,1,1037,1617632
1037,11,1,1037,1615245
1037,12,1,1037,1617546
1037,12,1,1037,1615700
1037,11,1,1037,1616599
1037,12,1,1037,1616550
1037,10,1,1037,1615363
1037,12,1,1037,1616129
1037,10,1,1037,1617239
1037,11,1,1037,1614577
1037,12,1,1037,1616073
1037,11,1,1037,1617119
1037,10,1,1037,1617803
1037,9,1,1037,1615556
1037,12,1,1037,1617931
1037,11,1,1037,1615794
1037,11,1,1037,1614704
1037,10,1,1037,1618397
1037,10,1,1037,1615213
1037,11,1,1037,1616823
1037,10,1,1037,1616386
1037,10,1,1037,1617041
1037,11,1,1037,1615437
1037,11,1,1037,1617321
1037,12,1,1037,1615841
1037,12,1,1037,1615813
1037,9,1,1037,1616693
1037,11,1,1037,1616592
1037,11,1,1037,1616792
1037,10,1,1037,1616743
1037,11,1,1037,1615833
1037,12,1,1037,1614995
1037,11,1,1037,1616503
1037,11,1,1037,1613871
1037,12,1,1037,1616097
1037,11,1,1037,1617276
1037,11,1,1037,1616836
1037,10,1,1037,1614983
1037,11,1,1037,1614575
1037,9,1,1037,1616669
1037,11,1,1037,1614858
1037,12,1,1037,1614554
1037,12,1,1037,1617565
1037,11,1,1037,1617660
1037,11,1,1037,1616884
1037,10,1,1037,1616435
1037,12,1,1037,1615394
1037,10,1,1037,1615785
1037,10,1,1037,1617785
1037,12,1,1037,1615286
1037,10,1,1037,1616768
1037,10,1,1037,1616605
1037,11,1,1037,1616217
1037,10,1,1037,1616491
1037,11,1,1037,1618631
1037,10,1,1037,1617110
1037,11,1,1037,1615697
1037,11,1,1037,1615079
1037,10,1,1037,1618107
1037,12,1,1037,1616683
1037,12,1,1037,1615534
1037,11,1,1037,1616896
1037,12,1,1037,1617304
1037,7,1,1037,1616048
1037,10,1,1037,1616132
1037,10,1,1037,1615965
1037,10,1,1037,1615133
1037,10,1,1037,1615369
1037,10,1,1037,1615796
1037,11,1,1037,1614020
1037,11,1,1037,1615953
1037,12,1,1037,1616151
1037,10,1,1037,1616080
1037,12,1,1037,1616254
1037,12,1,1037,1616927
1037,11,1,1037,1617164
1037,11,1,1037,1615402
1037,11,1,1037,1618209
1037,10,1,1037,1614884
1037,11,1,1037,1618402
1037,11,1,1037,1616783
1037,11,1,1037,1614368
1037,11,1,1037,1617872
1037,11,1,1037,1615512
1037,11,1,1037,1618410
1037,11,1,1037,1615480
1037,11,1,1037,1614950
1037,11,1,1037,1616372
1037,12,1,1037,1615886
1037,11,1,1037,1616434
1037,9,1,1037,1616000
1037,12,1,1037,1616850
1037,11,1,1037,1616716
1037,11,1,1037,1617032
1037,12,1,1037,1616872
1037,12,1,1037,1615732
1037,12,1,1037,1615546
1037,10,1,1037,1617152
1037,12,1,1037,1614852
1037,11,1,1037,1615996
1037,8,1,1037,1616496
1037,12,1,1037,1615559
1037,9,1,1037,1615505
1037,9,1,1037,1616397
1037,11,1,1037,1617292
1037,12,1,1037,1617272
1037,10,1,1037,1615290
1037,11,1,1037,1615913
1037,11,1,1037,1617503
1037,9,1,1037,1617162
1037,12,1,1037,1616863
1037,10,1,1037,1616434
1037,10,1,1037,1617037
1037,12,1,1037,1616823
1037,11,1,1037,1617836
1037,10,1,1037,1616853
1037,11,1,1037,1616525
1037,11,1,1037,1616677
1037,11,1,1037,1616663
1037,12,1,1037,1616507
1037,12,1,1037,1616372
1037,10,1,1037,1615305
1037,11,1,1037,1616895
1037,13,1,1037,1615459
1037,11,1,1037,1617066
1037,11,1,1037,1616541
1037,11,1,1037,1618885
1037,8,1,1037,1616961
1037,9,1,1037,1614915
1037,11,1,1037,1617740
1037,11,1,1037,1616108
1037,11,1,1037,1616395
1037,11,1,1037,1616385
1037,11,1,1037,1616448
1037,11,1,1037,1618028
1037,11,1,1037,1616975
1037,9,1,1037,1616901
1037,10,1,1037,1618112
1037,11,1,1037,1615487
1037,11,1,1037,1615800
1037,11,1,1037,1616603
1037,11,1,1037,1616853
1037,10,1,1037,1616408
1037,12,1,1037,1616090
1037,10,1,1037,1615547
1037,12,1,1037,1614246
1037,12,1,1037,1616450
1037,10,1,1037,1615111
1037,9,1,1037,1616183
1037,11,1,1037,1616194
1037,11,1,1037,1614926
1037,11,1,1037,1615520
1037,10,1,1037,1618039
1037,12,1,1037,1616307
1037,12,1,1037,1618107
1037,10,1,1037,1615187
1037,10,1,1037,1618109
1037,10,1,1037,1618021
1037,12,1,1037,1616497
1037,11,1,1037,1615543
1037,11,1,1037,1614456
1037,11,1,1037,1616122
1037,12,1,1037,1616561
1037,12,1,1037,1616552
1037,13,1,1037,1615755
1037,9,1,1037,1616483
1037,9,1,1037,1617521
1037,11,1,1037,1615221
1037,9,1,1037,1616667
1037,12,1,1037,1615395
1037,11,1,1037,1616943
1037,12,1,1037,1617520
1037,11,1,1037,1614403
1037,11,1,1037,1616317
1037,11,1,1037,1616856
1037,11,1,1037,1615209
1037,9,1,1037,1615354
1037,12,1,1037,1617065
1037,11,1,1037,1616766
1037,11,1,1037,1617298
1037,11,1,1037,1615667
1037,10,1,1037,1614678
1037,11,1,1037,1613094
1037,11,1,1037,1616614
1037,10,1,1037,1616442
1037,10,1,1037,1615634
1037,10,1,1037,1615009
1037,11,1,1037,1616951
1037,12,1,1037,1616936
1037,11,1,1037,1615878
1037,11,1,1037,1616018
1037,11,1,1037,1616043
1037,11,1,1037,1616273
1037,10,1,1037,1615546
1037,9,1,1037,1615062
1037,10,1,1037,1615735
1037,11,1,1037,1616352
1037,10,1,1037,1617902
1037,10,1,1037,1615818
1037,10,1,1037,1617849
1037,11,1,1037,1616095
1037,11,1,1037,1616604
1037,11,1,1037,1617826
1037,12,1,1037,1616998
1037,8,1,1037,1615763
1037,12,1,1037,1615832
1037,12,1,1037,1617252
1037,10,1,1037,1616793
1037,11,1,1037,1616186
1037,13,1,1037,1615698
1037,11,1,1037,1617401
1037,12,1,1037,1616615
1037,10,1,1037,1616670
1037,12,1,1037,1616011
1037,12,1,1037,1615745
1037,13,1,1037,1615933
1037,12,1,1037,1618185
1037,11,1,1037,1618639
1037,8,1,1037,1615760
1037,11,1,1037,1616765
1037,10,1,1037,1616789
1037,10,1,1037,1616870
1037,11,1,1037,1618148
1037,11,1,1037,1616135
1037,9,1,1037,1615772
1037,12,1,1037,1615765
1037,12,1,1037,1616323
1037,11,1,1037,1614883
1037,10,1,1037,1615743
1037,12,1,1037,1616677
1037,11,1,1037,1617611
1037,12,1,1037,1615981
1037,8,1,1037,1615575
1037,12,1,1037,1616101
1037,10,1,1037,1616456
1037,11,1,1037,1615919
1037,12,1,1037,1616020
1037,10,1,1037,1618208
1037,10,1,1037,1618158
1037,10,1,1037,1615159
1037,12,1,1037,1615782
1037,10,1,1037,1616288
1037,10,1,1037,1615894
1037,11,1,1037,1616462
1037,9,1,1037,1616110
1037,12,1,1037,1617586
1037,11,1,1037,1612579
1037,12,1,1037,1616699
1037,12,1,1037,1617164
1037,12,1,1037,1616769
1037,12,1,1037,1615797
1037,11,1,1037,1615966
1037,12,1,1037,1616517
1037,10,1,1037,1617359
1037,10,1,1037,1615177
1037,10,1,1037,1616671
1037,8,1,1037,1615530
1037,11,1,1037,1616659
1037,11,1,1037,1615559
1037,10,1,1037,1616547
1037,10,1,1037,1615917
1037,10,1,1037,1616285
1037,12,1,1037,1616926
1037,11,1,1037,1616415
1037,12,1,1037,1616326
1037,10,1,1037,1616194
1037,10,1,1037,1616553
1037,11,1,1037,1617905
1037,11,1,1037,1616447
1037,9,1,1037,1615872
1037,9,1,1037,1616992
1037,11,1,1037,1615583
1037,10,1,1037,1616170
1037,12,1,1037,1618182
1037,12,1,1037,1616176
1037,9,1,1037,1616343
1037,10,1,1037,1616758
1037,12,1,1037,1615844
1037,11,1,1037,1616131
1037,12,1,1037,1615770
1037,11,1,1037,1618226
1037,10,1,1037,1615087
1037,9,1,1037,1616075
1037,10,1,1037,1617603
1037,13,1,1037,1617137
1037,11,1,1037,1616601
1037,12,1,1037,1615641
1037,10,1,1037,1615727
1037,12,1,1037,1615425
1037,10,1,1037,1615229
1037,12,1,1037,1616831
1037,11,1,1037,1618986
1037,12,1,1037,1616656
1037,10,1,1037,1616188
1037,11,1,1037,1615991
1037,10,1,1037,1615274
1037,11,1,1037,1615174
1037,12,1,1037,1617319
1037,11,1,1037,1618633
1037,12,1,1037,1615575
1037,12,1,1037,1616629
1037,9,1,1037,1615909
1037,12,1,1037,1618299
1037,9,1,1037,1616246
1037,12,1,1037,1617933
1037,11,1,1037,1617762
1037,11,1,1037,1614814
1037,11,1,1037,1615970
1037,12,1,1037,1615983
1037,10,1,1037,1616491
1037,10,1,1037,1617036
1037,11,1,1037,1616801
1037,9,1,1037,1616620
1037,10,1,1037,1615124
1037,12,1,1037,1617735
1037,12,1,1037,1617527
1037,11,1,1037,1617733
1037,10,1,1037,1617684
1037,10,1,1037,1617616
1037,12,1,1037,1614001
1037,11,1,1037,1617819
1037,10,1,1037,1617742
1037,11,1,1037,1615988
1037,11,1,1037,1615360
1037,12,1,1037,1616178
1037,10,1,1037,1615655
1037,11,1,1037,1617943
1037,9,1,1037,1615402
1037,10,1,1037,1614287
1037,10,1,1037,1616885
1037,11,1,1037,1615285
1037,11,1,1037,1616042
1037,11,1,1037,1618221
1037,10,1,1037,1614147
1037,11,1,1037,1615423
1037,12,1,1037,1618097
1037,7,1,1037,1614368
1037,10,1,1037,1616463
1037,11,1,1037,1616613
1037,12,1,1037,1615781
1037,11,1,1037,1616344
1037,11,1,1037,1616296
1037,10,1,1037,1615498
1037,11,1,1037,1617380
1037,8,1,1037,1614985
1037,10,1,1037,1617111
1037,12,1,1037,1616031
1037,11,1,1037,1617555
1037,11,1,1037,1617006
1037,10,1,1037,1614665
1037,12,1,1037,1616802
1037,10,1,1037,1615037
1037,11,1,1037,1616990
1037,12,1,1037,1617804
1037,9,1,1037,1615380
1037,11,1,1037,1615215
1037,12,1,1037,1615066
1037,11,1,1037,1615158
1037,11,1,1037,1615409
1037,11,1,1037,1615003
1037,11,1,1037,1615628
1037,11,1,1037,1618523
1037,10,1,1037,1615820
1037,12,1,1037,1616882
1037,12,1,1037,1618692
1037,12,1,1037,1617201
1037,12,1,1037,1615594
1037,12,1,1037,1617467
1037,9,1,1037,1617275
1037,10,1,1037,1616136
1037,12,1,1037,1617129
1037,10,1,1037,1614660
1037,11,1,1037,1615937
1037,11,1,1037,1616210
1037,12,1,1037,1615227
1037,9,1,1037,1617349
1037,11,1,1037,1615553
1037,10,1,1037,1615389
1037,12,1,1037,1615678
1037,10,1,1037,1615752
1037,12,1,1037,1616735
1037,11,1,1037,1616197
1037,10,1,1037,1614971
1037,11,1,1037,1616397
1037,11,1,1037,1618646
1037,10,1,1037,1616197
1037,10,1,1037,1615991
1037,10,1,1037,1617053
1037,12,1,1037,1617036
1037,11,1,1037,1616275
1037,10,1,1037,1614379
1037,11,1,1037,1616069
1037,10,1,1037,1616078
1037,10,1,1037,1615191
1037,12,1,1037,1616680
1037,11,1,1037,1617695
1037,9,1,1037,1615201
1037,11,1,1037,1615176
1037,11,1,1037,1616831
1037,11,1,1037,1616980
1037,10,1,1037,1616431
1037,11,1,1037,1615223
1037,10,1,1037,1615556
1037,11,1,1037,1616053
1037,11,1,1037,1616463
1037,11,1,1037,1614881
1037,12,1,1037,1616104
1037,11,1,1037,1615556
1037,12,1,1037,1615971
1037,11,1,1037,1617250
1037,11,1,1037,1616086
1037,10,1,1037,1614574
1037,12,1,1037,1614498
1037,12,1,1037,1617523
1037,11,1,1037,1616338
1037,11,1,1037,1614634
1037,11,1,1037,1617640
1037,11,1,1037,1614796
1037,11,1,1037,1615543
1037,10,1,1037,1617595
1037,12,1,1037,1615189
1037,12,1,1037,1616658
1037,12,1,1037,1615555
1037,10,1,1037,1614446
1037,11,1,1037,1615731
1037,12,1,1037,1616670
1037,11,1,1037,1615981
1037,11,1,1037,1615163
1037,11,1,1037,1617086
1037,7,1,1037,1615715
1037,12,1,1037,1616836
1037,12,1,1037,1614132
1037,13,1,1037,1616137
1037,10,1,1037,1615166
1037,12,1,1037,1616971
1037,10,1,1037,1618122
1037,12,1,1037,1616521
1037,12,1,1037,1618205
1037,11,1,1037,1614434
1037,11,1,1037,1617975
1037,11,1,1037,1616688
1037,11,1,1037,1617152
1037,9,1,1037,1614592
1037,12,1,1037,1616437
1037,11,1,1037,1616628
1037,11,1,1037,1616357
1037,11,1,1037,1616069
1037,11,1,1037,1615724
1037,11,1,1037,1617316
1037,10,1,1037,1616359
1037,12,1,1037,1616573
1037,12,1,1037,1618178
1037,12,1,1037,1614036
1037,11,1,1037,1617790
1037,10,1,1037,1617664
1037,12,1,1037,1616733
1037,11,1,1037,1615365
1037,11,1,1037,1617261
1037,11,1,1037,1616579
1037,11,1,1037,1617604
1037,9,1,1037,1615337
1037,10,1,1037,1615033
1037,11,1,1037,1616684
1037,11,1,1037,1615535
1037,11,1,1037,1617490
1037,10,1,1037,1616485
1037,11,1,1037,1615960
1037,11,1,1037,1614774
1037,10,1,1037,1618203
1037,12,1,1037,1616252
1037,12,1,1037,1615829
1037,12,1,1037,1616095
1037,11,1,1037,1616224
1037,12,1,1037,1616313
1037,10,1,1037,1617038
1037,11,1,1037,1616941
1037,6,1,1037,1616119
1037,12,1,1037,1616597
1037,11,1,1037,1617143
1037,12,1,1037,1615892
1037,10,1,1037,1616645
1037,12,1,1037,1616132
1037,11,1,1037,1617974
1037,11,1,1037,1615212
1037,12,1,1037,1616062
1037,12,1,1037,1616941
1037,11,1,1037,1615735
1037,11,1,1037,1617851
1037,10,1,1037,1615711
1037,10,1,1037,1616028
1037,9,1,1037,1617287
1037,11,1,1037,1616866
1037,10,1,1037,1616188
1037,11,1,1037,1617570
1037,11,1,1037,1617284
1037,11,1,1037,1615494
1037,12,1,1037,1616106
1037,11,1,1037,1617152
1037,12,1,1037,1617048
1037,8,1,1037,1618568
1037,12,1,1037,1618427
1037,12,1,1037,1617361
1037,9,1,1037,1617032
1037,10,1,1037,1616778
1037,11,1,1037,1615004
1037,10,1,1037,1617224
1037,11,1,1037,1614388
1037,10,1,1037,1617718
1037,12,1,1037,1617144
1037,12,1,1037,1616900
1037,12,1,1037,1618759
1037,11,1,1037,1615878
1037,10,1,1037,1614175
1037,11,1,1037,1616593
1037,11,1,1037,1615050
1037,11,1,1037,1617830
1037,11,1,1037,1617271
1037,11,1,1037,1615305
1037,10,1,1037,1616508
1037,10,1,1037,1615858
1037,10,1,1037,1616740
1037,11,1,1037,1616929
1037,11,1,1037,1615951
1037,11,1,1037,1614624
1037,11,1,1037,1617158
1037,10,1,1037,1615455
1037,11,1,1037,1616973
1037,13,1,1037,1617605
1037,10,1,1037,1616364
1037,11,1,1037,1615608
1037,12,1,1037,1615874
1037,11,1,1037,1616313
1037,11,1,1037,1618159
1037,11,1,1037,1617249
1037,11,1,1037,1617063
1037,12,1,1037,1617686
1037,9,1,1037,1617030
1037,10,1,1037,1614803
1037,11,1,1037,1614689
1037,11,1,1037,1616619
1037,11,1,1037,1616535
1037,9,1,1037,1616513
1037,11,1,1037,1616405
1037,12,1,1037,1616730
1037,11,1,1037,1615705
1037,12,1,1037,1615288
1037,9,1,1037,1614655
1037,12,1,1037,1615754
1037,11,1,1037,1616610
1037,11,1,1037,1616445
1037,9,1,1037,1615221
1037,11,1,1037,1615770
1037,11,1,1037,1615369
1037,10,1,1037,1616319
1037,12,1,1037,1618562
1037,10,1,1037,1616933
1037,11,1,1037,1617524
1037,11,1,1037,1615077
1037,12,1,1037,1616948
1037,10,1,1037,1616392
1037,9,1,1037,1616853
1037,8,1,1037,1617292
1037,11,1,1037,1617204
1037,10,1,1037,1615368
1037,11,1,1037,1617721
1037,10,1,1037,1615612
1037,11,1,1037,1617007
1037,12,1,1037,1615271
1037,11,1,1037,1616413
1037,10,1,1037,1615137
1037,12,1,1037,1615864
1037,12,1,1037,1616960
1037,10,1,1037,1614485
1037,11,1,1037,1617536
1037,12,1,1037,1617935
1037,11,1,1037,1616712
1037,12,1,1037,1614965
1037,11,1,1037,1614726
1037,13,1,1037,1616143
1037,11,1,1037,1618482
1037,11,1,1037,1617218
1037,11,1,1037,1616196
1037,11,1,1037,1615715
1037,11,1,1037,1617441
1037,9,1,1037,1617780
1037,11,1,1037,1615421
1037,10,1,1037,1615394
1037,11,1,1037,1616419
1037,12,1,1037,1614042
1037,11,1,1037,1614864
1037,11,1,1037,1616086
1037,12,1,1037,1615547
1037,12,1,1037,1616228
1037,12,1,1037,1615940
1037,12,1,1037,1616282
1037,11,1,1037,1616664
1037,11,1,1037,1614347
1037,11,1,1037,1616622
1037,12,1,1037,1616610
1037,11,1,1037,1615944
1037,11,1,1037,1617424
1037,10,1,1037,1615791
1037,12,1,1037,1616454
1037,11,1,1037,1617991
1037,11,1,1037,1616376
1037,11,1,1037,1614664
1037,8,1,1037,1614468
1037,11,1,1037,1617230
1037,10,1,1037,1616127
1037,10,1,1037,1616669
1037,11,1,1037,1618091
1037,10,1,1037,1614904
1037,10,1,1037,1615331
1037,12,1,1037,1617738
1037,10,1,1037,1615381
1037,12,1,1037,1616468
1037,11,1,1037,1618367
1037,9,1,1037,1616767
1037,10,1,1037,1615347
1037,11,1,1037,1617268
1037,11,1,1037,1616915
1037,10,1,1037,1616143
1037,11,1,1037,1615672
1037,12,1,1037,1614826
1037,10,1,1037,1616027
1037,10,1,1037,1616539
1037,11,1,1037,1617001
1037,11,1,1037,1615820
1037,11,1,1037,1615870
1037,10,1,1037,1615491
1037,12,1,1037,1614930
1037,11,1,1037,1614555
1037,11,1,1037,1615452
1037,12,1,1037,1614427
1037,12,1,1037,1617048
1037,12,1,1037,1615371
1037,11,1,1037,1617384
1037,11,1,1037,1614981
1037,11,1,1037,1616259
1037,10,1,1037,1615741
1037,11,1,1037,1616291
1037,12,1,1037,1616162
1037,8,1,1037,1616858
1037,11,1,1037,1615014
1037,11,1,1037,1616489
1037,7,1,1037,1614317
1037,7,1,1037,1616909
1037,10,1,1037,1616030
1037,9,1,1037,1616338
1037,12,1,1037,1616564
1037,11,1,1037,1616900
1037,11,1,1037,1614278
1037,12,1,1037,1614783
1037,9,1,1037,1616638
1037,11,1,1037,1614804
1037,11,1,1037,1617217
1037,11,1,1037,1618160
1037,11,1,1037,1616986
1037,10,1,1037,1617735
1037,12,1,1037,1619383
1037,12,1,1037,1616010
1037,12,1,1037,1614587
1037,11,1,1037,1616812
1037,12,1,1037,1617224
1037,10,1,1037,1617211
1037,11,1,1037,1616719
1037,10,1,1037,1615879
1037,11,1,1037,1616801
1037,12,1,1037,1616183
1037,12,1,1037,1616165
1037,11,1,1037,1616077
1037,10,1,1037,1615918
1037,12,1,1037,1618312
1037,9,1,1037,1615058
1037,12,1,1037,1616398
1037,10,1,1037,1614886
1037,10,1,1037,1617437
1037,12,1,1037,1615761
1037,11,1,1037,1614759
1037,12,1,1037,1616643
1037,11,1,1037,1615838
1037,9,1,1037,1616506
1037,10,1,1037,1616920
1037,10,1,1037,1617469
1037,11,1,1037,1616501
1037,10,1,1037,1616169
1037,12,1,1037,1617601
1037,11,1,1037,1616904
1037,11,1,1037,1615127
1037,11,1,1037,1617620
1037,10,1,1037,1616379
1037,11,1,1037,1615525
1037,11,1,1037,1617191
1037,10,1,1037,1616936
1037,10,1,1037,1615107
1037,8,1,1037,1614135
1037,11,1,1037,1616043
1037,11,1,1037,1617794
1037,11,1,1037,1618556
1037,11,1,1037,1615469
1037,10,1,1037,1616979
1037,9,1,1037,1615100
1037,9,1,1037,1617229
1037,11,1,1037,1615674
1037,7,1,1037,1615578
1037,11,1,1037,1616193
1037,10,1,1037,1616315
1037,12,1,1037,1617183
1037,9,1,1037,1615714
1037,11,1,1037,1614374
1037,12,1,1037,1618667
1037,10,1,1037,1616397
1037,12,1,1037,1615726
1037,11,1,1037,1617782
1037,12,1,1037,1615833
1037,11,1,1037,1615684
1037,12,1,1037,1614943
1037,11,1,1037,1617183
1037,11,1,1037,1614870
1037,11,1,1037,1615662
1037,12,1,1037,1615420
1037,12,1,1037,1614689
1037,12,1,1037,1617499
1037,11,1,1037,1615981
1037,9,1,1037,1613692
1037,12,1,1037,1617217
1037,11,1,1037,1615509
1037,9,1,1037,1616516
1037,11,1,1037,1616860
1037,11,1,1037,1616762
1037,11,1,1037,1616948
1037,10,1,1037,1617006
1037,11,1,1037,1617500
1037,11,1,1037,1617502
1037,11,1,1037,1617003
1037,10,1,1037,1616561
1037,11,1,1037,1617102
1037,12,1,1037,1617884
1037,11,1,1037,1616605
1037,12,1,1037,1617549
1037,11,1,1037,1615831
1037,12,1,1037,1616427
1037,12,1,1037,1616742
1037,12,1,1037,1617446
1037,11,1,1037,1616917
1037,12,1,1037,1616219
1037,10,1,1037,1616931
1037,12,1,1037,1616953
1037,11,1,1037,1616704
1037,11,1,1037,1617386
1037,12,1,1037,1616302
1037,9,1,1037,1616409
1037,9,1,1037,1615698
1037,11,1,1037,1615501
1037,10,1,1037,1616060
1037,10,1,1037,1617213
1037,11,1,1037,1616139
1037,11,1,1037,1617486
1037,11,1,1037,1616991
1037,10,1,1037,1617181
1037,12,1,1037,1615981
1037,11,1,1037,1614054
1037,12,1,1037,1616880
1037,12,1,1037,1615093
1037,10,1,1037,1614846
1037,11,1,1037,1614211
1037,11,1,1037,1617238
1037,10,1,1037,1617045
1037,10,1,1037,1616366
1037,11,1,1037,1614751
1037,11,1,1037,1616020
1037,11,1,1037,1617723
1037,11,1,1037,1614870
1037,10,1,1037,1617926
1037,10,1,1037,1617848
1037,10,1,1037,1615211
1037,12,1,1037,1617061
1037,10,1,1037,1615943
1037,11,1,1037,1617268
1037,11,1,1037,1617569
1037,12,1,1037,1616877
1037,11,1,1037,1616908
1037,12,1,1037,1614692
1037,12,1,1037,1616524
1037,9,1,1037,1615887
1037,12,1,1037,1616231
1037,11,1,1037,1616084
1037,11,1,1037,1615676
1037,10,1,1037,1617495
1037,9,1,1037,1615115
1037,10,1,1037,1615417
1037,11,1,1037,1615653
1037,11,1,1037,1615985
1037,11,1,1037,1616704
1037,11,1,1037,1617710
1037,11,1,1037,1616539
1037,12,1,1037,1616518
1037,11,1,1037,1616851
1037,10,1,1037,1617020
1037,12,1,1037,1616439
1037,12,1,1037,1617481
1037,13,1,1037,1617938
1037,9,1,1037,1616835
1037,8,1,1037,1616095
1037,11,1,1037,1616370
1037,12,1,1037,1616340
1037,12,1,1037,1616663
1037,12,1,1037,1617538
1037,11,1,1037,1614006
1037,11,1,1037,1616499
1037,12,1,1037,1616913
1037,10,1,1037,1616575
1037,11,1,1037,1616505
1037,11,1,1037,1615379
1037,12,1,1037,1615212
1037,11,1,1037,1614724
1037,12,1,1037,1617084
1037,9,1,1037,1616074
1037,10,1,1037,1615073
1037,11,1,1037,1618279
1037,11,1,1037,1616096
1037,12,1,1037,1616326
1037,12,1,1037,1616173
1037,10,1,1037,1616239
1037,12,1,1037,1616071
1037,11,1,1037,1615506
1037,11,1,1037,1616218
1037,10,1,1037,1616339
1037,10,1,1037,1616878
1037,10,1,1037,1614868
1037,9,1,1037,1615941
1037,11,1,1037,1616636
1037,11,1,1037,1616865
1037,11,1,1037,1617041
1037,11,1,1037,1614812
1037,10,1,1037,1616060
1037,11,1,1037,1616620
1037,11,1,1037,1616308
1037,11,1,1037,1617946
1037,10,1,1037,1615320
1037,12,1,1037,1616231
1037,10,1,1037,1615689
1037,10,1,1037,1617242
1037,10,1,1037,1615405
1037,12,1,1037,1619088
1037,11,1,1037,1618276
1037,11,1,1037,1615880
1037,12,1,1037,1614831
1037,11,1,1037,1615267
1037,11,1,1037,1616833
1037,11,1,1037,1616628
1037,10,1,1037,1617329
1037,12,1,1037,1616473
1037,12,1,1037,1616012
1037,12,1,1037,1616557
1037,11,1,1037,1615316
1037,11,1,1037,1617409
1037,11,1,1037,1616852
1037,9,1,1037,1616648
1037,11,1,1037,1616771
1037,11,1,1037,1615686
1037,10,1,1037,1615956
1037,12,1,1037,1615609
1037,11,1,1037,1616494
1037,9,1,1037,1614899
1037,11,1,1037,1615845
1037,12,1,1037,1618016
1037,11,1,1037,1616415
1037,10,1,1037,1616766
1037,12,1,1037,1616286
1037,12,1,1037,1617038
1037,10,1,1037,1615374
1037,10,1,1037,1615391
1037,11,1,1037,1617517
1037,9,1,1037,1615986
1037,11,1,1037,1616717
1037,10,1,1037,1616712
