fgc,min,rec,rem,work
138,10,1,138,26523
138,10,1,138,26261
138,10,1,138,26468
138,10,1,138,26403
138,10,1,138,26568
138,10,1,138,26564
138,11,1,138,26412
138,10,1,138,26352
138,10,1,138,26235
138,10,1,138,26431
138,10,1,138,26552
138,10,1,138,26346
138,11,1,138,26407
138,10,1,138,26464
138,11,1,138,26413
138,10,1,138,26436
138,10,1,138,26597
138,10,1,138,26282
138,10,1,138,26674
138,11,1,138,26465
138,11,1,138,26256
138,11,1,138,26271
138,10,1,138,26316
138,10,1,138,26276
138,10,1,138,26498
138,10,1,138,26489
138,11,1,138,26543
138,10,1,138,26845
138,10,1,138,26404
138,6,1,138,26306
138,11,1,138,26353
138,10,1,138,26443
138,10,1,138,26438
138,10,1,138,26504
138,11,1,138,26541
138,10,1,138,26504
138,10,1,138,26445
138,8,1,138,26462
138,9,1,138,26523
138,9,1,138,26770
138,11,1,138,26496
138,10,1,138,26336
138,10,1,138,26288
138,10,1,138,26305
138,11,1,138,26513
138,10,1,138,26446
138,9,1,138,26375
138,10,1,138,26117
138,11,1,138,26347
138,11,1,138,26243
138,11,1,138,26343
138,11,1,138,26513
138,10,1,138,26553
138,11,1,138,26364
138,10,1,138,26350
138,9,1,138,26488
138,10,1,138,26512
138,9,1,138,26482
138,10,1,138,26204
138,11,1,138,26642
138,10,1,138,26694
138,11,1,138,26233
138,11,1,138,26390
138,8,1,138,26354
138,11,1,138,26234
138,11,1,138,26245
138,10,1,138,26359
138,10,1,138,26271
138,11,1,138,26545
138,11,1,138,26444
138,10,1,138,26320
138,10,1,138,26340
138,9,1,138,26507
138,9,1,138,26655
138,11,1,138,26424
138,10,1,138,26464
138,9,1,138,26496
138,11,1,138,26493
138,10,1,138,26180
138,11,1,138,26507
138,10,1,138,26348
138,10,1,138,26464
138,9,1,138,26351
138,11,1,138,26670
138,10,1,138,26591
138,11,1,138,26385
138,10,1,138,26494
138,11,1,138,26623
138,11,1,138,26434
138,10,1,138,26346
138,9,1,138,26316
138,11,1,138,26496
138,10,1,138,26092
138,11,1,138,26344
138,10,1,138,26443
138,10,1,138,26530
138,11,1,138,26412
138,10,1,138,26320
138,11,1,138,26585
138,10,1,138,26090
138,10,1,138,26553
138,9,1,138,26471
138,11,1,138,26592
138,10,1,138,26348
138,10,1,138,26186
138,7,1,138,26640
138,11,1,138,26471
138,10,1,138,26154
138,11,1,138,26433
138,11,1,138,26422
138,11,1,138,26332
138,8,1,138,26465
138,11,1,138,26572
138,9,1,138,26634
138,11,1,138,26523
138,10,1,138,26546
138,10,1,138,26234
138,10,1,138,26389
138,7,1,138,26418
138,10,1,138,26372
138,11,1,138,26312
138,10,1,138,26443
138,9,1,138,26588
138,10,1,138,26469
138,11,1,138,26339
138,10,1,138,26517
138,10,1,138,26520
138,10,1,138,26494
138,11,1,138,26417
138,10,1,138,26458
138,10,1,138,26410
138,11,1,138,26392
138,10,1,138,26303
138,10,1,138,26419
138,9,1,138,26485
138,9,1,138,26528
138,10,1,138,26205
138,10,1,138,26168
138,10,1,138,26261
138,10,1,138,26243
138,11,1,138,26287
138,10,1,138,26350
138,10,1,138,26505
138,7,1,138,26562
138,11,1,138,26319
138,10,1,138,26375
138,10,1,138,26329
138,11,1,138,26385
138,11,1,138,26350
138,10,1,138,26535
138,10,1,138,26571
138,10,1,138,26478
138,9,1,138,26529
138,10,1,138,26356
138,10,1,138,26420
138,10,1,138,26289
138,10,1,138,26327
138,10,1,138,26519
138,10,1,138,26691
138,10,1,138,26399
138,10,1,138,26295
138,11,1,138,26380
138,10,1,138,26333
138,8,1,138,26317
138,9,1,138,26408
138,11,1,138,26359
138,10,1,138,26356
138,10,1,138,26316
138,10,1,138,26510
138,11,1,138,26500
138,10,1,138,26354
138,10,1,138,26515
138,10,1,138,26276
138,10,1,138,26429
138,10,1,138,26456
138,10,1,138,26403
138,11,1,138,26678
138,8,1,138,26498
138,10,1,138,26583
138,11,1,138,26625
138,10,1,138,26404
138,10,1,138,26714
138,11,1,138,26459
138,10,1,138,26422
138,8,1,138,26650
138,10,1,138,26283
138,9,1,138,26632
138,10,1,138,26520
138,10,1,138,26170
138,10,1,138,26606
138,11,1,138,26181
138,11,1,138,26297
138,10,1,138,26330
138,9,1,138,26608
138,10,1,138,26493
138,11,1,138,26277
138,10,1,138,26427
138,10,1,138,26402
138,9,1,138,26733
138,10,1,138,26511
138,10,1,138,26477
138,10,1,138,26424
138,11,1,138,26314
138,10,1,138,26478
138,10,1,138,26479
138,11,1,138,26327
138,9,1,138,26367
138,10,1,138,26499
138,10,1,138,26557
138,11,1,138,26156
138,10,1,138,26344
138,11,1,138,26396
138,9,1,138,26183
138,11,1,138,26572
138,11,1,138,26392
138,10,1,138,26566
138,10,1,138,26726
138,11,1,138,26371
138,10,1,138,26431
138,10,1,138,26150
138,9,1,138,26758
138,10,1,138,26171
138,10,1,138,26399
138,10,1,138,26646
138,10,1,138,26431
138,10,1,138,26334
138,10,1,138,26312
138,10,1,138,26654
138,11,1,138,26221
138,10,1,138,26432
138,9,1,138,26380
138,11,1,138,26362
138,11,1,138,26523
138,11,1,138,26970
138,10,1,138,26245
138,10,1,138,26330
138,10,1,138,26744
138,10,1,138,26364
138,11,1,138,26213
138,9,1,138,26662
138,10,1,138,26316
138,10,1,138,26258
138,8,1,138,26855
138,10,1,138,26232
138,10,1,138,26770
138,10,1,138,26380
138,10,1,138,26523
138,11,1,138,26504
138,10,1,138,26412
138,10,1,138,26502
138,10,1,138,26611
138,11,1,138,26378
138,10,1,138,26490
138,9,1,138,26675
138,10,1,138,26352
138,11,1,138,26485
138,11,1,138,26355
138,10,1,138,26395
138,9,1,138,26380
138,11,1,138,26382
138,8,1,138,26299
138,10,1,138,26533
138,10,1,138,26305
138,10,1,138,26239
138,10,1,138,26340
138,11,1,138,26303
138,10,1,138,26278
138,11,1,138,26570
138,10,1,138,26726
138,11,1,138,26458
138,10,1,138,26258
138,6,1,138,26606
138,10,1,138,26385
138,11,1,138,26495
138,11,1,138,26561
138,10,1,138,26356
138,10,1,138,26250
138,9,1,138,26642
138,11,1,138,26554
138,11,1,138,26463
138,11,1,138,26206
138,10,1,138,26330
138,10,1,138,26305
138,11,1,138,26334
138,11,1,138,26654
138,10,1,138,26569
138,10,1,138,26487
138,10,1,138,26410
138,11,1,138,26377
138,11,1,138,26538
138,10,1,138,26300
138,10,1,138,26490
138,10,1,138,26210
138,11,1,138,26418
138,10,1,138,26642
138,10,1,138,26387
138,10,1,138,26350
138,10,1,138,26314
138,10,1,138,26326
138,11,1,138,26266
138,10,1,138,26214
138,11,1,138,26556
138,10,1,138,26754
138,11,1,138,26241
138,11,1,138,26348
138,10,1,138,26145
138,8,1,138,26401
138,9,1,138,26475
138,10,1,138,26450
138,11,1,138,26369
138,9,1,138,26371
138,10,1,138,26550
138,9,1,138,26083
138,10,1,138,26381
138,10,1,138,26524
138,10,1,138,26500
138,10,1,138,26569
138,10,1,138,26342
138,9,1,138,26678
138,11,1,138,26627
138,10,1,138,26177
138,11,1,138,26345
138,10,1,138,26387
138,10,1,138,26329
138,10,1,138,26536
138,11,1,138,26605
138,10,1,138,26420
138,10,1,138,26405
138,11,1,138,26268
138,10,1,138,26509
138,11,1,138,26512
138,11,1,138,26648
138,11,1,138,26435
138,10,1,138,26299
138,10,1,138,26384
138,11,1,138,26371
138,10,1,138,26532
138,10,1,138,26443
138,10,1,138,26236
138,10,1,138,26695
138,11,1,138,26366
138,11,1,138,26556
138,10,1,138,26485
138,10,1,138,26632
138,11,1,138,26266
138,10,1,138,26531
138,11,1,138,26478
138,9,1,138,26672
138,9,1,138,26595
138,10,1,138,26458
138,9,1,138,26488
138,11,1,138,26359
138,11,1,138,26539
138,11,1,138,26353
138,11,1,138,26381
138,10,1,138,26488
138,11,1,138,26499
138,9,1,138,26483
138,11,1,138,26416
138,8,1,138,26472
138,10,1,138,26492
138,10,1,138,26439
138,10,1,138,26591
138,11,1,138,26346
138,10,1,138,26626
138,11,1,138,26404
138,11,1,138,26384
138,10,1,138,26306
138,11,1,138,26342
138,11,1,138,26461
138,11,1,138,26390
138,10,1,138,26269
138,9,1,138,26556
138,9,1,138,26486
138,10,1,138,26453
138,11,1,138,26392
138,10,1,138,26523
138,11,1,138,26407
138,11,1,138,26183
138,10,1,138,26206
138,10,1,138,26360
138,10,1,138,26374
138,10,1,138,26345
138,10,1,138,26360
138,10,1,138,26287
138,9,1,138,26447
138,11,1,138,26379
138,10,1,138,26425
138,11,1,138,26527
138,10,1,138,26098
138,11,1,138,26508
138,10,1,138,26513
138,10,1,138,26564
138,11,1,138,26490
138,10,1,138,26398
138,10,1,138,26248
138,10,1,138,26482
138,11,1,138,26324
138,10,1,138,26299
138,10,1,138,26587
138,9,1,138,26521
138,10,1,138,26562
138,9,1,138,26517
138,10,1,138,26395
138,10,1,138,26318
138,10,1,138,26524
138,10,1,138,26284
138,10,1,138,26621
138,9,1,138,26461
138,11,1,138,26530
138,11,1,138,26366
138,11,1,138,26502
138,10,1,138,26296
138,10,1,138,26213
138,11,1,138,26281
138,10,1,138,26267
138,11,1,138,26585
138,11,1,138,26515
138,11,1,138,26439
138,10,1,138,26378
138,10,1,138,26295
138,10,1,138,26356
138,11,1,138,26434
138,11,1,138,26323
138,11,1,138,26395
138,10,1,138,26314
138,11,1,138,26539
138,11,1,138,26618
138,11,1,138,26345
138,11,1,138,26465
138,10,1,138,26307
138,10,1,138,26482
138,9,1,138,26418
138,10,1,138,26331
138,11,1,138,26317
138,9,1,138,26489
138,11,1,138,26417
138,11,1,138,26586
138,8,1,138,26577
138,11,1,138,26542
138,7,1,138,26484
138,10,1,138,26113
138,9,1,138,26425
138,11,1,138,26304
138,10,1,138,26412
138,11,1,138,26357
138,10,1,138,26236
138,11,1,138,26480
138,10,1,138,26254
138,11,1,138,26471
138,11,1,138,26358
138,11,1,138,26483
138,9,1,138,26508
138,11,1,138,26355
138,10,1,138,26306
138,11,1,138,26391
138,11,1,138,26363
138,10,1,138,26287
138,10,1,138,26330
138,11,1,138,26449
138,10,1,138,26524
138,10,1,138,26294
138,8,1,138,26344
138,10,1,138,26396
138,11,1,138,26396
138,9,1,138,26178
138,8,1,138,26643
138,10,1,138,26381
138,11,1,138,26405
138,11,1,138,26523
138,11,1,138,26489
138,11,1,138,26249
138,11,1,138,26248
138,10,1,138,26389
138,11,1,138,26450
138,11,1,138,26274
138,7,1,138,26732
138,9,1,138,26530
138,11,1,138,26364
138,11,1,138,26382
138,11,1,138,26393
138,8,1,138,26411
138,11,1,138,26583
138,10,1,138,26342
138,11,1,138,26354
138,10,1,138,26328
138,7,1,138,26514
138,10,1,138,26468
138,10,1,138,26394
138,9,1,138,26449
138,11,1,138,26546
138,10,1,138,26456
138,11,1,138,26379
138,11,1,138,26435
138,7,1,138,26738
138,11,1,138,26457
138,10,1,138,26388
138,11,1,138,26454
138,10,1,138,26504
138,10,1,138,26397
138,9,1,138,26448
138,10,1,138,26475
138,11,1,138,26381
138,10,1,138,26399
138,11,1,138,26608
138,11,1,138,26581
138,11,1,138,26471
138,11,1,138,26394
138,7,1,138,26693
138,11,1,138,26266
138,11,1,138,26398
138,10,1,138,26496
138,10,1,138,26258
138,11,1,138,26296
138,10,1,138,26357
138,10,1,138,26207
138,8,1,138,26561
138,11,1,138,26354
138,11,1,138,26415
138,10,1,138,26749
138,10,1,138,26430
138,10,1,138,26576
138,11,1,138,26424
138,10,1,138,26366
138,9,1,138,26767
138,9,1,138,26611
138,10,1,138,26666
138,11,1,138,26464
138,10,1,138,26333
138,10,1,138,26451
138,11,1,138,26494
138,11,1,138,26557
138,10,1,138,26410
138,10,1,138,26435
138,10,1,138,26315
138,10,1,138,26491
138,11,1,138,26470
138,11,1,138,26294
138,11,1,138,26438
138,11,1,138,26272
138,10,1,138,26560
138,9,1,138,26338
138,11,1,138,26523
138,11,1,138,26381
138,11,1,138,26364
138,7,1,138,26421
138,10,1,138,26489
138,11,1,138,26482
138,9,1,138,26225
138,9,1,138,26558
138,10,1,138,26189
138,10,1,138,26409
138,9,1,138,26304
138,7,1,138,26587
138,11,1,138,26438
138,10,1,138,26381
138,11,1,138,26683
138,11,1,138,26548
138,10,1,138,26238
138,10,1,138,26597
138,10,1,138,26285
138,11,1,138,26372
138,11,1,138,26468
138,10,1,138,26236
138,8,1,138,26392
138,9,1,138,26640
138,9,1,138,26344
138,8,1,138,26359
138,10,1,138,26438
138,10,1,138,26190
138,11,1,138,26319
138,11,1,138,26340
138,11,1,138,26275
138,10,1,138,26350
138,10,1,138,26543
138,11,1,138,26255
138,11,1,138,26413
138,10,1,138,26503
138,11,1,138,26085
138,11,1,138,26453
138,10,1,138,26397
138,10,1,138,26710
138,10,1,138,26450
138,11,1,138,26478
138,10,1,138,26354
138,11,1,138,26337
138,9,1,138,26451
138,11,1,138,26604
138,10,1,138,26132
138,10,1,138,26585
138,8,1,138,26432
138,8,1,138,26516
138,10,1,138,26680
138,10,1,138,26380
138,10,1,138,26479
138,11,1,138,26596
138,10,1,138,26325
138,11,1,138,26375
138,11,1,138,26370
138,10,1,138,26276
138,10,1,138,26313
138,10,1,138,26416
138,11,1,138,26429
138,10,1,138,26538
138,11,1,138,26561
138,11,1,138,26390
138,11,1,138,26419
138,11,1,138,26432
138,10,1,138,26838
138,8,1,138,26633
138,7,1,138,26460
138,10,1,138,26538
138,10,1,138,26477
138,10,1,138,26306
138,10,1,138,26462
138,10,1,138,26428
138,11,1,138,26413
138,11,1,138,26520
138,10,1,138,26375
138,10,1,138,26492
138,10,1,138,26266
138,11,1,138,26468
138,10,1,138,26416
138,10,1,138,26273
138,11,1,138,26425
138,10,1,138,26462
138,9,1,138,26474
138,11,1,138,26526
138,11,1,138,26337
138,10,1,138,26548
138,10,1,138,26472
138,10,1,138,26329
138,10,1,138,26674
138,10,1,138,26516
138,10,1,138,26367
138,10,1,138,26533
138,11,1,138,26327
138,10,1,138,26277
138,10,1,138,26388
138,10,1,138,26379
138,10,1,138,26148
138,10,1,138,26428
138,10,1,138,26179
138,11,1,138,26526
138,10,1,138,26458
138,10,1,138,26428
138,10,1,138,26428
138,10,1,138,26567
138,11,1,138,26345
138,10,1,138,26638
138,11,1,138,26387
138,11,1,138,26376
138,10,1,138,26298
138,9,1,138,26572
138,9,1,138,26552
138,11,1,138,26507
138,10,1,138,26390
138,10,1,138,26410
138,11,1,138,26461
138,10,1,138,26316
138,10,1,138,26225
138,8,1,138,26359
138,10,1,138,26322
138,9,1,138,26469
138,10,1,138,26342
138,11,1,138,26487
138,8,1,138,26609
138,11,1,138,26343
138,11,1,138,26449
138,11,1,138,26524
138,9,1,138,26346
138,11,1,138,26502
138,10,1,138,26328
138,11,1,138,26481
138,9,1,138,26421
138,10,1,138,26447
138,11,1,138,26380
138,11,1,138,26368
138,10,1,138,26713
138,11,1,138,26324
138,8,1,138,26653
138,11,1,138,26428
138,10,1,138,26117
138,9,1,138,26430
138,11,1,138,26252
138,10,1,138,26446
138,10,1,138,26339
138,11,1,138,26446
138,10,1,138,26668
138,10,1,138,26401
138,10,1,138,26364
138,11,1,138,26277
138,9,1,138,26448
138,11,1,138,26491
138,10,1,138,26361
138,10,1,138,26203
138,11,1,138,26546
138,10,1,138,26499
138,8,1,138,26573
138,9,1,138,26475
138,10,1,138,26530
138,11,1,138,26166
138,10,1,138,26335
138,9,1,138,26341
138,10,1,138,26488
138,11,1,138,26342
138,11,1,138,26534
138,10,1,138,26799
138,10,1,138,26301
138,10,1,138,26429
138,10,1,138,26134
138,10,1,138,26547
138,10,1,138,26626
138,11,1,138,26339
138,9,1,138,26605
138,9,1,138,26575
138,11,1,138,26461
138,10,1,138,26316
138,10,1,138,26605
138,11,1,138,26513
138,11,1,138,26494
138,11,1,138,26458
138,10,1,138,26504
138,10,1,138,26310
138,9,1,138,26554
138,10,1,138,26430
138,10,1,138,26321
138,11,1,138,26474
138,10,1,138,26324
138,10,1,138,26210
138,10,1,138,26485
138,10,1,138,26319
138,10,1,138,26555
138,11,1,138,26503
138,8,1,138,26369
138,11,1,138,26600
138,10,1,138,26188
138,10,1,138,26352
138,11,1,138,26534
138,10,1,138,26619
138,10,1,138,26539
138,10,1,138,26430
138,11,1,138,26463
138,10,1,138,26395
138,10,1,138,26562
138,10,1,138,26353
138,10,1,138,26598
138,10,1,138,26124
138,10,1,138,26213
138,10,1,138,26450
138,10,1,138,26421
138,8,1,138,26638
138,9,1,138,26617
138,11,1,138,26419
138,10,1,138,26523
138,11,1,138,26552
138,11,1,138,26620
138,7,1,138,26766
138,10,1,138,26225
138,11,1,138,26347
138,10,1,138,26527
138,10,1,138,26355
138,10,1,138,26486
138,10,1,138,26450
138,11,1,138,26367
138,10,1,138,26529
138,11,1,138,26396
138,10,1,138,26224
138,10,1,138,26189
138,9,1,138,26600
138,11,1,138,26438
138,11,1,138,26471
138,10,1,138,26393
138,11,1,138,26330
138,10,1,138,26514
138,11,1,138,26452
138,11,1,138,26719
138,10,1,138,26419
138,11,1,138,26452
138,11,1,138,26367
138,11,1,138,26395
138,10,1,138,26518
138,10,1,138,26287
138,11,1,138,26646
138,10,1,138,26380
138,10,1,138,26328
138,11,1,138,26534
138,10,1,138,26235
138,10,1,138,26211
138,11,1,138,26321
138,11,1,138,26385
138,10,1,138,26355
138,10,1,138,26394
138,11,1,138,26715
138,11,1,138,26339
138,9,1,138,26719
138,10,1,138,26233
138,10,1,138,26361
138,10,1,138,26265
138,11,1,138,26495
138,10,1,138,26391
138,10,1,138,26228
138,10,1,138,26386
138,9,1,138,26500
138,10,1,138,26389
138,10,1,138,26467
138,10,1,138,26953
138,10,1,138,26298
138,11,1,138,26493
138,10,1,138,26594
138,10,1,138,26183
138,10,1,138,26462
138,10,1,138,26270
138,10,1,138,26259
138,11,1,138,26491
138,10,1,138,26439
138,11,1,138,26331
138,10,1,138,26540
138,10,1,138,26468
138,10,1,138,26491
138,10,1,138,26691
138,10,1,138,26525
138,11,1,138,26433
138,11,1,138,26571
138,11,1,138,26527
138,11,1,138,26347
138,10,1,138,26401
138,10,1,138,26399
138,10,1,138,26286
138,10,1,138,26340
138,10,1,138,26428
138,10,1,138,26415
138,8,1,138,26474
138,11,1,138,26442
138,11,1,138,26310
138,10,1,138,26580
138,9,1,138,26471
138,11,1,138,26384
138,11,1,138,26323
138,11,1,138,26196
138,9,1,138,26466
138,10,1,138,26462
138,10,1,138,26195
138,11,1,138,26489
138,11,1,138,26481
138,11,1,138,26351
138,11,1,138,26459
138,9,1,138,26287
138,11,1,138,26514
138,9,1,138,26404
138,10,1,138,26518
138,10,1,138,26488
138,10,1,138,26556
138,11,1,138,26258
138,11,1,138,26628
138,10,1,138,26552
138,11,1,138,26355
138,10,1,138,26533
138,11,1,138,26339
138,10,1,138,26356
138,10,1,138,26543
138,10,1,138,26192
138,10,1,138,26315
138,11,1,138,26473
138,10,1,138,26416
138,10,1,138,26376
138,10,1,138,26452
138,10,1,138,26510
138,10,1,138,26428
138,9,1,138,26553
138,10,1,138,26488
138,10,1,138,26399
138,10,1,138,26369
138,10,1,138,26335
138,10,1,138,26509
138,11,1,138,26650
138,10,1,138,26298
138,10,1,138,26340
138,11,1,138,26561
138,9,1,138,26750
138,9,1,138,26519
138,10,1,138,26447
138,9,1,138,26509
138,10,1,138,26211
138,9,1,138,26466
138,10,1,138,26474
138,11,1,138,26514
138,11,1,138,26582
138,10,1,138,26495
138,11,1,138,26444
138,11,1,138,26028
138,10,1,138,26550
138,11,1,138,26656
138,10,1,138,26560
138,11,1,138,26563
138,10,1,138,26688
138,11,1,138,26123
138,11,1,138,26485
138,9,1,138,26379
138,10,1,138,26349
138,10,1,138,26221
138,9,1,138,26527
138,10,1,138,26390
138,9,1,138,26175
138,11,1,138,26312
138,8,1,138,26499
138,10,1,138,26347
138,11,1,138,26575
138,10,1,138,26569
138,10,1,138,26416
138,10,1,138,26387
138,10,1,138,26312
138,11,1,138,26376
138,11,1,138,26345
138,10,1,138,26351
138,11,1,138,26491
138,10,1,138,26641
138,10,1,138,26304
138,10,1,138,26451
138,10,1,138,26199
138,11,1,138,26538
138,10,1,138,26519
138,11,1,138,26330
138,10,1,138,26820
138,11,1,138,26450
138,10,1,138,26143
138,10,1,138,26511
138,11,1,138,26448
138,11,1,138,26353
138,10,1,138,26586
138,11,1,138,26373
138,11,1,138,26382
138,11,1,138,26356
138,10,1,138,26486
138,11,1,138,26456
138,11,1,138,26316
138,11,1,138,26425
138,10,1,138,26436
138,10,1,138,26322
138,7,1,138,26628
138,10,1,138,26158
138,11,1,138,26496
138,11,1,138,26508
138,11,1,138,26412
138,10,1,138,26632
138,10,1,138,26290
138,10,1,138,26620
138,10,1,138,26676
138,10,1,138,26383
138,11,1,138,26378
138,10,1,138,26540
138,10,1,138,26428
138,11,1,138,26507
138,10,1,138,26330
138,11,1,138,26203
138,10,1,138,26630
138,10,1,138,26464
138,9,1,138,26618
138,10,1,138,26637
138,8,1,138,26704
138,10,1,138,26288
138,11,1,138,26424
138,9,1,138,26448
138,10,1,138,26343
138,11,1,138,26238
138,10,1,138,26377
138,11,1,138,26548
138,11,1,138,26370
138,11,1,138,26218
138,10,1,138,26303
138,11,1,138,26513
138,9,1,138,26653
138,10,1,138,26391
138,11,1,138,26530
138,11,1,138,26244
138,10,1,138,26433
138,10,1,138,26635
138,10,1,138,26319
138,11,1,138,26410
138,10,1,138,26311
138,10,1,138,26444
138,10,1,138,26294
138,11,1,138,26336
138,10,1,138,26284
138,10,1,138,26456
138,10,1,138,26506
138,11,1,138,26631
138,10,1,138,26390
138,10,1,138,26419
138,10,1,138,26410
138,11,1,138,26489
138,11,1,138,26557
138,11,1,138,26460
138,10,1,138,26476
138,11,1,138,26405
138,10,1,138,26350
138,10,1,138,26319
138,11,1,138,26443
138,11,1,138,26358
138,10,1,138,26617
138,11,1,138,26527
138,10,1,138,26381
138,10,1,138,26734
138,11,1,138,26553
138,11,1,138,26292
138,11,1,138,26342
138,10,1,138,26397
138,10,1,138,26711
138,11,1,138,26399
138,10,1,138,26645
138,11,1,138,26427
138,10,1,138,26378
138,11,1,138,26372
138,11,1,138,26511
138,10,1,138,26604
138,10,1,138,26423
138,9,1,138,26628
138,10,1,138,26249
138,11,1,138,26315
138,10,1,138,26424
138,11,1,138,26603
138,10,1,138,26427
138,8,1,138,26317
138,10,1,138,26144
138,10,1,138,26427
138,11,1,138,26558
138,11,1,138,26378
138,11,1,138,26493
138,10,1,138,26382
138,11,1,138,26427
138,10,1,138,26425
138,11,1,138,26276
138,10,1,138,26356
138,10,1,138,26299
138,10,1,138,26473
138,10,1,138,26468
138,10,1,138,26350
138,10,1,138,26150
138,8,1,138,26550
138,10,1,138,26282
138,10,1,138,26444
138,10,1,138,26360
138,11,1,138,26529
138,11,1,138,26405
138,11,1,138,26393
138,10,1,138,26464
138,10,1,138,26395
138,9,1,138,26642
138,11,1,138,26164
138,11,1,138,26365
138,11,1,138,26313
138,10,1,138,26408
138,6,1,138,26776
138,11,1,138,26555
138,11,1,138,26559
138,10,1,138,26400
138,11,1,138,26360
138,9,1,138,26436
138,11,1,138,26442
138,9,1,138,26513
138,9,1,138,26431
138,10,1,138,26454
138,10,1,138,26373
138,10,1,138,26470
138,10,1,138,26412
138,11,1,138,26347
138,9,1,138,26547
138,10,1,138,26148
138,10,1,138,26339
138,10,1,138,26479
138,10,1,138,26637
138,10,1,138,26238
138,11,1,138,26291
138,10,1,138,26298
138,10,1,138,26573
138,10,1,138,26558
138,10,1,138,26256
138,9,1,138,26595
138,10,1,138,26453
138,10,1,138,26352
138,10,1,138,26402
138,11,1,138,26569
138,9,1,138,26684
138,9,1,138,26426
138,11,1,138,26575
138,9,1,138,26424
138,11,1,138,26348
138,11,1,138,26404
138,10,1,138,26472
138,11,1,138,26471
138,10,1,138,26350
138,9,1,138,26531
138,10,1,138,26525
138,8,1,138,26609
138,10,1,138,26327
138,9,1,138,26648
138,11,1,138,26276
138,10,1,138,26490
138,10,1,138,26423
138,10,1,138,26446
138,9,1,138,26545
138,11,1,138,26525
138,10,1,138,26539
138,10,1,138,26380
138,10,1,138,26525
138,8,1,138,26646
138,11,1,138,26463
138,8,1,138,26504
138,10,1,138,26430
138,10,1,138,26405
138,10,1,138,26435
138,11,1,138,26359
138,11,1,138,26435
138,10,1,138,26397
138,11,1,138,26303
138,10,1,138,26645
138,10,1,138,26399
138,10,1,138,26221
138,9,1,138,26541
138,11,1,138,26307
138,11,1,138,26541
138,10,1,138,26185
138,6,1,138,26632
138,10,1,138,26539
138,11,1,138,26344
138,9,1,138,26585
138,10,1,138,26354
138,9,1,138,26513
138,11,1,138,26450
138,11,1,138,26452
138,11,1,138,26347
138,8,1,138,26640
138,11,1,138,26653
138,10,1,138,26361
138,9,1,138,26555
138,10,1,138,26409
138,10,1,138,26389
138,11,1,138,26495
138,9,1,138,26454
138,10,1,138,26260
138,10,1,138,26602
138,10,1,138,26419
138,11,1,138,26534
138,10,1,138,26530
138,6,1,138,26459
138,11,1,138,26666
138,9,1,138,26425
138,11,1,138,26290
138,10,1,138,26177
138,11,1,138,26200
138,10,1,138,26385
138,10,1,138,26536
138,10,1,138,26439
138,10,1,138,26323
138,10,1,138,26326
138,10,1,138,26141
138,11,1,138,26715
138,10,1,138,26520
138,11,1,138,26416
138,10,1,138,26506
138,10,1,138,26453
138,10,1,138,26383
138,7,1,138,26571
138,11,1,138,26406
138,10,1,138,26527
138,10,1,138,26478
138,11,1,138,26423
138,11,1,138,26462
138,10,1,138,26398
138,10,1,138,26464
138,11,1,138,26613
138,8,1,138,26294
138,10,1,138,26334
138,9,1,138,26463
138,11,1,138,26429
138,9,1,138,26407
138,10,1,138,26709
138,11,1,138,26580
138,10,1,138,26201
138,10,1,138,26394
138,11,1,138,26507
138,10,1,138,26580
138,11,1,138,26343
138,11,1,138,26434
138,11,1,138,26450
138,11,1,138,26474
138,11,1,138,26449
138,11,1,138,26325
138,11,1,138,26274
138,10,1,138,26637
138,10,1,138,26509
138,11,1,138,26528
138,8,1,138,26413
138,10,1,138,26322
138,11,1,138,26388
138,10,1,138,26392
138,10,1,138,26573
138,10,1,138,26421
138,11,1,138,26330
138,10,1,138,26657
138,8,1,138,26280
138,10,1,138,26285
138,10,1,138,26745
138,11,1,138,26509
138,10,1,138,26573
138,11,1,138,26523
138,10,1,138,26564
138,10,1,138,26567
138,11,1,138,26474
138,10,1,138,26328
138,10,1,138,26316
138,10,1,138,26438
138,10,1,138,26432
138,10,1,138,26427
138,10,1,138,26213
138,11,1,138,26201
138,11,1,138,26534
138,9,1,138,26528
138,10,1,138,26334
138,10,1,138,26597
138,10,1,138,26420
138,10,1,138,26719
138,10,1,138,26383
138,10,1,138,26428
138,11,1,138,26586
138,11,1,138,26340
138,10,1,138,26372
138,10,1,138,26516
138,10,1,138,26281
138,11,1,138,26473
138,10,1,138,26179
138,10,1,138,26327
138,11,1,138,26399
138,10,1,138,26470
138,11,1,138,26477
138,10,1,138,26512
138,10,1,138,26382
138,11,1,138,26526
138,11,1,138,26235
138,10,1,138,26454
138,10,1,138,26325
138,10,1,138,26440
138,11,1,138,26461
138,11,1,138,26408
138,10,1,138,26487
138,11,1,138,26752
138,11,1,138,26561
138,10,1,138,26326
138,10,1,138,26412
138,11,1,138,26551
138,10,1,138,26300
138,10,1,138,26430
138,10,1,138,26375
138,10,1,138,26379
138,10,1,138,26388
138,10,1,138,26385
138,10,1,138,26527
138,11,1,138,26500
138,10,1,138,26397
138,10,1,138,26269
138,8,1,138,26704
138,11,1,138,26431
138,9,1,138,26379
138,10,1,138,26237
138,10,1,138,26241
138,10,1,138,26519
138,11,1,138,26490
138,10,1,138,26405
138,10,1,138,26205
138,10,1,138,26361
138,10,1,138,26274
