fgc,min,rec,rem,work
524,11,1,524,408413
524,11,1,524,408962
524,11,1,524,408843
524,11,1,524,409315
524,10,1,524,407718
524,10,1,524,408441
524,10,1,524,408313
524,11,1,524,408202
524,10,1,524,408187
524,10,1,524,409116
524,9,1,524,408789
524,10,1,524,408521
524,11,1,524,408806
524,10,1,524,408393
524,9,1,524,408415
524,12,1,524,409264
524,11,1,524,408991
524,10,1,524,409279
524,12,1,524,408517
524,10,1,524,408692
524,10,1,524,408628
524,11,1,524,407974
524,11,1,524,408389
524,11,1,524,408843
524,9,1,524,408655
524,11,1,524,408145
524,10,1,524,408276
524,11,1,524,408685
524,10,1,524,409224
524,10,1,524,408045
524,10,1,524,409040
524,12,1,524,408555
524,10,1,524,408275
524,10,1,524,408409
524,11,1,524,408657
524,11,1,524,408613
524,11,1,524,409152
524,11,1,524,408472
524,11,1,524,408147
524,10,1,524,409223
524,12,1,524,408582
524,10,1,524,408287
524,11,1,524,409335
524,6,1,524,407820
524,10,1,524,408547
524,11,1,524,409328
524,11,1,524,409156
524,11,1,524,409218
524,11,1,524,408434
524,11,1,524,407989
524,11,1,524,408319
524,12,1,524,408496
524,10,1,524,408027
524,11,1,524,408030
524,11,1,524,408117
524,11,1,524,408791
524,11,1,524,409261
524,9,1,524,409931
524,10,1,524,407735
524,9,1,524,408924
524,10,1,524,408221
524,12,1,524,409975
524,9,1,524,407323
524,11,1,524,409554
524,10,1,524,407578
524,10,1,524,408435
524,11,1,524,408539
524,8,1,524,408785
524,11,1,524,408350
524,10,1,524,408746
524,10,1,524,408651
524,11,1,524,409051
524,11,1,524,408618
524,10,1,524,408151
524,10,1,524,409027
524,12,1,524,409224
524,11,1,524,408339
524,10,1,524,409613
524,10,1,524,409157
524,10,1,524,408966
524,10,1,524,408475
524,10,1,524,409354
524,12,1,524,408957
524,11,1,524,409353
524,11,1,524,408834
524,11,1,524,408100
524,8,1,524,409495
524,10,1,524,409052
524,10,1,524,408596
524,11,1,524,408337
524,12,1,524,407956
524,11,1,524,408943
524,11,1,524,409387
524,9,1,524,408291
524,10,1,524,408547
524,12,1,524,407874
524,11,1,524,409128
524,11,1,524,408624
524,10,1,524,407916
524,11,1,524,410029
524,9,1,524,408283
524,9,1,524,408245
524,11,1,524,408778
524,11,1,524,407941
524,10,1,524,408884
524,11,1,524,408120
524,11,1,524,408226
524,10,1,524,407965
524,10,1,524,408385
524,10,1,524,408822
524,10,1,524,408728
524,10,1,524,407791
524,10,1,524,408595
524,10,1,524,407843
524,10,1,524,409210
524,11,1,524,408508
524,10,1,524,409000
524,10,1,524,408983
524,11,1,524,408558
524,10,1,524,407939
524,12,1,524,408961
524,10,1,524,407786
524,10,1,524,408864
524,11,1,524,408630
524,10,1,524,409111
524,10,1,524,408621
524,10,1,524,408209
524,10,1,524,408399
524,10,1,524,408113
524,11,1,524,408280
524,10,1,524,408108
524,11,1,524,407521
524,10,1,524,408410
524,9,1,524,408553
524,6,1,524,409448
524,11,1,524,408275
524,11,1,524,408348
524,10,1,524,408997
524,10,1,524,409112
524,10,1,524,407822
524,11,1,524,408380
524,10,1,524,408156
524,10,1,524,408508
524,11,1,524,408022
524,12,1,524,407951
524,11,1,524,407881
524,9,1,524,409228
524,9,1,524,409630
524,10,1,524,409073
524,11,1,524,409115
524,10,1,524,408630
524,12,1,524,408684
524,10,1,524,408347
524,10,1,524,407930
524,11,1,524,408528
524,11,1,524,408583
524,9,1,524,408807
524,11,1,524,408673
524,10,1,524,409034
524,9,1,524,409224
524,12,1,524,408707
524,11,1,524,408103
524,10,1,524,409764
524,11,1,524,408425
524,11,1,524,408860
524,10,1,524,408443
524,10,1,524,409085
524,10,1,524,407921
524,10,1,524,409196
524,10,1,524,408953
524,10,1,524,408627
524,9,1,524,408989
524,12,1,524,408184
524,10,1,524,408278
524,10,1,524,408847
524,11,1,524,408694
524,10,1,524,408782
524,11,1,524,408649
524,12,1,524,407761
524,12,1,524,409035
524,12,1,524,407846
524,10,1,524,408647
524,9,1,524,408971
524,10,1,524,407477
524,11,1,524,408536
524,11,1,524,408206
524,10,1,524,407954
524,10,1,524,408344
524,11,1,524,408897
524,11,1,524,407945
524,12,1,524,407814
524,11,1,524,408311
524,10,1,524,408088
524,10,1,524,408757
524,7,1,524,408254
524,11,1,524,407592
524,12,1,524,408844
524,10,1,524,407933
524,11,1,524,409111
524,10,1,524,409266
524,10,1,524,408743
524,11,1,524,408189
524,11,1,524,407833
524,12,1,524,408957
524,10,1,524,409424
524,10,1,524,407787
524,11,1,524,408645
524,10,1,524,408361
524,9,1,524,408763
524,11,1,524,407182
524,12,1,524,408742
524,11,1,524,408012
524,11,1,524,409214
524,11,1,524,408668
524,12,1,524,409327
524,10,1,524,408738
524,12,1,524,408182
524,10,1,524,408630
524,9,1,524,408437
524,12,1,524,409276
524,9,1,524,408396
524,10,1,524,409217
524,9,1,524,408220
524,11,1,524,408309
524,10,1,524,409661
524,9,1,524,408761
524,11,1,524,407883
524,8,1,524,408465
524,10,1,524,408599
524,10,1,524,408607
524,10,1,524,409232
524,10,1,524,408748
524,10,1,524,409308
524,11,1,524,408817
524,11,1,524,408629
524,9,1,524,407993
524,10,1,524,407962
524,10,1,524,408738
524,10,1,524,408375
524,10,1,524,408215
524,9,1,524,408122
524,11,1,524,407986
524,9,1,524,409797
524,9,1,524,408713
524,11,1,524,409012
524,11,1,524,409016
524,12,1,524,407813
524,10,1,524,408083
524,12,1,524,408130
524,10,1,524,408563
524,10,1,524,408392
524,12,1,524,408760
524,11,1,524,408355
524,10,1,524,408541
524,11,1,524,408930
524,11,1,524,407563
524,12,1,524,408926
524,10,1,524,408548
524,9,1,524,408042
524,10,1,524,408739
524,10,1,524,408117
524,11,1,524,409329
524,11,1,524,407649
524,11,1,524,408659
524,12,1,524,408384
524,11,1,524,407720
524,10,1,524,409265
524,10,1,524,408256
524,11,1,524,408374
524,11,1,524,408840
524,9,1,524,408099
524,11,1,524,408706
524,10,1,524,408637
524,10,1,524,408504
524,11,1,524,408724
524,11,1,524,408070
524,11,1,524,408698
524,11,1,524,408877
524,11,1,524,408430
524,11,1,524,408510
524,9,1,524,408046
524,9,1,524,408307
524,11,1,524,409785
524,10,1,524,408920
524,11,1,524,408353
524,8,1,524,408114
524,10,1,524,408633
524,11,1,524,409405
524,11,1,524,408602
524,11,1,524,409386
524,11,1,524,408787
524,10,1,524,408362
524,10,1,524,408043
524,10,1,524,407666
524,10,1,524,408757
524,11,1,524,408468
524,12,1,524,408947
524,11,1,524,408532
524,11,1,524,409149
524,9,1,524,408606
524,10,1,524,408591
524,10,1,524,408540
524,10,1,524,408643
524,11,1,524,407785
524,12,1,524,408888
524,11,1,524,408141
524,10,1,524,408938
524,10,1,524,409815
524,11,1,524,409240
524,11,1,524,408859
524,11,1,524,409096
524,12,1,524,408427
524,9,1,524,408314
524,11,1,524,409449
524,10,1,524,408000
524,10,1,524,408159
524,11,1,524,408163
524,9,1,524,408133
524,10,1,524,408277
524,11,1,524,408765
524,11,1,524,409293
524,10,1,524,409391
524,11,1,524,410752
524,11,1,524,408339
524,11,1,524,408613
524,10,1,524,409128
524,11,1,524,407984
524,10,1,524,407717
524,10,1,524,408286
524,9,1,524,409029
524,9,1,524,408554
524,11,1,524,408098
524,10,1,524,407835
524,10,1,524,409096
524,10,1,524,408520
524,11,1,524,408104
524,9,1,524,408171
524,11,1,524,409087
524,10,1,524,409061
524,11,1,524,408550
524,10,1,524,408820
524,9,1,524,408922
524,11,1,524,408841
524,10,1,524,408190
524,10,1,524,408227
524,12,1,524,408417
524,11,1,524,408949
524,11,1,524,408795
524,9,1,524,408987
524,11,1,524,408185
524,11,1,524,409070
524,9,1,524,408403
524,10,1,524,408714
524,11,1,524,408842
524,11,1,524,408680
524,11,1,524,409295
524,9,1,524,407704
524,10,1,524,407809
524,11,1,524,409252
524,11,1,524,408187
524,11,1,524,408995
524,10,1,524,407955
524,11,1,524,408722
524,11,1,524,409134
524,10,1,524,408927
524,10,1,524,408554
524,11,1,524,408138
524,10,1,524,408810
524,11,1,524,408013
524,9,1,524,409851
524,11,1,524,408390
524,11,1,524,408548
524,11,1,524,408647
524,10,1,524,408229
524,12,1,524,408716
524,9,1,524,408347
524,11,1,524,409310
524,10,1,524,408454
524,11,1,524,408995
524,10,1,524,407767
524,11,1,524,409292
524,10,1,524,408242
524,12,1,524,408418
524,11,1,524,408456
524,11,1,524,408836
524,10,1,524,408024
524,10,1,524,408326
524,10,1,524,409119
524,12,1,524,408584
524,9,1,524,409293
524,9,1,524,409722
524,10,1,524,407521
524,11,1,524,408220
524,11,1,524,408323
524,11,1,524,409114
524,11,1,524,408530
524,11,1,524,408450
524,8,1,524,409489
524,8,1,524,407888
524,10,1,524,408428
524,11,1,524,408945
524,10,1,524,407998
524,10,1,524,408329
524,10,1,524,408536
524,11,1,524,409225
524,9,1,524,408932
524,10,1,524,409084
524,10,1,524,408518
524,10,1,524,408771
524,11,1,524,408444
524,12,1,524,408606
524,11,1,524,407556
524,11,1,524,408656
524,10,1,524,409119
524,10,1,524,408625
524,11,1,524,407985
524,11,1,524,408944
524,10,1,524,408820
524,12,1,524,408554
524,10,1,524,408746
524,11,1,524,407632
524,11,1,524,409125
524,11,1,524,409388
524,11,1,524,408555
524,12,1,524,409090
524,9,1,524,408191
524,11,1,524,409554
524,11,1,524,408526
524,10,1,524,408112
524,11,1,524,407650
524,11,1,524,408346
524,12,1,524,408869
524,9,1,524,408807
524,11,1,524,409084
524,8,1,524,409148
524,10,1,524,407928
524,11,1,524,409044
524,11,1,524,408534
524,10,1,524,408560
524,10,1,524,408480
524,11,1,524,408434
524,9,1,524,409320
524,11,1,524,408607
524,10,1,524,409042
524,11,1,524,408032
524,9,1,524,408421
524,8,1,524,408806
524,7,1,524,408244
524,10,1,524,408178
524,10,1,524,408482
524,12,1,524,408662
524,8,1,524,409331
524,11,1,524,408531
524,11,1,524,408300
524,11,1,524,407834
524,10,1,524,408405
524,9,1,524,408414
524,10,1,524,409021
524,9,1,524,408570
524,10,1,524,408814
524,9,1,524,408595
524,9,1,524,408331
524,10,1,524,409134
524,11,1,524,408418
524,11,1,524,408318
524,11,1,524,409223
524,12,1,524,408343
524,12,1,524,407979
524,10,1,524,408921
524,10,1,524,408601
524,9,1,524,408605
524,11,1,524,409034
524,11,1,524,408788
524,11,1,524,408085
524,10,1,524,409782
524,11,1,524,408154
524,8,1,524,407896
524,10,1,524,408654
524,10,1,524,408202
524,10,1,524,407970
524,11,1,524,408059
524,11,1,524,408500
524,10,1,524,410304
524,10,1,524,409015
524,11,1,524,407926
524,10,1,524,408581
524,8,1,524,408312
524,12,1,524,408857
524,11,1,524,407925
524,10,1,524,409050
524,10,1,524,408940
524,10,1,524,408290
524,11,1,524,409278
524,10,1,524,407470
524,10,1,524,408242
524,12,1,524,407743
524,10,1,524,409692
524,11,1,524,409381
524,10,1,524,408373
524,11,1,524,408822
524,11,1,524,407908
524,11,1,524,408941
524,12,1,524,408370
524,8,1,524,407981
524,11,1,524,409468
524,9,1,524,408529
524,10,1,524,409716
524,11,1,524,408521
524,11,1,524,408722
524,11,1,524,408488
524,11,1,524,408090
524,11,1,524,408332
524,11,1,524,408035
524,7,1,524,409000
524,11,1,524,408853
524,11,1,524,409415
524,10,1,524,408885
524,11,1,524,408793
524,11,1,524,408842
524,10,1,524,408057
524,10,1,524,409192
524,11,1,524,408517
524,9,1,524,408183
524,11,1,524,409586
524,11,1,524,409008
524,10,1,524,407572
524,8,1,524,408194
524,11,1,524,408846
524,10,1,524,409251
524,11,1,524,407872
524,11,1,524,408573
524,11,1,524,408613
524,11,1,524,408414
524,11,1,524,408480
524,11,1,524,408020
524,11,1,524,409200
524,8,1,524,409093
524,11,1,524,409408
524,9,1,524,407858
524,10,1,524,408219
524,10,1,524,407936
524,12,1,524,407712
524,11,1,524,409168
524,10,1,524,408627
524,11,1,524,408454
524,11,1,524,408637
524,10,1,524,408397
524,11,1,524,407560
524,10,1,524,408494
524,7,1,524,408368
524,11,1,524,408592
524,10,1,524,408023
524,10,1,524,408720
524,11,1,524,408220
524,10,1,524,408471
524,10,1,524,408697
524,10,1,524,408340
524,9,1,524,408051
524,11,1,524,409854
524,11,1,524,408570
524,11,1,524,408789
524,11,1,524,408240
524,10,1,524,409254
524,9,1,524,407880
524,10,1,524,408534
524,12,1,524,408722
524,11,1,524,408698
524,11,1,524,408491
524,11,1,524,408245
524,11,1,524,408738
524,11,1,524,409344
524,9,1,524,408071
524,10,1,524,409672
524,11,1,524,408070
524,9,1,524,408214
524,11,1,524,408830
524,9,1,524,408524
524,11,1,524,407463
524,11,1,524,408683
524,12,1,524,408876
524,9,1,524,409560
524,11,1,524,408511
524,12,1,524,407905
524,11,1,524,408982
524,11,1,524,408338
524,11,1,524,408705
524,11,1,524,408685
524,12,1,524,408486
524,11,1,524,408250
524,12,1,524,408883
524,12,1,524,409162
524,11,1,524,407983
524,9,1,524,407705
524,11,1,524,408536
524,10,1,524,408815
524,10,1,524,408486
524,10,1,524,409035
524,11,1,524,409941
524,11,1,524,408494
524,11,1,524,408876
524,11,1,524,408670
524,11,1,524,407949
524,11,1,524,408055
524,10,1,524,408743
524,10,1,524,408889
524,12,1,524,409424
524,11,1,524,408792
524,10,1,524,408391
524,9,1,524,408105
524,11,1,524,409306
524,10,1,524,409274
524,11,1,524,408803
524,11,1,524,408813
524,8,1,524,408247
524,12,1,524,409497
524,10,1,524,408347
524,8,1,524,408137
524,11,1,524,408516
524,12,1,524,408787
524,11,1,524,408711
524,9,1,524,409039
524,8,1,524,408705
524,10,1,524,408955
524,10,1,524,407658
524,12,1,524,408782
524,9,1,524,408166
524,11,1,524,408368
524,10,1,524,408249
524,12,1,524,408607
524,8,1,524,408846
524,9,1,524,408189
524,10,1,524,408653
524,11,1,524,408009
524,11,1,524,409214
524,12,1,524,409216
524,11,1,524,408136
524,11,1,524,408755
524,11,1,524,408592
524,11,1,524,408140
524,8,1,524,408405
524,11,1,524,408167
524,10,1,524,408269
524,11,1,524,408963
524,11,1,524,408503
524,11,1,524,408189
524,10,1,524,408278
524,10,1,524,408403
524,12,1,524,409300
524,10,1,524,408839
524,10,1,524,407965
524,11,1,524,408389
524,9,1,524,407937
524,11,1,524,408647
524,12,1,524,407703
524,10,1,524,408439
524,10,1,524,409030
524,10,1,524,409909
524,9,1,524,409871
524,11,1,524,408526
524,10,1,524,408310
524,12,1,524,407838
524,10,1,524,408192
524,11,1,524,407632
524,11,1,524,407606
524,11,1,524,408766
524,11,1,524,408231
524,12,1,524,408323
524,9,1,524,408464
524,10,1,524,408398
524,11,1,524,408514
524,12,1,524,408185
524,11,1,524,408472
524,10,1,524,408054
524,9,1,524,408520
524,11,1,524,409294
524,11,1,524,408542
524,11,1,524,407827
524,10,1,524,409296
524,11,1,524,408305
524,11,1,524,408263
524,10,1,524,408742
524,8,1,524,409351
524,12,1,524,408546
524,9,1,524,408311
524,11,1,524,408577
524,7,1,524,407878
524,9,1,524,408788
524,11,1,524,408971
524,11,1,524,409630
524,9,1,524,408425
524,9,1,524,408167
524,11,1,524,408866
524,10,1,524,407882
524,10,1,524,408597
524,10,1,524,408743
524,10,1,524,408026
524,12,1,524,408310
524,10,1,524,408824
524,10,1,524,408406
524,11,1,524,407960
524,11,1,524,408845
524,10,1,524,408244
524,10,1,524,408178
524,11,1,524,408483
524,11,1,524,407964
524,11,1,524,408873
524,10,1,524,408361
524,10,1,524,408451
524,8,1,524,408774
524,10,1,524,408398
524,10,1,524,408083
524,10,1,524,408018
524,10,1,524,408466
524,11,1,524,408703
524,9,1,524,408146
524,11,1,524,408145
524,11,1,524,408344
524,11,1,524,409687
524,11,1,524,408063
524,11,1,524,408713
524,10,1,524,408937
524,10,1,524,409666
524,11,1,524,408359
524,10,1,524,407616
524,10,1,524,408523
524,12,1,524,407944
524,10,1,524,408021
524,9,1,524,408262
524,11,1,524,409464
524,11,1,524,408026
524,9,1,524,409126
524,11,1,524,408221
524,10,1,524,408230
524,10,1,524,407425
524,10,1,524,408489
524,10,1,524,409123
524,10,1,524,408174
524,10,1,524,408938
524,11,1,524,408505
524,10,1,524,408695
524,11,1,524,409548
524,11,1,524,409083
524,10,1,524,408763
524,12,1,524,408903
524,11,1,524,409036
524,9,1,524,408107
524,11,1,524,409248
524,10,1,524,407814
524,12,1,524,408621
524,10,1,524,408245
524,10,1,524,408354
524,11,1,524,409250
524,11,1,524,408492
524,9,1,524,408776
524,11,1,524,408541
524,9,1,524,408404
524,11,1,524,408677
524,8,1,524,408274
524,11,1,524,408661
524,9,1,524,408502
524,9,1,524,409140
524,9,1,524,408689
524,10,1,524,408828
524,10,1,524,408691
524,10,1,524,408169
524,10,1,524,408939
524,9,1,524,408036
524,10,1,524,408556
524,12,1,524,408555
524,9,1,524,408236
524,11,1,524,408534
524,11,1,524,409183
524,9,1,524,408527
524,11,1,524,407746
524,11,1,524,408728
524,10,1,524,408817
524,9,1,524,408558
524,11,1,524,408834
524,11,1,524,407278
524,12,1,524,408760
524,11,1,524,408732
524,9,1,524,408816
524,10,1,524,408730
524,11,1,524,408637
524,11,1,524,408783
524,11,1,524,408538
524,11,1,524,408473
524,11,1,524,408553
524,11,1,524,408521
524,10,1,524,408270
524,9,1,524,409101
524,10,1,524,408673
524,11,1,524,408995
524,11,1,524,408404
524,10,1,524,408230
524,12,1,524,408339
524,10,1,524,408211
524,9,1,524,408884
524,9,1,524,408805
524,4,1,524,408673
524,6,1,524,408150
524,10,1,524,408410
524,12,1,524,408318
524,11,1,524,408722
524,10,1,524,409208
524,12,1,524,408444
524,10,1,524,408689
524,7,1,524,407346
524,11,1,524,408862
524,7,1,524,408196
524,12,1,524,408112
524,11,1,524,408425
524,10,1,524,408959
524,4,1,524,409260
524,12,1,524,408922
524,10,1,524,407887
524,9,1,524,408429
524,10,1,524,409193
524,12,1,524,409647
524,10,1,524,408467
524,9,1,524,409263
524,10,1,524,408475
524,9,1,524,408675
524,11,1,524,408575
524,12,1,524,409501
524,11,1,524,407955
524,9,1,524,408316
524,10,1,524,408491
524,10,1,524,409505
524,10,1,524,408530
524,11,1,524,408408
524,12,1,524,407923
524,10,1,524,409075
524,9,1,524,408180
524,11,1,524,408661
524,11,1,524,408559
524,11,1,524,408834
524,12,1,524,407691
524,10,1,524,408130
524,11,1,524,408041
524,10,1,524,408409
524,10,1,524,407765
524,11,1,524,409103
524,10,1,524,408269
524,10,1,524,408603
524,10,1,524,407435
524,11,1,524,408007
524,11,1,524,408016
524,8,1,524,409163
524,11,1,524,407259
524,11,1,524,408120
524,10,1,524,409088
524,10,1,524,408580
524,11,1,524,408686
524,10,1,524,408279
524,8,1,524,409007
524,10,1,524,408023
524,12,1,524,408703
524,11,1,524,408265
524,10,1,524,408947
524,9,1,524,408511
524,12,1,524,408390
524,10,1,524,408580
524,10,1,524,408672
524,10,1,524,408147
524,11,1,524,408559
524,10,1,524,409040
524,9,1,524,409722
524,11,1,524,408399
524,9,1,524,408302
524,11,1,524,408770
524,8,1,524,409172
524,10,1,524,408439
524,11,1,524,408498
524,11,1,524,408795
524,10,1,524,407630
524,11,1,524,407895
524,11,1,524,408185
524,11,1,524,408824
524,11,1,524,408419
524,9,1,524,408603
524,11,1,524,407958
524,11,1,524,407882
524,9,1,524,408025
524,10,1,524,408917
524,11,1,524,408641
524,12,1,524,408929
524,11,1,524,408822
524,11,1,524,409033
524,12,1,524,407833
524,11,1,524,407824
524,10,1,524,408318
524,11,1,524,407972
524,9,1,524,408243
524,10,1,524,407903
524,10,1,524,407597
524,10,1,524,409209
524,10,1,524,408746
524,11,1,524,408642
524,11,1,524,409647
524,10,1,524,408923
524,11,1,524,408757
524,11,1,524,408471
524,9,1,524,408848
524,10,1,524,408849
524,12,1,524,408410
524,11,1,524,409209
524,10,1,524,408529
524,9,1,524,408803
524,11,1,524,408140
524,11,1,524,407601
524,10,1,524,409153
524,10,1,524,408111
524,10,1,524,407854
524,10,1,524,409297
524,11,1,524,409013
524,10,1,524,408956
524,11,1,524,407906
524,11,1,524,408679
524,10,1,524,409428
524,11,1,524,409087
524,11,1,524,407702
524,11,1,524,408439
524,9,1,524,408241
524,10,1,524,408621
524,12,1,524,408883
524,11,1,524,408637
524,11,1,524,408569
524,12,1,524,408659
524,11,1,524,408816
524,9,1,524,408962
524,11,1,524,409104
524,11,1,524,409179
524,9,1,524,408672
524,10,1,524,408492
524,8,1,524,408720
524,11,1,524,409353
524,10,1,524,408593
524,11,1,524,409134
524,10,1,524,408699
524,9,1,524,409111
524,10,1,524,408635
524,11,1,524,409424
524,12,1,524,408429
524,11,1,524,408485
524,10,1,524,409661
524,11,1,524,408216
524,12,1,524,408911
524,11,1,524,408205
524,11,1,524,408755
524,10,1,524,409116
524,9,1,524,408775
524,10,1,524,408568
524,11,1,524,408409
524,10,1,524,408914
524,10,1,524,407864
524,11,1,524,408839
524,11,1,524,408990
524,10,1,524,408777
524,11,1,524,408719
524,11,1,524,408880
524,12,1,524,408694
524,12,1,524,408291
524,11,1,524,408889
524,9,1,524,408894
524,10,1,524,408313
524,11,1,524,407884
524,8,1,524,409187
524,11,1,524,408510
524,10,1,524,408222
524,11,1,524,408572
524,11,1,524,408073
524,10,1,524,408025
524,10,1,524,407762
524,11,1,524,407424
524,12,1,524,408197
524,7,1,524,408427
524,8,1,524,408174
524,11,1,524,408915
524,11,1,524,409661
524,11,1,524,409104
524,9,1,524,408563
524,9,1,524,407973
524,9,1,524,409156
524,10,1,524,408269
524,11,1,524,408733
524,11,1,524,409359
524,11,1,524,408456
524,11,1,524,409176
524,11,1,524,408365
524,10,1,524,407983
524,10,1,524,407372
524,11,1,524,408238
524,9,1,524,408100
524,10,1,524,407794
524,11,1,524,408372
524,10,1,524,408331
524,11,1,524,408784
524,11,1,524,408865
524,11,1,524,408081
524,12,1,524,408565
524,11,1,524,408289
524,11,1,524,407883
524,10,1,524,409855
524,11,1,524,408899
524,11,1,524,407910
524,11,1,524,408379
524,11,1,524,409200
524,11,1,524,409413
524,11,1,524,408886
524,11,1,524,407803
524,10,1,524,408004
524,12,1,524,407886
524,11,1,524,408878
524,9,1,524,407567
524,11,1,524,408918
524,10,1,524,408767
524,10,1,524,408294
524,12,1,524,407854
524,9,1,524,408883
524,11,1,524,408876
524,11,1,524,408493
524,10,1,524,409040
524,10,1,524,408855
524,10,1,524,408927
524,10,1,524,408485
524,9,1,524,408791
524,11,1,524,408535
524,11,1,524,408212
524,9,1,524,409117
524,11,1,524,407233
524,12,1,524,408177
524,11,1,524,407267
524,11,1,524,408448
524,12,1,524,408124
524,11,1,524,409361
524,11,1,524,407758
524,11,1,524,408276
524,9,1,524,408898
524,10,1,524,408107
524,10,1,524,408599
524,10,1,524,408776
524,10,1,524,408307
524,11,1,524,408392
524,10,1,524,409350
524,12,1,524,409600
524,10,1,524,408691
524,11,1,524,408734
524,11,1,524,407551
524,11,1,524,408141
524,11,1,524,409460
524,11,1,524,408173
524,9,1,524,407928
524,10,1,524,408168
524,10,1,524,408431
524,11,1,524,408385
524,10,1,524,408095
524,8,1,524,409173
524,11,1,524,409032
524,12,1,524,408099
524,12,1,524,408616
524,12,1,524,408827
524,11,1,524,408684
524,10,1,524,408049
524,10,1,524,408339
524,10,1,524,409903
524,11,1,524,408180
524,10,1,524,408192
524,10,1,524,408104
524,11,1,524,409427
524,11,1,524,408561
524,11,1,524,408505
524,10,1,524,407658
524,11,1,524,408128
524,12,1,524,408546
524,11,1,524,408054
524,9,1,524,409615
524,11,1,524,408087
524,11,1,524,408535
524,11,1,524,408126
524,11,1,524,408950
524,10,1,524,408359
524,10,1,524,408813
524,10,1,524,408297
524,11,1,524,408655
524,11,1,524,408564
524,11,1,524,407833
524,11,1,524,408756
524,11,1,524,408415
524,10,1,524,408308
524,11,1,524,408779
524,11,1,524,408325
524,11,1,524,407798
524,10,1,524,408870
524,11,1,524,407666
524,12,1,524,408285
524,11,1,524,408729
524,10,1,524,409577
524,10,1,524,408979
524,9,1,524,408787
524,11,1,524,408585
524,11,1,524,409048
524,9,1,524,408097
524,10,1,524,408849
524,11,1,524,407336
524,12,1,524,409469
524,10,1,524,408499
524,12,1,524,408691
524,11,1,524,408991
524,12,1,524,407860
524,11,1,524,408194
524,9,1,524,408449
524,10,1,524,409732
524,10,1,524,409150
524,11,1,524,408709
524,11,1,524,408086
524,9,1,524,408670
524,10,1,524,407814
524,12,1,524,408662
524,11,1,524,408820
524,12,1,524,408353
524,11,1,524,408255
524,12,1,524,409246
524,9,1,524,407986
524,11,1,524,408115
524,11,1,524,408826
524,10,1,524,407849
524,9,1,524,408051
524,11,1,524,409197
524,10,1,524,408517
524,11,1,524,408271
524,12,1,524,408632
524,11,1,524,408883
524,12,1,524,408874
524,11,1,524,407821
524,11,1,524,408116
524,11,1,524,408584
524,10,1,524,408455
524,9,1,524,408284
524,10,1,524,409400
524,11,1,524,408514
524,10,1,524,409057
524,9,1,524,408344
524,9,1,524,408058
524,12,1,524,408890
524,10,1,524,409163
524,9,1,524,408898
524,9,1,524,408877
524,11,1,524,408276
524,4,1,524,409136
524,11,1,524,409001
524,11,1,524,408328
524,10,1,524,409124
524,8,1,524,407990
524,11,1,524,408682
524,9,1,524,408505
524,11,1,524,409390
524,11,1,524,409081
524,9,1,524,408398
524,12,1,524,408455
524,10,1,524,408476
524,11,1,524,407579
524,10,1,524,409242
524,11,1,524,408126
524,11,1,524,408553
524,10,1,524,408645
524,11,1,524,409096
524,12,1,524,408510
524,10,1,524,408697
524,9,1,524,408853
524,11,1,524,407959
524,11,1,524,408351
524,10,1,524,408434
524,9,1,524,408215
524,9,1,524,409021
524,11,1,524,409772
524,11,1,524,409127
524,10,1,524,408384
524,11,1,524,408255
524,10,1,524,407859
524,12,1,524,409612
524,10,1,524,408539
524,9,1,524,408535
524,11,1,524,409326
524,11,1,524,408399
524,11,1,524,408521
524,10,1,524,407245
524,10,1,524,408568
524,11,1,524,408589
524,10,1,524,408500
524,11,1,524,408794
524,11,1,524,408239
524,11,1,524,408360
524,11,1,524,409067
524,12,1,524,408580
524,11,1,524,408628
524,10,1,524,408592
524,9,1,524,409069
524,11,1,524,409307
524,11,1,524,408587
524,10,1,524,408295
524,11,1,524,409124
524,10,1,524,408438
524,10,1,524,408693
524,11,1,524,408258
524,10,1,524,408420
524,8,1,524,407332
524,11,1,524,408763
524,10,1,524,408042
524,10,1,524,408715
524,10,1,524,407626
524,11,1,524,408287
524,11,1,524,408339
524,10,1,524,409024
524,12,1,524,408164
524,10,1,524,407997
524,8,1,524,408633
524,10,1,524,408744
524,12,1,524,408337
524,9,1,524,407837
524,11,1,524,408582
524,11,1,524,408983
524,11,1,524,408715
524,12,1,524,407931
524,11,1,524,408430
524,10,1,524,407583
524,10,1,524,409224
524,11,1,524,408766
524,10,1,524,408676
524,11,1,524,408509
524,10,1,524,408310
524,9,1,524,408700
524,11,1,524,407880
524,8,1,524,408288
524,10,1,524,408790
524,11,1,524,408908
524,10,1,524,408474
524,10,1,524,408852
524,10,1,524,407907
524,9,1,524,407634
524,11,1,524,409106
524,11,1,524,408333
524,12,1,524,408771
524,11,1,524,407899
524,11,1,524,409871
524,10,1,524,408631
524,10,1,524,408120
524,8,1,524,408140
524,9,1,524,407540
524,9,1,524,409116
524,9,1,524,409039
524,11,1,524,408021
524,11,1,524,408949
524,11,1,524,407843
524,10,1,524,408305
524,11,1,524,408516
524,11,1,524,409322
524,10,1,524,409360
524,10,1,524,407949
524,10,1,524,408348
524,11,1,524,409267
524,7,1,524,408397
524,10,1,524,408572
524,10,1,524,407966
524,10,1,524,408311
524,10,1,524,408995
524,11,1,524,407634
524,11,1,524,408751
524,9,1,524,407838
524,10,1,524,408279
524,10,1,524,409384
