fgc,min,rec,rem,work
21,19,1,21,513887
23,21,1,23,514655
21,20,1,21,513972
21,19,1,21,514939
21,20,1,21,514178
21,20,1,21,514406
21,19,1,21,514744
21,19,1,21,514488
21,20,1,21,514500
21,19,1,21,514660
21,20,1,21,513684
21,20,1,21,514026
21,20,1,21,513158
21,19,1,21,513692
21,20,1,21,514070
21,19,1,21,513946
21,20,1,21,513252
21,20,1,21,513645
21,19,1,21,514472
21,20,1,21,513960
21,19,1,21,513410
21,19,1,21,514718
21,19,1,21,514079
21,20,1,21,513343
21,20,1,21,513777
21,19,1,21,513522
21,19,1,21,514422
21,20,1,21,513568
21,20,1,21,513823
21,20,1,21,513615
21,19,1,21,513460
21,19,1,21,513477
21,20,1,21,513395
21,20,1,21,514700
21,20,1,21,514464
21,20,1,21,514195
21,20,1,21,513799
21,19,1,21,513737
21,20,1,21,513879
23,19,1,23,513983
21,20,1,21,513291
21,20,1,21,513543
21,19,1,21,514047
21,20,1,21,514606
21,19,1,21,514162
21,19,1,21,513779
21,19,1,21,514020
21,19,1,21,514710
21,19,1,21,514685
21,19,1,21,513967
21,19,1,21,514637
21,19,1,21,515053
21,19,1,21,514188
21,19,1,21,513861
21,19,1,21,514689
21,19,1,21,513812
21,19,1,21,513884
21,19,1,21,513667
21,19,1,21,513484
21,20,1,21,514418
21,19,1,21,513852
21,19,1,21,513983
21,19,1,21,514076
21,20,1,21,513751
21,19,1,21,514654
21,19,1,21,514242
21,19,1,21,514265
21,19,1,21,514256
21,19,1,21,513698
21,20,1,21,513877
21,19,1,21,513362
21,20,1,21,514600
21,19,1,21,513467
21,20,1,21,514037
21,19,1,21,514548
21,19,1,21,513986
21,20,1,21,513921
21,19,1,21,513692
21,19,1,21,514559
21,19,1,21,514126
21,19,1,21,513902
23,20,1,23,513485
21,20,1,21,513661
21,20,1,21,513815
21,19,1,21,513393
21,19,1,21,513625
23,20,1,23,513778
21,19,1,21,513594
21,20,1,21,513666
21,19,1,21,513414
21,20,1,21,513844
21,19,1,21,513822
21,20,1,21,514570
21,19,1,21,513943
21,20,1,21,514056
21,12,1,21,514492
21,20,1,21,514267
21,19,1,21,514762
21,19,1,21,514729
21,19,1,21,513778
21,19,1,21,513994
21,19,1,21,513871
21,19,1,21,514992
21,20,1,21,513958
21,19,1,21,513673
21,19,1,21,514287
23,20,1,23,513832
21,20,1,21,514564
21,19,1,21,513790
21,19,1,21,513695
21,19,1,21,514348
21,19,1,21,514328
21,20,1,21,513653
21,20,1,21,514209
21,20,1,21,514419
21,20,1,21,514421
21,20,1,21,513964
21,19,1,21,514106
21,20,1,21,514219
21,20,1,21,513513
21,19,1,21,513372
21,19,1,21,514778
21,19,1,21,513514
21,19,1,21,513793
21,19,1,21,514058
21,19,1,21,514118
21,20,1,21,514511
21,20,1,21,514721
21,19,1,21,514478
21,19,1,21,514257
21,19,1,21,513368
21,19,1,21,514083
21,20,1,21,513852
21,19,1,21,513739
21,20,1,21,514052
21,20,1,21,514306
21,20,1,21,514218
21,19,1,21,513942
21,19,1,21,512748
21,19,1,21,513814
21,19,1,21,514055
23,20,1,23,514295
21,19,1,21,514387
21,19,1,21,514404
21,19,1,21,514180
21,19,1,21,515505
21,19,1,21,513860
21,19,1,21,513796
21,19,1,21,513718
21,20,1,21,514617
21,20,1,21,513912
21,20,1,21,513830
21,19,1,21,513651
21,19,1,21,514244
21,19,1,21,513777
21,20,1,21,514141
21,20,1,21,513840
21,20,1,21,513333
21,19,1,21,514489
21,19,1,21,514195
21,20,1,21,514253
21,19,1,21,514265
21,19,1,21,513147
21,19,1,21,513742
21,20,1,21,513868
21,20,1,21,513612
21,19,1,21,514391
21,19,1,21,513918
21,20,1,21,513928
21,19,1,21,513463
21,20,1,21,513720
21,20,1,21,513496
21,20,1,21,514004
21,19,1,21,512505
21,19,1,21,513342
21,19,1,21,513567
21,20,1,21,513629
21,20,1,21,513931
21,20,1,21,513806
21,20,1,21,514086
21,20,1,21,513978
21,18,1,21,514568
21,20,1,21,515016
21,19,1,21,513788
21,20,1,21,513797
21,20,1,21,513282
21,19,1,21,514349
21,19,1,21,514042
21,19,1,21,513205
21,20,1,21,514948
21,20,1,21,514027
21,19,1,21,513485
21,20,1,21,514500
21,19,1,21,514187
21,20,1,21,513644
21,19,1,21,514055
21,20,1,21,514322
21,19,1,21,513528
21,20,1,21,514233
21,20,1,21,514285
21,19,1,21,513864
21,19,1,21,514060
21,20,1,21,513707
21,19,1,21,514344
21,20,1,21,513355
21,19,1,21,514631
21,19,1,21,513622
21,20,1,21,513429
21,19,1,21,514893
21,19,1,21,514434
21,20,1,21,513906
21,20,1,21,513661
21,19,1,21,513230
21,20,1,21,514233
21,19,1,21,513861
21,19,1,21,513986
21,19,1,21,514460
21,19,1,21,513074
21,20,1,21,514108
21,20,1,21,513488
21,19,1,21,513770
21,19,1,21,514226
21,19,1,21,514253
21,20,1,21,513805
21,20,1,21,514054
21,20,1,21,514114
21,20,1,21,514316
21,20,1,21,514276
21,20,1,21,514117
21,19,1,21,513779
21,19,1,21,514558
21,20,1,21,514451
21,19,1,21,514895
21,19,1,21,513818
21,19,1,21,513544
21,20,1,21,513375
21,19,1,21,514008
21,19,1,21,513855
21,20,1,21,513866
21,20,1,21,514151
21,19,1,21,514285
21,20,1,21,514075
21,19,1,21,514437
21,19,1,21,513524
21,20,1,21,514239
21,20,1,21,513784
21,20,1,21,515332
21,19,1,21,514065
21,19,1,21,514444
21,19,1,21,513817
21,20,1,21,513846
21,20,1,21,513691
21,19,1,21,514452
21,20,1,21,513608
21,20,1,21,514285
21,19,1,21,513446
21,19,1,21,513772
21,20,1,21,514330
21,20,1,21,514248
21,19,1,21,513826
21,19,1,21,514148
21,20,1,21,514392
21,19,1,21,514641
21,20,1,21,514021
21,19,1,21,514578
21,20,1,21,514059
21,20,1,21,513719
21,19,1,21,514660
21,19,1,21,514734
21,20,1,21,513560
21,20,1,21,514331
21,19,1,21,514109
21,19,1,21,513639
21,20,1,21,514048
21,19,1,21,513795
21,19,1,21,513564
21,20,1,21,514034
21,19,1,21,513766
21,19,1,21,513578
21,20,1,21,514507
21,19,1,21,513917
21,19,1,21,514241
21,20,1,21,513789
21,20,1,21,514755
21,19,1,21,514072
21,19,1,21,514944
21,19,1,21,514211
21,19,1,21,514081
21,20,1,21,513904
21,20,1,21,514527
21,19,1,21,513944
21,19,1,21,513646
21,20,1,21,514650
21,20,1,21,513861
21,19,1,21,513623
21,19,1,21,514373
21,19,1,21,513926
21,20,1,21,514978
21,20,1,21,514007
21,19,1,21,513900
21,20,1,21,513915
21,20,1,21,514558
21,19,1,21,514239
21,19,1,21,513636
21,19,1,21,513766
21,20,1,21,514099
21,19,1,21,513896
21,19,1,21,513244
21,19,1,21,513437
21,20,1,21,513793
21,20,1,21,514336
21,19,1,21,513913
21,19,1,21,513174
21,19,1,21,514440
21,20,1,21,514193
21,19,1,21,513949
21,19,1,21,513903
21,19,1,21,514327
21,20,1,21,514305
21,19,1,21,514607
21,19,1,21,514297
21,19,1,21,514125
21,20,1,21,514683
21,20,1,21,514751
21,20,1,21,514006
21,19,1,21,514677
21,19,1,21,513786
21,20,1,21,514317
21,19,1,21,513944
21,19,1,21,513821
21,19,1,21,514441
21,19,1,21,514277
21,20,1,21,513809
21,20,1,21,514538
21,19,1,21,514111
21,20,1,21,513597
21,20,1,21,514008
21,19,1,21,513543
21,19,1,21,513054
21,19,1,21,513895
21,19,1,21,514631
21,19,1,21,514230
21,19,1,21,514789
21,20,1,21,514024
21,19,1,21,514173
21,19,1,21,513613
21,20,1,21,513648
21,19,1,21,513678
21,20,1,21,512940
21,20,1,21,513941
21,19,1,21,513827
21,20,1,21,514068
21,20,1,21,513592
21,19,1,21,514376
21,20,1,21,513082
21,20,1,21,514381
21,19,1,21,514080
21,19,1,21,514568
21,19,1,21,514267
21,20,1,21,513937
21,20,1,21,513855
21,20,1,21,513934
21,20,1,21,513794
21,19,1,21,514159
21,19,1,21,513850
21,20,1,21,513352
21,19,1,21,513731
21,20,1,21,514086
21,19,1,21,513739
21,19,1,21,514224
21,20,1,21,514370
21,19,1,21,514016
21,20,1,21,515059
21,19,1,21,513291
21,20,1,21,513363
21,20,1,21,514135
21,20,1,21,514022
21,19,1,21,513524
21,19,1,21,514284
21,20,1,21,514206
21,20,1,21,513613
21,19,1,21,514444
21,19,1,21,514734
21,19,1,21,513800
21,19,1,21,513757
21,19,1,21,513764
21,19,1,21,513950
21,19,1,21,513713
21,19,1,21,514129
21,19,1,21,514165
21,20,1,21,514461
21,20,1,21,514551
21,19,1,21,513502
21,19,1,21,513586
21,19,1,21,514149
21,19,1,21,514413
21,20,1,21,514958
21,20,1,21,514130
21,19,1,21,514654
21,19,1,21,514033
21,20,1,21,513692
21,19,1,21,514277
21,19,1,21,513880
21,19,1,21,514247
21,19,1,21,513593
21,19,1,21,513731
21,19,1,21,513364
21,19,1,21,513464
21,20,1,21,513189
21,19,1,21,513603
21,20,1,21,513705
21,20,1,21,513419
21,20,1,21,514936
21,19,1,21,514576
21,19,1,21,512954
21,20,1,21,513116
21,20,1,21,513939
21,19,1,21,514024
21,19,1,21,513445
21,19,1,21,513116
21,20,1,21,513449
21,19,1,21,514191
21,19,1,21,515115
21,19,1,21,514244
21,20,1,21,513342
21,20,1,21,514157
21,20,1,21,514140
22,20,1,22,513950
21,19,1,21,514272
21,19,1,21,513508
21,20,1,21,514587
21,19,1,21,514107
21,19,1,21,514419
21,20,1,21,513333
21,19,1,21,513868
21,20,1,21,513952
21,20,1,21,514379
21,19,1,21,513872
21,19,1,21,512915
21,19,1,21,514704
21,19,1,21,514242
21,19,1,21,514577
21,20,1,21,514096
21,19,1,21,513607
21,20,1,21,513940
21,12,1,21,514976
21,19,1,21,513440
21,19,1,21,514351
21,19,1,21,514120
21,19,1,21,514468
21,20,1,21,514681
21,20,1,21,513557
21,19,1,21,513361
21,19,1,21,514190
21,19,1,21,514289
23,19,1,23,514045
21,19,1,21,514328
21,19,1,21,514412
21,19,1,21,513865
21,20,1,21,513891
21,20,1,21,513430
21,19,1,21,513398
21,19,1,21,514057
21,20,1,21,513997
21,19,1,21,513893
21,20,1,21,514543
21,19,1,21,513701
21,20,1,21,513562
21,20,1,21,513767
21,19,1,21,513925
21,20,1,21,513087
21,19,1,21,513629
21,19,1,21,513964
21,20,1,21,514458
21,20,1,21,513660
21,20,1,21,513876
21,20,1,21,513931
21,19,1,21,513485
21,19,1,21,514742
21,19,1,21,514287
21,20,1,21,513995
21,19,1,21,514376
21,19,1,21,513920
21,20,1,21,514736
21,19,1,21,514138
21,20,1,21,513449
21,19,1,21,514318
21,20,1,21,513958
21,20,1,21,514409
21,20,1,21,514227
21,20,1,21,513979
21,19,1,21,513533
21,19,1,21,513993
21,20,1,21,514134
21,20,1,21,513105
21,20,1,21,513771
21,20,1,21,514074
21,20,1,21,514269
21,20,1,21,514095
21,20,1,21,513402
21,19,1,21,514286
21,20,1,21,513176
21,19,1,21,514054
21,19,1,21,513331
21,20,1,21,514219
21,20,1,21,514155
21,20,1,21,513673
21,19,1,21,513243
21,20,1,21,514035
21,20,1,21,514449
21,19,1,21,514337
21,19,1,21,513977
21,20,1,21,514191
21,20,1,21,513750
21,20,1,21,514256
21,20,1,21,514555
21,20,1,21,514315
21,19,1,21,513703
21,20,1,21,514268
21,20,1,21,514359
21,19,1,21,513684
21,19,1,21,513855
21,19,1,21,513642
21,19,1,21,514325
22,20,1,22,514530
21,20,1,21,514055
21,19,1,21,514086
21,20,1,21,513147
21,20,1,21,514044
21,19,1,21,514342
21,19,1,21,514293
21,20,1,21,514186
21,19,1,21,513362
21,19,1,21,513980
21,19,1,21,514108
21,20,1,21,514108
21,19,1,21,513823
21,20,1,21,514525
21,20,1,21,512699
21,20,1,21,514234
21,20,1,21,514465
21,20,1,21,514319
21,20,1,21,514941
21,19,1,21,514137
21,19,1,21,513095
21,20,1,21,513944
21,19,1,21,514944
21,19,1,21,514281
21,19,1,21,513942
21,19,1,21,514392
21,19,1,21,514495
21,20,1,21,514285
21,19,1,21,514721
21,20,1,21,514600
21,20,1,21,513630
21,19,1,21,513575
21,12,1,21,514546
21,19,1,21,513537
21,19,1,21,514092
21,19,1,21,514206
21,19,1,21,513974
21,19,1,21,514015
21,19,1,21,514727
21,19,1,21,514845
21,19,1,21,513297
21,19,1,21,513366
21,19,1,21,513983
21,20,1,21,513143
21,19,1,21,514830
23,20,1,23,514025
21,19,1,21,514368
21,19,1,21,514503
21,20,1,21,515152
21,19,1,21,514694
21,19,1,21,514292
21,20,1,21,513915
21,19,1,21,513842
21,19,1,21,514803
21,19,1,21,514307
21,19,1,21,514793
21,19,1,21,513989
21,20,1,21,514075
21,19,1,21,513769
21,20,1,21,513884
21,19,1,21,514555
21,19,1,21,513880
21,20,1,21,514188
21,20,1,21,514340
21,20,1,21,514172
21,19,1,21,513485
21,19,1,21,514616
21,20,1,21,514579
21,19,1,21,514458
21,20,1,21,513930
21,19,1,21,513963
21,19,1,21,514215
21,20,1,21,513275
21,19,1,21,513610
21,20,1,21,513929
21,20,1,21,512771
21,19,1,21,514124
21,20,1,21,514311
21,19,1,21,513979
21,20,1,21,514678
21,19,1,21,513319
23,20,1,23,513961
21,19,1,21,514059
21,19,1,21,514308
21,20,1,21,513489
21,20,1,21,513829
21,20,1,21,513946
21,20,1,21,514070
21,20,1,21,514228
21,19,1,21,513476
21,19,1,21,513663
21,19,1,21,513329
21,19,1,21,514015
21,20,1,21,513977
21,20,1,21,514726
21,19,1,21,513382
21,19,1,21,513277
21,20,1,21,514026
21,19,1,21,513887
21,19,1,21,514179
21,20,1,21,513862
21,19,1,21,513815
21,19,1,21,514260
21,19,1,21,514222
21,19,1,21,513922
21,20,1,21,513809
21,19,1,21,514168
21,19,1,21,513833
21,19,1,21,514212
21,19,1,21,514778
21,20,1,21,514463
21,19,1,21,514734
21,19,1,21,514025
21,20,1,21,514080
21,19,1,21,514449
21,19,1,21,514154
21,20,1,21,513983
21,20,1,21,514368
21,19,1,21,513547
21,20,1,21,514626
21,20,1,21,513280
21,19,1,21,514224
23,20,1,23,514367
21,20,1,21,513883
21,20,1,21,514814
21,19,1,21,514525
21,19,1,21,513654
21,20,1,21,514130
21,19,1,21,514368
21,19,1,21,513871
21,19,1,21,514193
21,20,1,21,513095
21,20,1,21,513919
21,20,1,21,513899
21,19,1,21,514346
21,20,1,21,514295
21,20,1,21,513915
21,20,1,21,514467
21,19,1,21,513878
21,19,1,21,514539
21,20,1,21,513368
21,19,1,21,514190
21,20,1,21,513819
21,19,1,21,513989
21,20,1,21,514046
21,19,1,21,514401
21,20,1,21,513382
21,20,1,21,514080
21,20,1,21,513748
21,19,1,21,514564
21,19,1,21,514479
21,19,1,21,514274
21,19,1,21,514409
21,19,1,21,514428
21,20,1,21,513331
21,19,1,21,513705
21,12,1,21,514668
21,19,1,21,514382
21,19,1,21,513235
21,20,1,21,514163
21,20,1,21,513533
21,20,1,21,513357
21,19,1,21,514763
21,19,1,21,513850
21,19,1,21,513759
21,19,1,21,513625
21,20,1,21,513752
21,19,1,21,514721
21,19,1,21,513430
21,20,1,21,514049
21,19,1,21,514181
21,19,1,21,513894
21,19,1,21,513796
21,19,1,21,513593
21,19,1,21,513691
21,19,1,21,514817
21,20,1,21,514156
21,19,1,21,513385
21,19,1,21,514002
21,19,1,21,513611
21,20,1,21,513341
21,20,1,21,514386
21,19,1,21,513785
21,19,1,21,514400
21,19,1,21,514259
23,20,1,23,512756
21,19,1,21,513470
21,20,1,21,513938
21,19,1,21,513627
21,20,1,21,513938
21,19,1,21,513770
21,20,1,21,513841
21,20,1,21,514483
21,20,1,21,514431
21,20,1,21,513972
21,20,1,21,514351
21,20,1,21,515144
21,20,1,21,513719
21,20,1,21,513682
21,19,1,21,513634
21,19,1,21,513775
21,19,1,21,514515
21,20,1,21,514373
21,20,1,21,514990
21,20,1,21,513859
21,19,1,21,513784
21,19,1,21,513615
21,19,1,21,514582
21,19,1,21,513983
21,19,1,21,513641
21,19,1,21,514138
21,19,1,21,513499
21,20,1,21,513675
21,19,1,21,513969
21,20,1,21,514212
21,20,1,21,513170
21,19,1,21,514756
21,20,1,21,514181
21,19,1,21,514090
21,19,1,21,514169
21,19,1,21,514141
21,19,1,21,513538
21,19,1,21,513458
21,20,1,21,513942
21,20,1,21,513955
21,19,1,21,513444
21,19,1,21,514786
21,19,1,21,513987
21,19,1,21,514848
21,20,1,21,513554
21,19,1,21,513660
21,20,1,21,514507
21,20,1,21,513704
21,20,1,21,514176
21,20,1,21,515011
21,20,1,21,514598
21,19,1,21,514062
21,19,1,21,513476
21,19,1,21,513097
21,19,1,21,514558
21,19,1,21,514756
21,19,1,21,514253
21,19,1,21,513931
21,19,1,21,514106
21,20,1,21,513750
21,20,1,21,513836
21,20,1,21,514195
21,20,1,21,515034
21,19,1,21,514088
21,19,1,21,514393
21,19,1,21,514044
21,20,1,21,514857
21,20,1,21,514058
21,20,1,21,513333
21,19,1,21,514068
21,19,1,21,513979
21,19,1,21,514212
21,19,1,21,513412
21,19,1,21,513932
21,19,1,21,514168
21,19,1,21,513986
21,19,1,21,513769
21,19,1,21,513852
21,19,1,21,513677
21,20,1,21,514664
21,20,1,21,513715
21,20,1,21,514124
21,19,1,21,513777
21,19,1,21,514146
21,19,1,21,514770
21,19,1,21,514325
21,20,1,21,514904
21,20,1,21,514160
21,19,1,21,513765
21,20,1,21,513964
21,19,1,21,514920
21,20,1,21,515338
21,20,1,21,513671
21,19,1,21,514470
21,19,1,21,514340
21,19,1,21,513803
21,20,1,21,513931
21,19,1,21,514495
21,20,1,21,513158
21,19,1,21,513404
21,19,1,21,514282
21,19,1,21,514243
21,20,1,21,513525
21,19,1,21,513634
21,19,1,21,513573
21,19,1,21,514080
21,19,1,21,513828
21,19,1,21,513748
21,19,1,21,513266
21,18,1,21,514340
21,19,1,21,513276
21,19,1,21,514053
21,20,1,21,514474
21,19,1,21,513954
21,19,1,21,513968
21,20,1,21,514062
21,19,1,21,513217
21,20,1,21,513341
21,19,1,21,513528
21,19,1,21,514070
21,19,1,21,514339
22,20,1,22,514197
21,19,1,21,513092
21,19,1,21,513650
21,19,1,21,514561
21,19,1,21,514264
21,19,1,21,514503
21,20,1,21,514284
21,20,1,21,513695
21,20,1,21,514424
21,20,1,21,513751
21,19,1,21,514439
21,19,1,21,513413
21,19,1,21,514488
21,19,1,21,513383
21,19,1,21,514967
21,19,1,21,513127
21,20,1,21,513314
21,20,1,21,513668
21,19,1,21,513048
21,20,1,21,513853
21,19,1,21,513930
21,20,1,21,514329
21,20,1,21,513980
21,20,1,21,513804
21,19,1,21,515518
21,20,1,21,514432
21,19,1,21,513897
21,19,1,21,514597
21,19,1,21,513108
21,20,1,21,513478
21,19,1,21,514288
21,19,1,21,513603
21,19,1,21,513345
21,20,1,21,514392
21,20,1,21,513902
21,20,1,21,513454
21,19,1,21,513813
21,19,1,21,513912
21,19,1,21,514059
21,20,1,21,513227
21,19,1,21,513833
21,19,1,21,513994
21,19,1,21,513585
21,20,1,21,514087
21,19,1,21,513864
21,20,1,21,514442
21,20,1,21,513927
21,19,1,21,513786
21,20,1,21,514652
21,19,1,21,514538
21,19,1,21,513315
21,20,1,21,513193
21,20,1,21,514789
21,20,1,21,514108
21,19,1,21,513847
21,19,1,21,513887
21,19,1,21,513823
21,19,1,21,514269
21,19,1,21,513719
21,20,1,21,514482
21,19,1,21,514423
21,19,1,21,514196
21,20,1,21,513203
21,19,1,21,514560
21,20,1,21,514327
21,19,1,21,514028
21,19,1,21,514882
21,20,1,21,515421
21,19,1,21,514178
21,19,1,21,514050
21,19,1,21,513136
21,19,1,21,514069
21,19,1,21,513060
21,19,1,21,513927
21,19,1,21,514183
21,20,1,21,513993
21,19,1,21,514071
21,19,1,21,513947
21,19,1,21,514036
21,19,1,21,514018
21,19,1,21,514298
21,20,1,21,514146
21,20,1,21,514199
21,19,1,21,514139
21,19,1,21,514072
21,20,1,21,513883
21,19,1,21,513967
21,20,1,21,514106
23,20,1,23,513956
21,19,1,21,514661
21,19,1,21,514298
21,20,1,21,513594
21,19,1,21,514620
21,20,1,21,513416
23,19,1,23,514337
21,20,1,21,513930
21,20,1,21,513801
21,19,1,21,513878
21,19,1,21,513045
21,20,1,21,513556
21,19,1,21,514812
21,19,1,21,513222
21,20,1,21,513620
21,20,1,21,514292
21,19,1,21,513336
21,19,1,21,513900
21,20,1,21,513546
21,20,1,21,514323
21,20,1,21,513704
21,19,1,21,514318
21,20,1,21,514397
21,19,1,21,514477
21,20,1,21,514130
21,19,1,21,513871
21,20,1,21,514463
21,20,1,21,514155
21,19,1,21,514097
21,19,1,21,513877
21,20,1,21,513803
21,20,1,21,514005
21,20,1,21,515017
21,19,1,21,514644
21,20,1,21,513865
21,19,1,21,513774
21,19,1,21,513908
21,20,1,21,513962
21,19,1,21,513635
21,20,1,21,514419
21,19,1,21,513823
21,20,1,21,513558
21,20,1,21,514270
21,19,1,21,514300
21,19,1,21,513453
21,19,1,21,514360
21,20,1,21,514166
21,19,1,21,513960
21,19,1,21,514034
21,19,1,21,513425
21,20,1,21,514016
21,20,1,21,513748
21,19,1,21,512724
21,19,1,21,513951
21,19,1,21,513634
21,20,1,21,514342
21,20,1,21,514623
21,20,1,21,513908
21,19,1,21,514055
21,20,1,21,514027
21,20,1,21,513900
21,20,1,21,513980
21,19,1,21,513390
21,19,1,21,514285
21,19,1,21,513570
21,19,1,21,514180
21,19,1,21,513512
21,19,1,21,514364
21,20,1,21,514770
21,20,1,21,513942
21,19,1,21,513980
21,20,1,21,514098
21,20,1,21,514116
21,20,1,21,514637
21,20,1,21,514542
21,20,1,21,514086
21,20,1,21,514373
21,20,1,21,513960
21,19,1,21,514153
21,20,1,21,513904
21,19,1,21,514472
21,20,1,21,514739
21,19,1,21,514349
21,19,1,21,513819
21,20,1,21,514153
21,20,1,21,513843
21,19,1,21,514217
21,19,1,21,513264
21,19,1,21,514391
21,19,1,21,513740
21,19,1,21,514640
21,19,1,21,514113
23,20,1,23,514206
21,19,1,21,514267
21,19,1,21,514750
21,19,1,21,513497
21,20,1,21,515035
21,20,1,21,514609
21,20,1,21,513586
21,20,1,21,513950
21,20,1,21,513899
21,19,1,21,513589
21,19,1,21,513560
21,19,1,21,514184
21,20,1,21,514234
21,19,1,21,513953
21,20,1,21,515256
21,20,1,21,513907
21,20,1,21,514249
21,20,1,21,514617
21,19,1,21,514219
21,20,1,21,513836
21,20,1,21,513270
21,19,1,21,513634
21,20,1,21,514548
21,19,1,21,513450
21,19,1,21,513466
21,19,1,21,513532
21,19,1,21,514925
21,20,1,21,514160
21,19,1,21,513799
21,20,1,21,514001
21,19,1,21,514390
21,19,1,21,514247
21,19,1,21,513713
21,20,1,21,514002
21,19,1,21,513656
21,12,1,21,514215
22,20,1,22,514122
21,19,1,21,514042
21,20,1,21,514868
21,19,1,21,513706
21,20,1,21,514348
21,20,1,21,513815
21,20,1,21,513958
21,19,1,21,514171
21,20,1,21,514088
21,20,1,21,514918
21,19,1,21,514033
21,20,1,21,514396
21,19,1,21,513731
21,19,1,21,513769
21,19,1,21,514180
21,20,1,21,513974
21,19,1,21,513958
21,19,1,21,513971
21,19,1,21,514612
21,20,1,21,515213
21,19,1,21,513884
21,20,1,21,513838
21,19,1,21,513887
21,12,1,21,513342
21,20,1,21,514456
21,19,1,21,513663
21,19,1,21,512682
21,19,1,21,513784
21,19,1,21,513508
21,19,1,21,513874
21,19,1,21,513920
21,19,1,21,513457
21,19,1,21,514028
21,19,1,21,514000
21,19,1,21,513852
21,19,1,21,513345
21,20,1,21,514265
21,19,1,21,514062
21,19,1,21,514250
21,20,1,21,513234
21,20,1,21,513904
21,19,1,21,513225
21,20,1,21,514294
21,19,1,21,514203
21,19,1,21,513750
21,20,1,21,513929
21,19,1,21,513627
21,20,1,21,514554
21,20,1,21,514257
21,19,1,21,514674
21,19,1,21,514323
21,20,1,21,514821
21,20,1,21,514006
21,19,1,21,513537
21,20,1,21,513769
21,19,1,21,513187
23,21,1,23,513608
21,19,1,21,514984
21,19,1,21,512676
21,19,1,21,512977
21,20,1,21,513890
21,19,1,21,513573
21,19,1,21,513712
21,20,1,21,514110
21,19,1,21,513033
21,19,1,21,514198
21,19,1,21,514614
21,19,1,21,514129
21,20,1,21,514482
21,20,1,21,513916
21,19,1,21,514497
21,19,1,21,513876
21,19,1,21,513970
21,20,1,21,513958
21,20,1,21,513645
21,19,1,21,513842
21,20,1,21,514119
21,19,1,21,513251
21,20,1,21,514348
21,19,1,21,514526
21,19,1,21,513830
21,19,1,21,514083
21,20,1,21,513475
21,19,1,21,513658
21,19,1,21,514391
21,20,1,21,513923
21,20,1,21,513996
21,19,1,21,513834
21,19,1,21,513845
21,19,1,21,513871
21,19,1,21,515611
21,19,1,21,513576
21,19,1,21,513449
21,19,1,21,513817
21,20,1,21,513896
21,19,1,21,513878
21,20,1,21,513763
21,20,1,21,514629
21,20,1,21,514361
21,19,1,21,514161
21,20,1,21,514721
21,19,1,21,514304
21,19,1,21,513294
21,20,1,21,513458
21,20,1,21,514523
21,19,1,21,514038
21,19,1,21,514475
21,19,1,21,513831
21,19,1,21,514638
23,20,1,23,514264
21,19,1,21,513609
21,20,1,21,513771
21,19,1,21,513313
21,19,1,21,514467
21,20,1,21,514111
21,20,1,21,513736
21,19,1,21,514673
21,19,1,21,513456
21,20,1,21,514493
21,19,1,21,514895
21,19,1,21,514656
21,19,1,21,513804
21,19,1,21,513356
21,20,1,21,514393
21,19,1,21,513363
21,20,1,21,513186
21,20,1,21,515054
21,19,1,21,514586
21,19,1,21,513842
21,19,1,21,514459
21,19,1,21,513864
21,19,1,21,514558
21,20,1,21,514088
21,19,1,21,514339
21,20,1,21,514731
21,19,1,21,514483
21,20,1,21,514537
21,20,1,21,513380
21,19,1,21,513889
21,19,1,21,514019
21,20,1,21,514449
21,20,1,21,514883
21,19,1,21,513728
21,19,1,21,514039
21,20,1,21,513866
21,19,1,21,513714
21,20,1,21,514364
21,20,1,21,514558
21,20,1,21,513360
21,20,1,21,513372
21,19,1,21,513566
21,19,1,21,513618
21,19,1,21,513380
21,19,1,21,514059
21,19,1,21,514011
21,19,1,21,513455
23,20,1,23,514235
21,19,1,21,514823
21,19,1,21,514664
21,19,1,21,514126
21,20,1,21,514760
21,20,1,21,514208
21,19,1,21,513568
21,20,1,21,513275
21,19,1,21,514250
21,19,1,21,513784
21,19,1,21,514840
21,20,1,21,514203
21,20,1,21,515347
21,20,1,21,513965
23,20,1,23,514175
21,19,1,21,514160
21,19,1,21,513774
21,19,1,21,514049
21,20,1,21,514511
21,19,1,21,513917
21,20,1,21,514101
21,19,1,21,513750
21,20,1,21,513180
21,19,1,21,513837
21,19,1,21,514823
21,20,1,21,513392
21,20,1,21,514578
21,19,1,21,514662
21,20,1,21,513904
21,19,1,21,514753
21,19,1,21,513724
21,19,1,21,514670
21,19,1,21,514275
21,20,1,21,513848
21,19,1,21,514179
21,19,1,21,513611
21,19,1,21,513083
21,19,1,21,513839
21,19,1,21,513632
21,19,1,21,513740
21,20,1,21,513211
21,19,1,21,513995
21,19,1,21,514023
21,19,1,21,514268
21,19,1,21,514394
21,20,1,21,513747
21,19,1,21,514367
21,19,1,21,513167
21,19,1,21,514395
21,20,1,21,513834
21,19,1,21,514203
21,19,1,21,514508
21,19,1,21,513552
21,19,1,21,514245
21,19,1,21,513921
21,19,1,21,514850
21,20,1,21,513789
21,20,1,21,513087
21,19,1,21,513596
21,20,1,21,513775
21,19,1,21,513924
21,19,1,21,513544
21,19,1,21,514491
21,20,1,21,514431
21,20,1,21,513739
21,20,1,21,514441
21,20,1,21,513840
21,20,1,21,513974
21,20,1,21,513469
