fgc,min,rec,rem,work
15,15,1,14,16213
16,16,1,15,16313
15,15,1,15,16223
15,15,1,15,16322
16,15,1,16,16537
16,16,1,15,16305
15,15,1,15,16180
15,15,1,15,16415
15,15,1,15,16231
15,15,1,15,16267
15,15,1,15,16245
15,15,1,15,16294
15,15,1,15,16404
15,15,1,15,16261
15,15,1,15,16405
15,15,1,15,16437
15,15,1,15,16394
15,15,1,15,16342
15,15,1,15,16351
15,15,1,14,16387
15,15,1,15,16262
15,15,1,15,16312
15,15,1,15,16353
15,15,1,15,16222
15,15,1,15,16273
15,15,1,15,16233
16,16,1,15,16319
15,15,1,15,16347
16,15,1,16,16317
15,15,1,15,16412
15,15,1,15,16390
15,15,1,15,16416
15,14,1,15,16172
15,15,1,15,16396
15,15,1,15,16343
15,15,1,15,16261
15,14,1,15,16225
15,15,1,15,16269
15,15,1,15,16222
15,15,1,15,16434
15,15,1,15,16277
15,15,1,15,16177
15,15,1,15,16299
15,15,1,15,16316
15,15,1,15,16392
15,15,1,15,16411
15,15,1,15,16192
15,15,1,15,16375
15,15,1,15,16382
15,15,1,15,16293
15,15,1,15,16366
16,15,1,16,16288
16,15,1,16,16295
15,15,1,15,16216
15,15,1,15,16261
15,15,1,15,16233
15,15,1,15,16268
15,15,1,15,16227
15,15,1,15,16360
15,14,1,15,16263
15,15,1,15,16322
15,15,1,15,16494
15,15,1,14,16442
15,15,1,15,16347
15,15,1,15,16297
15,15,1,15,16228
15,15,1,15,16356
15,14,1,15,16185
15,15,1,15,16193
15,15,1,15,16263
16,15,1,16,16275
15,15,1,15,16300
16,16,1,15,16347
15,15,1,15,16235
15,15,1,15,16220
15,15,1,15,16213
15,15,1,15,16367
15,14,1,15,16252
15,15,1,15,16353
16,15,1,16,16304
16,15,1,16,16332
15,15,1,15,16530
15,15,1,15,16345
15,15,1,15,16305
15,15,1,15,16403
15,15,1,15,16261
15,15,1,14,16274
15,15,1,15,16197
16,16,1,15,16387
16,16,1,15,16247
16,15,1,16,16312
15,15,1,15,16316
16,15,1,16,16367
15,15,1,15,16337
15,15,1,15,16305
15,15,1,15,16258
15,15,1,15,16330
16,16,1,15,16317
15,15,1,15,16339
15,14,1,15,16329
15,15,1,15,16519
15,15,1,15,16346
15,15,1,15,16203
15,15,1,15,16351
16,16,1,15,16513
15,15,1,15,16379
15,15,1,15,16294
15,15,1,15,16340
15,15,1,14,16361
15,15,1,15,16304
15,15,1,15,16197
15,15,1,15,16229
16,16,1,15,16221
15,15,1,15,16339
16,16,1,15,16463
15,15,1,15,16148
15,15,1,15,16312
15,15,1,15,16398
15,15,1,15,16239
15,15,1,15,16289
15,15,1,15,16263
15,15,1,14,16213
16,16,1,15,16376
15,15,1,15,16267
15,15,1,14,16245
15,15,1,14,16295
15,15,1,15,16237
15,15,1,15,16211
15,15,1,15,16233
15,15,1,15,16252
15,15,1,15,16487
15,15,1,15,16411
15,15,1,15,16231
15,15,1,15,16463
16,15,1,16,16328
15,15,1,15,16287
15,15,1,15,16323
15,15,1,15,16412
16,15,1,16,16229
16,16,1,15,16329
15,15,1,15,16268
16,16,1,15,16296
15,15,1,15,16157
15,15,1,15,16352
15,15,1,15,16421
15,15,1,15,16367
15,15,1,15,16307
16,16,1,15,16292
15,15,1,14,16357
16,15,1,16,16266
15,15,1,15,16380
15,15,1,15,16346
15,15,1,15,16301
15,15,1,15,16220
15,15,1,15,16340
16,15,1,16,16314
15,15,1,14,16261
15,15,1,15,16272
15,14,1,15,16212
15,15,1,15,16198
15,15,1,15,16310
15,15,1,15,16297
15,15,1,15,16360
15,15,1,15,16300
15,15,1,15,16275
15,15,1,15,16286
15,15,1,15,16306
15,15,1,14,16199
15,14,1,15,16396
15,15,1,15,16302
15,15,1,15,16186
15,15,1,15,16246
15,15,1,14,16251
16,15,1,16,16422
16,15,1,16,16282
15,15,1,15,16277
15,15,1,15,16264
15,15,1,15,16332
16,16,1,15,16307
15,15,1,15,16210
15,15,1,15,16345
16,15,1,16,16423
15,15,1,15,16336
15,15,1,15,16353
15,15,1,15,16270
15,15,1,15,16254
15,15,1,15,16266
15,15,1,15,16318
15,15,1,15,16187
16,15,1,16,16274
15,15,1,14,16264
16,16,1,15,16460
15,15,1,15,16170
15,15,1,15,16321
15,15,1,15,16441
15,15,1,15,16269
15,15,1,15,16286
15,15,1,15,16295
15,14,1,15,16192
15,15,1,15,16470
15,15,1,15,16360
15,15,1,14,16118
16,16,1,15,16505
15,15,1,15,16316
15,15,1,15,16395
15,15,1,15,16217
16,16,1,15,16364
16,15,1,16,16260
15,15,1,15,16352
15,15,1,15,16270
15,15,1,15,16144
15,15,1,15,16289
16,15,1,16,16523
15,15,1,15,16269
15,15,1,14,16316
15,15,1,15,16335
15,14,1,15,16373
16,16,1,15,16409
16,15,1,16,16335
15,15,1,15,16429
16,16,1,15,16405
15,14,1,15,16188
15,15,1,15,16210
15,15,1,15,16449
15,15,1,15,16395
15,15,1,15,16287
15,15,1,15,16384
15,15,1,15,16324
15,15,1,15,16272
16,16,1,15,16254
15,15,1,15,16197
16,16,1,15,16404
15,15,1,15,16241
15,15,1,15,16235
15,15,1,15,16304
15,15,1,15,16306
16,16,1,15,16302
15,15,1,15,16297
15,15,1,15,16350
15,14,1,15,16130
15,15,1,14,16234
15,15,1,14,16336
15,15,1,15,16403
15,15,1,15,16278
15,15,1,15,16311
15,15,1,15,16442
15,15,1,15,16184
15,15,1,15,16392
15,15,1,15,16239
16,16,1,15,16365
16,16,1,15,16333
15,15,1,15,16209
15,15,1,15,16302
15,15,1,15,16248
15,15,1,15,16227
16,15,1,16,16238
15,15,1,15,16348
15,15,1,15,16266
15,15,1,15,16371
15,15,1,15,16266
15,15,1,15,16332
15,15,1,15,16330
15,15,1,15,16276
15,15,1,15,16397
15,15,1,15,16376
15,15,1,15,16218
15,15,1,15,16305
16,15,1,16,16331
15,15,1,15,16260
16,16,1,15,16281
15,15,1,15,16419
15,15,1,15,16418
15,15,1,15,16279
15,15,1,15,16350
15,15,1,15,16383
15,15,1,15,16208
16,16,1,15,16408
15,15,1,15,16301
15,15,1,15,16421
15,14,1,15,16273
15,14,1,15,16352
15,15,1,15,16361
15,15,1,14,16211
15,15,1,15,16321
16,15,1,16,16276
16,16,1,15,16338
15,15,1,15,16381
15,15,1,15,16335
16,15,1,16,16271
15,15,1,15,16449
16,16,1,15,16370
15,15,1,15,16389
15,15,1,15,16538
16,16,1,15,16339
15,15,1,15,16357
15,15,1,15,16357
15,15,1,15,16418
15,15,1,15,16378
15,15,1,15,16434
15,15,1,15,16346
15,15,1,15,16239
16,16,1,15,16267
15,15,1,15,16392
16,16,1,15,16379
15,15,1,15,16324
15,15,1,15,16416
16,15,1,16,16458
15,15,1,15,16178
15,15,1,15,16298
15,15,1,15,16271
15,15,1,15,16292
17,16,1,17,16344
15,15,1,15,16352
16,16,1,15,16220
16,15,1,16,16247
15,15,1,15,16283
15,14,1,15,16250
15,15,1,15,16410
15,15,1,15,16313
15,15,1,15,16238
15,15,1,15,16269
15,15,1,15,16390
15,15,1,15,16283
15,15,1,15,16401
14,14,1,14,16200
15,15,1,15,16328
15,15,1,15,16256
16,16,1,15,16404
15,15,1,15,16299
16,16,1,15,16429
15,15,1,15,16245
15,15,1,15,16332
15,14,1,15,16227
15,15,1,15,16364
15,15,1,15,16343
15,15,1,15,16444
15,15,1,15,16390
15,15,1,15,16249
15,15,1,15,16233
15,15,1,15,16450
15,15,1,15,16252
16,15,1,16,16343
15,15,1,15,16361
16,16,1,15,16331
15,15,1,15,16379
15,15,1,15,16375
16,15,1,16,16304
15,15,1,15,16307
15,15,1,15,16335
16,15,1,16,16371
15,15,1,15,16365
15,15,1,15,16345
15,15,1,15,16245
15,15,1,15,16385
15,15,1,15,16289
15,15,1,15,16306
15,15,1,15,16201
15,15,1,15,16255
16,16,1,15,16386
16,15,1,16,16250
15,15,1,15,16168
15,15,1,14,16456
15,15,1,15,16213
15,15,1,15,16339
15,15,1,15,16279
15,15,1,15,16236
15,15,1,15,16284
15,15,1,15,16385
15,15,1,15,16307
15,15,1,15,16164
15,15,1,15,16336
15,15,1,15,16302
15,15,1,14,16247
15,15,1,15,16202
16,16,1,15,16335
16,15,1,16,16374
15,15,1,15,16207
15,15,1,15,16362
15,15,1,15,16263
15,15,1,14,16296
15,15,1,15,16328
15,15,1,15,16290
16,16,1,15,16393
15,14,1,15,16371
16,16,1,15,16275
16,16,1,15,16294
16,16,1,15,16316
15,15,1,15,16222
15,15,1,15,16403
15,15,1,15,16338
15,15,1,15,16292
15,15,1,15,16333
16,15,1,16,16490
15,15,1,15,16355
16,16,1,15,16328
15,15,1,15,16366
15,15,1,15,16415
15,15,1,15,16473
15,15,1,14,16102
15,15,1,15,16232
16,16,1,15,16316
16,16,1,15,16419
15,15,1,15,16195
15,15,1,15,16306
16,16,1,15,16403
15,15,1,15,16491
16,15,1,16,16316
15,15,1,15,16389
15,15,1,15,16155
15,15,1,15,16337
15,15,1,15,16261
15,15,1,15,16322
16,15,1,16,16368
15,15,1,15,16331
15,15,1,15,16364
15,15,1,15,16459
15,15,1,15,16346
15,15,1,15,16315
15,15,1,15,16193
16,15,1,16,16369
15,15,1,15,16284
15,15,1,15,16245
15,15,1,15,16280
16,15,1,16,16350
15,15,1,15,16328
15,15,1,15,16327
15,14,1,15,16376
15,15,1,15,16450
16,16,1,15,16396
15,15,1,15,16247
16,16,1,15,16320
16,16,1,15,16325
16,16,1,15,16245
15,15,1,15,16331
16,16,1,15,16353
15,15,1,15,16484
15,15,1,14,16315
16,15,1,16,16463
15,15,1,15,16380
16,15,1,16,16204
16,16,1,15,16367
15,15,1,15,16285
15,15,1,15,16247
15,15,1,15,16319
15,15,1,15,16299
15,15,1,15,16303
15,15,1,15,16304
15,15,1,15,16372
15,14,1,15,16197
16,16,1,15,16247
15,15,1,15,16332
15,15,1,15,16353
15,15,1,15,16411
16,16,1,15,16242
15,15,1,15,16287
15,15,1,15,16315
15,15,1,15,16261
15,15,1,15,16316
16,15,1,16,16295
15,14,1,15,16352
15,15,1,15,16369
16,15,1,16,16329
15,15,1,15,16345
16,16,1,15,16217
15,15,1,15,16328
15,15,1,15,16322
15,15,1,15,16176
15,15,1,15,16383
15,15,1,14,16370
15,15,1,15,16251
15,15,1,15,16219
15,15,1,15,16312
15,15,1,15,16290
15,15,1,15,16198
15,15,1,15,16273
16,16,1,15,16357
16,16,1,15,16299
16,15,1,16,16316
15,15,1,15,16292
15,15,1,15,16229
15,15,1,15,16284
15,15,1,15,16328
15,15,1,15,16341
15,15,1,15,16390
15,14,1,15,16316
15,15,1,15,16460
15,15,1,15,16269
15,15,1,15,16371
15,15,1,15,16386
16,15,1,16,16422
15,15,1,15,16187
15,15,1,15,16376
16,15,1,16,16421
16,15,1,16,16516
15,15,1,14,16314
16,16,1,15,16414
15,15,1,14,16365
15,15,1,14,16240
15,15,1,15,16299
15,15,1,15,16314
15,15,1,15,16430
15,15,1,15,16449
15,15,1,15,16297
15,15,1,15,16217
16,15,1,16,16330
15,15,1,15,16349
16,16,1,15,16306
15,15,1,15,16127
15,15,1,15,16302
15,15,1,15,16363
15,14,1,15,16163
15,15,1,15,16216
15,15,1,15,16342
15,15,1,15,16274
15,15,1,15,16455
15,15,1,15,16318
15,14,1,15,16345
15,15,1,14,16185
15,15,1,14,16147
15,15,1,15,16291
16,16,1,15,16378
15,15,1,15,16240
15,15,1,15,16314
15,15,1,15,16372
16,16,1,15,16334
15,15,1,15,16291
15,15,1,14,16386
15,15,1,15,16254
15,15,1,15,16439
15,15,1,15,16366
16,8,1,16,16296
15,15,1,15,16286
15,15,1,15,16338
16,15,1,16,16137
15,15,1,15,16227
15,15,1,15,16225
15,15,1,15,16285
16,15,1,16,16431
15,8,1,15,16305
15,15,1,15,16421
15,15,1,15,16483
15,15,1,15,16216
15,15,1,15,16391
15,15,1,15,16306
16,16,1,15,16327
16,16,1,15,16338
15,15,1,14,16389
16,15,1,16,16456
15,15,1,14,16203
15,14,1,15,16289
15,15,1,15,16381
16,16,1,15,16420
16,16,1,15,16396
15,15,1,15,16292
15,15,1,15,16299
15,15,1,15,16344
16,16,1,15,16392
15,15,1,15,16280
15,15,1,15,16257
15,15,1,15,16299
16,16,1,15,16317
16,16,1,15,16336
15,15,1,15,16296
15,15,1,15,16343
15,15,1,15,16227
15,14,1,15,16173
15,15,1,15,16295
15,15,1,15,16364
16,15,1,16,16290
15,15,1,15,16392
15,15,1,15,16268
15,15,1,15,16313
15,15,1,15,16280
16,16,1,15,16372
15,15,1,15,16241
15,14,1,15,16243
15,15,1,15,16395
15,15,1,15,16533
15,15,1,15,16317
15,15,1,15,16387
15,15,1,15,16311
15,15,1,15,16314
15,15,1,15,16281
15,15,1,15,16265
15,15,1,15,16195
15,15,1,15,16361
15,15,1,15,16364
16,15,1,16,16441
16,15,1,16,16290
16,16,1,15,16491
15,15,1,15,16297
15,15,1,15,16301
15,15,1,14,16275
15,15,1,15,16265
16,15,1,16,16247
15,15,1,15,16210
16,15,1,16,16340
15,15,1,15,16323
15,15,1,14,16272
16,16,1,15,16410
16,16,1,15,16410
15,15,1,15,16336
16,15,1,16,16287
15,15,1,15,16335
16,15,1,16,16250
15,15,1,15,16398
16,15,1,16,16355
16,15,1,16,16327
15,14,1,15,16313
15,15,1,15,16372
16,15,1,16,16327
15,15,1,15,16351
15,15,1,15,16224
15,15,1,15,16280
16,16,1,15,16253
16,16,1,15,16432
16,15,1,16,16370
16,15,1,16,16277
15,15,1,15,16301
15,15,1,14,16255
16,16,1,15,16440
16,16,1,15,16408
15,15,1,15,16280
15,15,1,15,16356
16,15,1,16,16443
15,15,1,15,16264
16,16,1,15,16295
15,15,1,15,16273
15,15,1,15,16199
15,15,1,15,16318
15,15,1,15,16175
15,15,1,15,16267
15,15,1,15,16364
15,15,1,15,16285
15,15,1,15,16350
15,14,1,15,16256
16,16,1,15,16388
15,15,1,15,16327
15,15,1,15,16232
15,15,1,15,16409
16,16,1,15,16248
15,15,1,15,16465
16,16,1,15,16290
15,15,1,14,16318
15,15,1,15,16161
15,15,1,15,16311
16,15,1,16,16241
16,16,1,15,16287
16,16,1,15,16332
15,15,1,15,16295
15,15,1,14,16257
15,15,1,15,16235
15,14,1,15,16113
15,15,1,15,16294
15,15,1,15,16356
15,15,1,15,16251
15,15,1,15,16242
15,15,1,15,16291
15,15,1,14,16307
16,16,1,15,16304
16,16,1,15,16289
15,15,1,15,16252
15,15,1,15,16317
16,15,1,16,16342
16,15,1,16,16333
15,15,1,15,16347
15,15,1,15,16272
15,15,1,15,16368
16,16,1,15,16396
15,15,1,15,16237
15,15,1,15,16287
15,15,1,14,16221
15,15,1,15,16138
16,15,1,16,16434
16,15,1,16,16395
14,14,1,14,16186
15,15,1,15,16204
15,4,1,15,16442
15,14,1,15,16247
15,15,1,14,16420
15,15,1,15,16234
15,15,1,15,16403
15,15,1,15,16293
15,15,1,15,16388
15,14,1,15,16248
15,15,1,14,16220
15,15,1,15,16228
15,15,1,15,16109
16,16,1,15,16341
15,15,1,15,16301
15,15,1,15,16228
15,15,1,15,16272
15,15,1,15,16292
15,15,1,15,16390
15,15,1,15,16274
15,15,1,15,16276
15,15,1,15,16188
16,16,1,15,16264
16,16,1,15,16356
15,6,1,15,16318
16,15,1,16,16324
15,15,1,15,16273
15,15,1,15,16284
15,14,1,15,16176
15,14,1,15,16328
16,16,1,15,16285
15,15,1,15,16258
15,15,1,15,16339
15,15,1,15,16513
15,15,1,15,16343
16,16,1,15,16289
15,15,1,14,16249
15,15,1,15,16366
15,15,1,15,16341
15,15,1,15,16306
15,15,1,15,16238
15,15,1,15,16366
15,15,1,15,16225
15,15,1,15,16340
15,15,1,15,16238
15,15,1,15,16428
15,15,1,15,16315
15,15,1,15,16350
15,15,1,15,16284
15,15,1,15,16274
15,15,1,15,16361
15,15,1,15,16245
15,15,1,15,16231
15,15,1,15,16278
15,15,1,15,16390
15,15,1,15,16158
15,15,1,15,16480
15,15,1,14,16217
15,14,1,15,16297
16,16,1,16,16444
15,15,1,15,16317
15,15,1,15,16344
15,15,1,15,16346
16,15,1,16,16281
15,15,1,14,16338
15,15,1,15,16463
15,15,1,15,16365
16,15,1,16,16373
16,16,1,15,16422
15,15,1,15,16362
15,15,1,15,16118
15,15,1,15,16284
15,15,1,15,16261
15,15,1,15,16233
15,15,1,15,16317
15,15,1,15,16235
15,15,1,15,16306
16,16,1,15,16438
15,15,1,15,16374
15,15,1,15,16311
15,15,1,15,16256
15,15,1,14,16222
15,15,1,15,16477
15,15,1,15,16260
15,15,1,15,16294
15,15,1,15,16323
15,15,1,15,16314
15,15,1,15,16397
15,15,1,15,16278
15,15,1,15,16300
15,15,1,15,16264
15,15,1,15,16373
15,15,1,15,16399
15,15,1,15,16207
16,15,1,16,16343
15,15,1,15,16318
15,15,1,15,16458
15,15,1,15,16209
15,15,1,15,16340
15,15,1,15,16372
15,15,1,15,16313
16,16,1,15,16392
15,15,1,15,16201
15,15,1,15,16393
16,15,1,16,16306
15,15,1,15,16279
16,15,1,16,16377
15,15,1,15,16203
16,16,1,15,16232
16,16,1,15,16308
15,14,1,15,16306
15,15,1,15,16277
16,16,1,15,16273
15,15,1,15,16320
16,16,1,15,16417
15,14,1,15,16264
16,16,1,15,16340
16,15,1,16,16344
15,15,1,15,16256
15,15,1,15,16518
15,15,1,15,16388
16,15,1,16,16252
15,15,1,15,16533
16,16,1,15,16452
15,15,1,15,16373
15,15,1,15,16261
15,15,1,15,16212
16,15,1,16,16315
15,15,1,15,16308
15,15,1,15,16352
15,8,1,15,16344
16,16,1,15,16309
15,15,1,15,16315
15,15,1,15,16262
15,15,1,15,16461
15,15,1,14,16270
15,15,1,15,16304
15,15,1,15,16426
16,15,1,16,16365
16,15,1,16,16330
15,15,1,15,16216
15,15,1,15,16362
15,15,1,15,16523
15,15,1,15,16245
15,15,1,15,16231
15,15,1,15,16450
15,15,1,15,16271
16,15,1,16,16201
15,15,1,15,16385
15,15,1,15,16338
15,15,1,15,16345
16,16,1,15,16264
16,15,1,16,16321
15,15,1,14,16197
15,15,1,15,16227
15,15,1,15,16290
15,15,1,15,16366
15,15,1,15,16347
16,16,1,15,16196
15,14,1,15,16273
15,15,1,15,16219
15,15,1,14,16214
15,15,1,14,16183
15,15,1,15,16348
15,15,1,15,16375
16,15,1,16,16280
15,15,1,15,16510
15,15,1,15,16312
15,15,1,15,16370
16,16,1,15,16379
15,15,1,15,16257
15,15,1,15,16326
15,15,1,15,16193
15,15,1,15,16272
15,15,1,15,16392
15,14,1,15,16203
16,16,1,15,16380
15,15,1,15,16202
16,16,1,15,16312
15,15,1,15,16288
16,16,1,15,16488
15,15,1,15,16413
16,15,1,16,16281
15,14,1,15,16189
15,15,1,15,16453
15,15,1,15,16326
16,15,1,16,16287
15,15,1,15,16326
16,16,1,15,16413
15,15,1,15,16363
15,15,1,14,16240
15,15,1,15,16366
15,15,1,15,16334
15,15,1,15,16285
15,15,1,15,16299
16,15,1,16,16373
15,15,1,15,16485
16,16,1,15,16339
15,15,1,15,16248
15,15,1,15,16268
15,15,1,14,16229
15,15,1,15,16263
15,15,1,15,16170
16,15,1,16,16442
15,15,1,15,16327
15,15,1,15,16254
15,15,1,15,16284
15,14,1,15,16314
15,15,1,15,16224
16,15,1,16,16299
15,15,1,15,16330
15,15,1,15,16294
15,14,1,15,16272
15,14,1,15,16190
15,15,1,15,16367
15,15,1,15,16260
15,15,1,15,16252
16,16,1,15,16300
16,16,1,15,16385
15,15,1,15,16129
15,15,1,14,16375
16,16,1,15,16339
15,15,1,15,16301
15,15,1,15,16244
15,15,1,15,16443
15,15,1,15,16409
15,15,1,15,16385
15,15,1,15,16280
15,15,1,15,16328
15,15,1,15,16335
15,15,1,14,16213
16,16,1,15,16344
15,15,1,15,16191
16,16,1,15,16318
15,15,1,15,16336
15,15,1,15,16393
15,14,1,15,16235
15,15,1,15,16225
15,15,1,15,16141
16,16,1,15,16392
15,15,1,15,16344
15,15,1,14,16360
15,15,1,15,16342
15,15,1,15,16235
15,15,1,14,16412
15,15,1,14,16266
15,15,1,14,16403
15,15,1,15,16304
15,15,1,15,16354
15,15,1,15,16341
15,15,1,15,16334
16,16,1,15,16428
15,15,1,15,16292
15,15,1,15,16349
15,15,1,15,16319
15,15,1,15,16255
15,15,1,15,16262
15,15,1,15,16307
15,15,1,15,16383
15,15,1,15,16261
15,15,1,15,16389
15,15,1,15,16432
15,15,1,15,16329
15,15,1,15,16388
16,16,1,15,16396
16,16,1,15,16283
14,14,1,14,16241
15,15,1,15,16387
15,15,1,15,16231
15,15,1,15,16375
15,15,1,15,16268
16,15,1,16,16343
15,15,1,15,16158
15,15,1,15,16309
16,16,1,15,16312
15,15,1,15,16353
15,15,1,15,16312
15,15,1,15,16335
15,15,1,15,16311
15,15,1,15,16367
15,15,1,15,16157
15,15,1,15,16271
16,16,1,15,16257
16,16,1,15,16310
15,15,1,15,16392
15,15,1,15,16357
16,16,1,15,16263
16,16,1,15,16302
16,4,1,16,16403
16,15,1,16,16417
15,15,1,15,16309
15,15,1,15,16268
15,15,1,15,16290
15,15,1,15,16284
15,15,1,15,16372
15,15,1,15,16324
15,15,1,15,16304
15,15,1,15,16406
15,15,1,15,16422
15,15,1,15,16371
15,15,1,15,16178
15,15,1,15,16360
15,15,1,15,16272
15,15,1,15,16413
16,15,1,16,16238
15,15,1,15,16320
16,16,1,15,16372
15,14,1,15,16382
15,15,1,15,16242
15,15,1,14,16465
15,15,1,15,16282
15,15,1,15,16329
15,15,1,15,16253
15,15,1,15,16307
16,16,1,15,16391
15,14,1,15,16284
16,16,1,15,16296
15,15,1,15,16319
15,15,1,15,16263
15,15,1,15,16388
16,16,1,15,16339
15,15,1,15,16330
15,15,1,15,16308
16,16,1,16,16364
15,15,1,15,16463
16,16,1,15,16326
15,15,1,15,16270
15,15,1,15,16391
15,15,1,15,16383
16,16,1,15,16297
15,15,1,15,16410
15,15,1,15,16369
15,15,1,15,16311
16,16,1,15,16324
16,16,1,15,16349
15,15,1,15,16251
15,15,1,15,16344
15,15,1,15,16326
15,15,1,15,16353
15,15,1,15,16170
15,15,1,15,16378
16,15,1,16,16356
15,15,1,15,16320
16,16,1,15,16324
15,15,1,15,16337
15,15,1,15,16311
15,15,1,15,16297
15,15,1,15,16306
15,15,1,15,16146
15,15,1,15,16336
15,15,1,15,16320
15,15,1,15,16263
15,15,1,15,16353
15,15,1,15,16397
16,16,1,15,16336
16,16,1,15,16387
15,15,1,15,16214
15,15,1,15,16141
16,15,1,16,16350
15,15,1,15,16332
15,15,1,15,16415
15,15,1,15,16202
15,15,1,15,16283
16,16,1,15,16206
15,15,1,15,16348
15,15,1,15,16308
15,15,1,15,16260
15,15,1,15,16239
15,15,1,15,16415
15,15,1,15,16357
15,15,1,14,16312
15,15,1,15,16430
16,15,1,16,16481
15,15,1,15,16391
16,16,1,15,16306
15,15,1,15,16329
16,16,1,15,16286
15,15,1,15,16303
15,15,1,15,16282
16,16,1,15,16379
16,16,1,15,16309
15,15,1,14,16372
15,15,1,15,16357
15,15,1,15,16202
15,15,1,15,16335
16,15,1,16,16331
16,15,1,16,16274
15,15,1,15,16318
15,15,1,15,16267
15,15,1,15,16253
15,15,1,15,16231
15,15,1,15,16225
15,15,1,15,16296
15,15,1,15,16302
15,15,1,15,16236
15,15,1,15,16333
15,15,1,15,16289
15,15,1,15,16365
15,15,1,15,16315
15,15,1,15,16346
15,15,1,15,16388
15,15,1,15,16313
16,15,1,16,16418
16,15,1,16,16450
15,15,1,15,16286
15,15,1,15,16349
15,15,1,15,16469
15,15,1,15,16274
15,15,1,15,16447
15,15,1,15,16192
15,15,1,15,16267
15,15,1,14,16210
15,15,1,15,16387
15,15,1,15,16307
16,15,1,16,16292
15,15,1,15,16259
15,15,1,15,16403
15,15,1,15,16406
15,15,1,15,16255
15,15,1,15,16259
15,15,1,15,16169
15,15,1,15,16312
15,15,1,15,16292
15,15,1,15,16371
15,15,1,15,16476
16,15,1,16,16275
15,15,1,15,16264
15,14,1,15,16255
16,16,1,15,16328
15,14,1,15,16319
15,15,1,15,16295
15,15,1,15,16291
15,15,1,15,16253
15,15,1,15,16392
15,15,1,15,16393
15,15,1,15,16366
15,15,1,15,16458
15,15,1,15,16223
16,15,1,16,16339
15,14,1,15,16375
16,16,1,15,16323
15,15,1,15,16241
15,15,1,15,16324
16,16,1,15,16384
15,15,1,15,16239
15,15,1,15,16214
15,15,1,15,16308
15,15,1,15,16291
15,15,1,15,16264
15,15,1,15,16211
15,15,1,15,16247
16,15,1,16,16309
15,15,1,15,16201
16,16,1,15,16527
15,15,1,15,16318
15,15,1,15,16331
15,15,1,15,16286
16,16,1,15,16297
15,15,1,15,16329
15,15,1,15,16343
15,15,1,15,16232
15,15,1,15,16264
15,15,1,15,16332
15,15,1,15,16307
15,15,1,15,16230
16,15,1,16,16375
15,15,1,14,16218
15,15,1,15,16264
15,14,1,15,16317
15,15,1,15,16349
15,15,1,15,16210
15,15,1,15,16441
15,15,1,15,16438
15,15,1,15,16368
15,15,1,15,16398
16,15,1,16,16325
16,16,1,15,16336
15,15,1,15,16279
15,15,1,15,16387
15,15,1,15,16381
16,16,1,15,16370
16,16,1,15,16263
16,16,1,15,16439
15,15,1,15,16216
15,15,1,15,16385
16,15,1,16,16505
15,15,1,15,16294
16,16,1,15,16188
15,14,1,15,16290
15,15,1,15,16338
15,15,1,15,16250
15,15,1,15,16242
16,16,1,15,16318
15,15,1,15,16350
15,15,1,15,16296
15,15,1,14,16266
15,15,1,15,16360
15,15,1,15,16378
15,15,1,15,16307
15,15,1,15,16391
16,15,1,16,16352
15,15,1,15,16301
15,15,1,15,16245
15,15,1,15,16355
15,15,1,15,16357
16,16,1,15,16308
15,15,1,15,16276
15,15,1,15,16437
16,15,1,16,16332
15,15,1,15,16430
15,15,1,15,16359
15,15,1,15,16363
15,15,1,15,16302
15,15,1,15,16388
16,15,1,16,16376
15,15,1,15,16342
15,15,1,15,16270
15,15,1,15,16274
16,15,1,16,16415
15,15,1,15,16245
15,15,1,15,16277
15,15,1,15,16344
15,15,1,15,16269
15,15,1,15,16336
15,15,1,15,16332
15,15,1,15,16434
16,15,1,16,16389
16,16,1,15,16298
15,15,1,15,16323
15,15,1,14,16339
16,15,1,16,16416
15,15,1,15,16417
15,15,1,15,16293
15,15,1,15,16186
15,15,1,15,16321
16,16,1,15,16330
15,15,1,15,16234
16,16,1,15,16270
16,16,1,15,16211
15,14,1,15,16317
15,15,1,15,16274
15,15,1,15,16314
15,14,1,15,16501
15,15,1,15,16259
15,15,1,15,16370
15,15,1,15,16389
15,15,1,15,16288
16,16,1,15,16330
16,16,1,15,16344
15,15,1,15,16222
15,15,1,15,16343
15,15,1,15,16247
15,15,1,15,16449
15,15,1,15,16337
16,15,1,16,16476
15,15,1,15,16317
15,15,1,15,16407
15,15,1,14,16343
15,15,1,15,16292
16,16,1,15,16306
15,15,1,15,16316
16,16,1,15,16399
15,15,1,15,16304
15,15,1,15,16368
15,15,1,14,16263
15,15,1,15,16484
15,15,1,15,16319
15,14,1,15,16264
16,16,1,15,16265
15,15,1,15,16231
15,15,1,15,16318
15,15,1,15,16367
15,15,1,15,16248
15,15,1,15,16363
16,15,1,16,16350
16,15,1,16,16464
15,15,1,15,16338
16,16,1,15,16355
15,15,1,15,16407
15,15,1,15,16295
15,15,1,15,16332
15,14,1,15,16294
15,15,1,15,16392
16,15,1,16,16423
15,15,1,15,16168
15,15,1,15,16357
15,15,1,15,16241
15,15,1,15,16398
15,15,1,15,16327
16,16,1,15,16260
15,15,1,15,16303
15,15,1,15,16323
16,15,1,16,16293
15,15,1,15,16392
15,15,1,15,16396
15,15,1,15,16426
