fgc,min,rec,rem,work
19,19,1,19,259273
19,18,1,19,260385
19,19,1,19,260075
19,19,1,19,260241
19,19,1,19,259830
19,19,1,19,259394
19,19,1,19,259592
20,20,1,19,259449
19,19,1,19,259794
19,19,1,19,259650
19,19,1,19,259604
20,20,1,19,259977
19,19,1,19,259740
19,19,1,19,259973
19,18,1,19,259585
19,19,1,19,259734
19,19,1,19,259874
20,20,1,19,259524
19,19,1,19,259851
19,19,1,19,259493
19,19,1,19,259597
19,19,1,19,259619
19,19,1,19,259680
19,19,1,19,259629
20,19,1,20,259935
19,19,1,19,259922
20,19,1,20,259503
19,18,1,19,259779
19,18,1,19,259730
19,19,1,19,259638
19,19,1,19,260081
19,19,1,19,259385
19,19,1,19,259562
19,19,1,19,259352
19,19,1,19,259594
20,20,1,19,259908
19,19,1,19,259757
19,19,1,19,259293
19,19,1,19,259986
20,20,1,19,260083
19,18,1,19,259945
20,19,1,20,259624
19,19,1,19,259652
19,19,1,19,260047
19,19,1,19,259904
19,19,1,19,260097
19,19,1,19,259558
19,19,1,19,259943
19,19,1,19,260070
20,19,1,20,259613
19,19,1,19,260140
19,19,1,19,259670
19,19,1,19,259587
19,19,1,19,259678
19,19,1,19,259788
19,19,1,19,260033
19,19,1,19,259609
19,19,1,19,259938
19,19,1,19,259915
19,19,1,19,259619
20,20,1,19,260112
20,20,1,19,260128
19,19,1,19,259873
20,19,1,20,260210
19,19,1,19,260010
19,19,1,19,259293
19,19,1,19,259987
19,18,1,19,259777
19,19,1,19,259420
19,19,1,19,259816
19,19,1,19,259800
19,19,1,19,260025
19,19,1,19,260089
19,19,1,19,259927
19,19,1,19,259695
19,19,1,19,259529
20,19,1,20,259921
20,20,1,19,260484
19,19,1,19,259673
19,19,1,19,259615
19,19,1,19,259827
19,19,1,19,259557
20,19,1,20,259843
20,19,1,20,259655
19,19,1,19,260041
19,19,1,19,259462
20,19,1,20,259856
19,19,1,19,260076
20,20,1,19,259677
20,19,1,20,260025
19,19,1,19,259737
20,20,1,19,259570
19,19,1,19,259315
19,19,1,19,260272
20,19,1,20,260229
20,20,1,19,259877
19,19,1,19,259521
19,19,1,19,259559
20,19,1,20,260210
19,19,1,19,259607
20,19,1,20,259921
19,19,1,19,259988
19,19,1,19,259565
19,19,1,19,259865
19,19,1,19,259873
19,19,1,19,259450
19,19,1,19,259716
20,20,1,19,259773
19,19,1,19,259993
19,19,1,19,260027
20,20,1,19,260264
19,19,1,19,259760
20,20,1,19,259977
19,19,1,19,260029
19,19,1,19,260233
19,19,1,19,259960
19,19,1,19,259718
19,19,1,19,260085
20,20,1,19,259763
19,19,1,19,259995
19,19,1,19,260095
19,19,1,19,259588
19,19,1,19,260014
19,19,1,19,259866
20,19,1,20,259650
19,19,1,19,260005
19,19,1,19,260126
19,19,1,19,259329
19,19,1,19,260445
19,19,1,19,259837
19,19,1,19,259528
19,19,1,19,259288
19,19,1,19,260142
19,19,1,19,259915
19,18,1,19,259108
19,19,1,19,259622
20,19,1,20,260095
19,19,1,19,260492
19,19,1,19,259540
19,19,1,19,260001
19,19,1,19,259848
19,19,1,19,260206
19,19,1,19,259805
19,19,1,19,260055
19,19,1,19,259824
19,19,1,19,259273
20,19,1,20,260526
19,19,1,19,259834
20,20,1,19,259611
19,18,1,19,259807
19,19,1,19,259730
20,19,1,20,259809
19,19,1,19,259765
20,19,1,20,259763
19,19,1,19,259397
19,19,1,19,259512
20,20,1,19,259863
19,19,1,19,259868
19,19,1,19,259561
19,19,1,19,259904
19,19,1,19,259583
19,19,1,19,260308
19,18,1,19,259868
19,18,1,19,259640
19,19,1,19,259987
19,19,1,19,259902
19,19,1,19,259842
19,19,1,19,259862
20,20,1,19,259690
19,19,1,19,259402
19,19,1,19,259934
19,19,1,19,259998
19,19,1,19,259335
19,19,1,19,259424
19,19,1,19,260453
19,19,1,19,259466
19,19,1,19,259323
19,19,1,19,259517
21,20,1,21,260236
19,19,1,19,259350
20,20,1,19,259605
20,20,1,19,259450
19,19,1,19,259447
19,19,1,19,259860
19,19,1,19,259858
20,19,1,20,259614
19,19,1,19,259965
19,19,1,19,259724
19,19,1,19,259586
19,19,1,19,259952
19,19,1,19,259973
19,19,1,19,259812
19,19,1,19,259822
19,18,1,19,259601
19,19,1,19,260176
19,19,1,19,259854
19,19,1,19,259951
19,19,1,19,259766
19,19,1,19,258970
20,19,1,20,259603
20,19,1,20,259462
20,20,1,19,259767
19,19,1,19,259711
20,19,1,20,259811
19,19,1,19,260165
19,18,1,19,259599
19,19,1,19,259706
20,19,1,20,259763
19,19,1,19,259748
19,19,1,19,260169
20,19,1,20,259956
19,19,1,19,259982
19,19,1,19,258704
19,19,1,19,259546
19,19,1,19,259897
19,19,1,19,259792
19,19,1,19,259972
19,19,1,19,259931
20,20,1,19,259657
19,19,1,19,259602
19,19,1,19,259944
19,19,1,19,259523
19,19,1,19,259674
19,19,1,19,259342
19,19,1,19,259685
20,19,1,20,259830
19,19,1,19,259863
19,19,1,19,259988
19,19,1,19,259421
20,20,1,19,259637
20,20,1,19,259718
19,19,1,19,259940
19,19,1,19,259966
20,20,1,19,259933
19,19,1,19,259552
19,19,1,19,259863
19,19,1,19,259837
19,18,1,19,259436
20,20,1,19,260042
19,19,1,19,260050
19,19,1,19,259481
20,20,1,19,260083
19,19,1,19,259296
19,19,1,19,259768
19,19,1,19,260104
19,19,1,19,259377
19,19,1,19,259581
19,19,1,19,260049
19,19,1,19,259602
19,19,1,19,260106
19,19,1,19,259904
19,19,1,19,259585
20,19,1,20,259910
19,19,1,19,259787
19,19,1,19,260101
19,19,1,19,259682
19,19,1,19,259311
19,18,1,19,259758
19,19,1,19,259957
20,19,1,20,259615
20,19,1,20,259189
20,20,1,19,260215
20,20,1,19,259615
19,19,1,19,259842
19,19,1,19,259588
19,19,1,19,260084
19,19,1,19,259769
19,19,1,19,260308
20,19,1,20,259953
19,19,1,19,259594
19,19,1,19,259817
19,19,1,19,260197
19,19,1,19,259690
19,19,1,19,259717
19,19,1,19,259161
19,19,1,19,260129
19,19,1,19,259796
19,19,1,19,259485
19,19,1,19,259275
19,19,1,19,259773
19,19,1,19,259964
19,19,1,19,259808
20,19,1,20,259601
19,19,1,19,259869
19,19,1,19,260084
19,18,1,19,259512
19,19,1,19,259739
19,19,1,19,259418
19,19,1,19,259562
19,19,1,19,259931
19,19,1,19,259450
19,19,1,19,259672
19,19,1,19,260187
19,19,1,19,259605
19,19,1,19,260367
19,19,1,19,259683
19,19,1,19,259757
19,19,1,19,259549
19,19,1,19,259883
19,19,1,19,259718
20,19,1,20,260190
20,20,1,19,259872
20,19,1,20,259567
19,19,1,19,259654
20,19,1,20,259986
19,19,1,19,260201
19,19,1,19,259973
19,19,1,19,260219
19,19,1,19,259915
19,12,1,19,259812
20,20,1,19,259912
19,19,1,19,259668
20,19,1,20,259520
19,19,1,19,259655
19,19,1,19,259891
19,19,1,19,259900
19,18,1,19,259783
20,20,1,19,259932
20,19,1,20,259956
19,19,1,19,259217
19,19,1,19,259676
20,19,1,20,259494
19,19,1,19,259656
19,19,1,19,259656
20,20,1,19,260281
19,19,1,19,259845
19,19,1,19,259660
19,19,1,19,260597
19,19,1,19,259907
20,19,1,20,259735
19,19,1,19,259525
19,19,1,19,259690
19,19,1,19,259868
19,19,1,19,259159
19,19,1,19,259827
19,19,1,19,259576
19,19,1,19,259196
20,20,1,19,259957
20,20,1,19,260232
19,19,1,19,259361
19,19,1,19,259111
19,19,1,19,259767
19,18,1,19,259724
19,19,1,19,260398
19,19,1,19,259791
20,20,1,19,260216
19,19,1,19,259824
19,19,1,19,260008
19,19,1,19,259553
19,19,1,19,260018
20,20,1,19,259932
19,19,1,19,259776
19,19,1,19,259791
20,19,1,20,260113
19,19,1,19,260298
19,19,1,19,259967
19,19,1,19,259944
19,19,1,19,259353
19,19,1,19,259674
19,19,1,19,259938
19,19,1,19,259120
19,19,1,19,259279
20,19,1,20,260231
19,19,1,19,259172
19,19,1,19,260246
19,19,1,19,259816
19,19,1,19,259581
20,20,1,19,259317
19,19,1,19,259555
19,19,1,19,260208
19,19,1,19,259897
19,19,1,19,259584
19,19,1,19,260218
20,20,1,19,260214
19,19,1,19,259248
19,18,1,19,260262
19,19,1,19,259673
19,19,1,19,259893
19,19,1,19,259906
19,19,1,19,259467
19,19,1,19,259795
19,19,1,19,259313
19,19,1,19,260100
19,19,1,19,259475
19,19,1,19,259736
19,19,1,19,259559
19,19,1,19,259972
20,20,1,19,260332
20,20,1,19,260286
20,20,1,19,259830
19,19,1,19,259585
19,19,1,19,259848
20,20,1,19,260195
19,19,1,19,260183
20,20,1,19,259491
19,19,1,19,259686
19,18,1,19,259637
19,18,1,19,259577
19,19,1,19,259906
20,20,1,19,260609
19,19,1,19,259638
19,19,1,19,259981
19,19,1,19,260246
19,19,1,19,260010
19,19,1,19,260198
19,19,1,19,260015
19,19,1,19,259988
20,19,1,20,258922
19,19,1,19,260240
19,19,1,19,260445
19,19,1,19,259573
19,19,1,19,259910
19,18,1,19,259915
19,19,1,19,260104
19,19,1,19,260014
19,19,1,19,260343
20,19,1,20,259892
19,19,1,19,259542
19,19,1,19,259314
20,19,1,20,259661
20,20,1,19,260413
19,18,1,19,260208
19,19,1,19,260086
19,19,1,19,259340
19,19,1,19,260216
19,19,1,19,259961
19,19,1,19,259847
19,19,1,19,260337
19,19,1,19,260127
19,19,1,19,260236
20,20,1,19,259935
19,19,1,19,259891
19,19,1,19,259116
19,19,1,19,259703
19,19,1,19,259485
19,19,1,19,260117
19,19,1,19,259566
19,19,1,19,260047
19,19,1,19,260062
19,19,1,19,259977
19,19,1,19,259672
19,19,1,19,259715
19,19,1,19,259367
19,18,1,19,260168
19,19,1,19,260352
19,19,1,19,259303
19,19,1,19,259668
19,19,1,19,260131
20,20,1,19,259853
19,19,1,19,259553
19,18,1,19,259765
19,19,1,19,259711
19,19,1,19,259658
20,19,1,20,259946
19,19,1,19,259794
19,19,1,19,259823
19,18,1,19,259352
19,19,1,19,259772
19,19,1,19,259656
19,18,1,19,260146
19,19,1,19,259383
19,19,1,19,259623
19,19,1,19,259664
19,19,1,19,260113
19,19,1,19,259382
19,19,1,19,260185
19,19,1,19,259702
20,20,1,19,260061
19,19,1,19,259028
19,19,1,19,259348
19,19,1,19,259788
19,19,1,19,259898
19,19,1,19,259770
19,19,1,19,260020
20,20,1,19,260363
20,19,1,20,260103
19,19,1,19,260191
19,19,1,19,259637
19,19,1,19,259974
19,19,1,19,259828
19,19,1,19,260141
19,18,1,19,259901
19,19,1,19,259270
21,20,1,21,260228
19,19,1,19,259810
20,20,1,19,259600
19,19,1,19,259991
19,19,1,19,259771
19,19,1,19,260026
19,19,1,19,259658
19,19,1,19,259802
19,19,1,19,260008
20,19,1,20,259917
20,20,1,19,259704
19,19,1,19,259399
19,19,1,19,259293
19,19,1,19,259904
19,19,1,19,259539
19,19,1,19,259922
20,20,1,19,259633
19,19,1,19,259637
19,19,1,19,260260
19,19,1,19,259498
20,19,1,20,259916
19,19,1,19,259476
20,20,1,19,259686
20,20,1,19,260127
19,19,1,19,259294
19,19,1,19,260144
19,19,1,19,259906
19,19,1,19,259582
19,19,1,19,259468
19,19,1,19,259955
20,19,1,20,259578
19,19,1,19,260034
20,20,1,19,259611
19,19,1,19,259823
19,19,1,19,259605
19,19,1,19,259531
19,18,1,19,259180
19,19,1,19,259469
19,19,1,19,260248
19,19,1,19,260493
19,19,1,19,259093
19,18,1,19,259194
19,19,1,19,260209
19,19,1,19,259631
20,20,1,19,260224
20,20,1,19,260061
19,19,1,19,259704
19,19,1,19,259698
19,19,1,19,259520
19,19,1,19,259619
20,20,1,19,259486
19,19,1,19,259223
19,18,1,19,260685
19,19,1,19,259861
19,19,1,19,260024
19,19,1,19,259753
20,19,1,20,259596
20,20,1,19,259985
19,19,1,19,259968
19,19,1,19,259986
19,19,1,19,259532
20,19,1,20,259468
19,19,1,19,260112
19,19,1,19,259618
19,19,1,19,260323
19,19,1,19,259292
19,19,1,19,260038
19,19,1,19,260308
19,19,1,19,259657
20,20,1,19,260192
19,18,1,19,259736
19,19,1,19,259766
19,18,1,19,260052
20,19,1,20,260053
19,19,1,19,259720
19,19,1,19,260035
19,19,1,19,259598
19,19,1,19,260337
19,19,1,19,259537
19,19,1,19,259797
19,19,1,19,259598
19,19,1,19,259562
19,19,1,19,259524
19,19,1,19,260275
20,20,1,19,259793
20,20,1,19,260255
19,19,1,19,260107
19,19,1,19,260031
19,19,1,19,259984
19,19,1,19,259732
20,19,1,20,260427
20,19,1,20,259492
19,19,1,19,259598
19,19,1,19,259508
19,19,1,19,259867
20,19,1,20,259673
19,19,1,19,259178
19,18,1,19,259699
19,18,1,19,259630
20,20,1,19,260047
19,19,1,19,259887
19,19,1,19,259703
19,19,1,19,259993
19,19,1,19,259502
20,19,1,20,259791
19,18,1,19,259800
20,20,1,19,260077
19,19,1,19,260032
19,19,1,19,259679
19,19,1,19,259734
19,19,1,19,259457
19,19,1,19,259401
19,19,1,19,259774
20,20,1,19,259312
19,19,1,19,259840
20,20,1,19,259852
19,19,1,19,259696
19,19,1,19,259720
19,19,1,19,259926
19,19,1,19,260056
19,19,1,19,259845
19,19,1,19,259345
19,19,1,19,259115
19,19,1,19,259323
19,19,1,19,259611
19,19,1,19,259798
19,19,1,19,259581
20,20,1,19,259633
19,19,1,19,259862
19,19,1,19,260031
19,19,1,19,259471
19,19,1,19,260177
20,20,1,19,259834
19,19,1,19,259621
19,19,1,19,259548
19,18,1,19,260038
20,19,1,20,259463
19,19,1,19,260048
19,19,1,19,259320
20,19,1,20,259618
19,19,1,19,260652
20,12,1,20,259960
19,19,1,19,260128
20,20,1,19,259894
19,19,1,19,259720
19,19,1,19,259575
19,19,1,19,259378
19,19,1,19,259878
19,19,1,19,259606
19,19,1,19,260319
19,19,1,19,260086
19,19,1,19,259643
19,19,1,19,259709
20,19,1,20,259915
19,19,1,19,259744
19,19,1,19,259347
19,18,1,19,259981
19,19,1,19,259350
19,19,1,19,259785
20,19,1,20,260165
19,19,1,19,259661
19,19,1,19,259760
19,19,1,19,259745
20,19,1,20,259615
19,19,1,19,259556
19,19,1,19,259630
20,20,1,19,259656
19,19,1,19,259716
20,19,1,20,259929
19,19,1,19,259667
20,19,1,20,259960
19,19,1,19,259815
20,19,1,20,259707
19,19,1,19,260009
19,19,1,19,260071
19,19,1,19,259659
19,19,1,19,259576
19,19,1,19,259757
20,19,1,20,259663
19,19,1,19,260044
20,19,1,20,259948
19,19,1,19,259901
19,19,1,19,259855
19,19,1,19,259896
20,20,1,19,260372
19,19,1,19,259744
19,19,1,19,259937
19,19,1,19,259021
20,20,1,19,259933
20,20,1,19,259276
19,19,1,19,259351
19,19,1,19,259190
19,19,1,19,260483
19,19,1,19,259941
19,19,1,19,259595
19,19,1,19,260360
19,19,1,19,260146
19,19,1,19,260057
19,19,1,19,259581
20,19,1,20,259987
19,19,1,19,259618
20,20,1,19,259942
19,18,1,19,260291
19,19,1,19,260175
19,19,1,19,259989
19,19,1,19,260165
19,19,1,19,259986
19,19,1,19,259509
19,19,1,19,260121
19,19,1,19,259845
19,19,1,19,259468
19,19,1,19,259769
19,19,1,19,259803
19,19,1,19,259655
19,19,1,19,260202
19,19,1,19,259837
20,19,1,20,259135
20,20,1,19,260257
19,19,1,19,259141
20,20,1,19,259996
19,19,1,19,259572
19,19,1,19,259836
19,19,1,19,260132
19,19,1,19,259686
19,19,1,19,259874
20,20,1,19,259440
19,19,1,19,259684
19,19,1,19,260037
19,19,1,19,259702
19,19,1,19,259951
19,19,1,19,259308
19,19,1,19,259582
19,19,1,19,259729
19,19,1,19,259684
19,19,1,19,260153
20,20,1,19,260171
20,19,1,20,259986
19,19,1,19,260077
19,19,1,19,260409
19,19,1,19,259525
19,19,1,19,259178
19,18,1,19,259997
19,19,1,19,259452
20,20,1,19,259724
19,19,1,19,259556
20,20,1,19,260028
19,19,1,19,259546
19,19,1,19,259936
19,19,1,19,259976
19,19,1,19,259857
19,19,1,19,259704
19,19,1,19,259870
19,19,1,19,259468
20,19,1,20,260367
19,19,1,19,260143
19,19,1,19,259850
19,19,1,19,259297
19,19,1,19,259494
20,20,1,19,259924
19,19,1,19,259876
19,19,1,19,259579
20,19,1,20,259900
20,20,1,19,259201
20,20,1,19,259760
19,19,1,19,259705
19,19,1,19,259996
20,20,1,19,260118
19,19,1,19,259924
19,19,1,19,259168
19,19,1,19,259719
19,19,1,19,260007
19,19,1,19,259295
19,19,1,19,259322
19,19,1,19,259836
19,19,1,19,259829
19,19,1,19,260170
20,20,1,19,259636
19,19,1,19,259509
19,19,1,19,259125
20,19,1,20,259759
20,19,1,20,259874
20,20,1,19,259694
19,19,1,19,259736
19,19,1,19,259803
19,19,1,19,260143
20,19,1,20,259578
19,19,1,19,259859
19,19,1,19,260049
19,19,1,19,259850
19,19,1,19,259908
19,19,1,19,259898
19,19,1,19,259987
19,19,1,19,259439
20,19,1,20,260158
19,19,1,19,259345
19,19,1,19,259527
19,19,1,19,259818
19,19,1,19,260212
19,18,1,19,259803
20,20,1,19,260281
19,19,1,19,260786
20,19,1,20,260366
19,18,1,19,260406
19,19,1,19,259421
20,20,1,19,260402
20,20,1,19,259400
19,19,1,19,259581
19,19,1,19,259981
20,20,1,19,259813
19,19,1,19,259830
19,19,1,19,259042
20,20,1,19,259428
19,19,1,19,260020
19,19,1,19,259411
20,19,1,20,259751
19,19,1,19,259887
19,19,1,19,259441
20,20,1,19,259701
19,19,1,19,260291
19,18,1,19,259304
19,19,1,19,260276
19,19,1,19,259757
20,19,1,20,260485
19,19,1,19,259431
19,19,1,19,259233
19,19,1,19,260132
19,19,1,19,259744
19,19,1,19,259923
19,18,1,19,259861
20,19,1,20,260156
20,19,1,20,259958
19,19,1,19,259306
19,19,1,19,259364
19,19,1,19,259615
20,19,1,20,259302
20,19,1,20,259206
19,19,1,19,259559
20,19,1,20,260172
19,19,1,19,259884
20,20,1,19,260282
19,19,1,19,259513
19,19,1,19,259706
19,19,1,19,259422
19,18,1,19,260147
19,19,1,19,259909
19,19,1,19,260015
20,19,1,20,259490
19,19,1,19,259877
19,19,1,19,259681
19,19,1,19,259552
19,19,1,19,260099
19,19,1,19,259807
20,19,1,20,259615
20,19,1,20,259646
20,20,1,19,260120
19,19,1,19,259816
19,19,1,19,260130
19,19,1,19,259527
19,19,1,19,260112
19,19,1,19,260116
20,20,1,19,260169
20,20,1,19,259901
19,19,1,19,259980
19,19,1,19,259596
19,19,1,19,259801
19,19,1,19,259821
19,19,1,19,260278
20,19,1,20,259869
19,19,1,19,260015
19,19,1,19,259617
19,19,1,19,259412
19,19,1,19,259579
19,19,1,19,259239
19,19,1,19,259759
19,19,1,19,260014
19,19,1,19,259794
19,19,1,19,259455
19,19,1,19,260025
20,19,1,20,259464
20,20,1,19,259660
20,20,1,19,260102
21,20,1,21,259973
19,19,1,19,259683
19,19,1,19,260499
19,19,1,19,259832
20,19,1,20,259426
19,19,1,19,260733
19,19,1,19,259424
19,18,1,19,259683
19,19,1,19,260116
19,18,1,19,260278
19,18,1,19,259788
19,19,1,19,259770
19,19,1,19,260249
19,19,1,19,259722
19,19,1,19,260789
19,19,1,19,259625
19,19,1,19,259828
19,19,1,19,259954
19,19,1,19,260273
21,20,1,21,259995
19,19,1,19,259957
19,19,1,19,260024
19,19,1,19,259681
19,18,1,19,259722
20,19,1,20,260008
19,19,1,19,259584
19,19,1,19,260245
19,19,1,19,260132
19,19,1,19,259958
19,19,1,19,260183
19,19,1,19,259807
20,19,1,20,259906
19,19,1,19,259659
20,19,1,20,260404
19,19,1,19,259978
19,19,1,19,259192
19,19,1,19,259533
19,19,1,19,259935
19,19,1,19,259540
19,19,1,19,259625
19,19,1,19,259569
19,19,1,19,259466
19,19,1,19,259680
19,19,1,19,260197
19,19,1,19,259995
19,19,1,19,260376
19,19,1,19,259908
20,20,1,19,260293
20,20,1,19,260107
19,19,1,19,259980
19,19,1,19,260407
19,18,1,19,259964
20,19,1,20,259510
19,19,1,19,260068
19,19,1,19,259948
19,19,1,19,259736
20,20,1,19,259341
20,20,1,19,259752
19,19,1,19,259504
19,19,1,19,259749
20,20,1,19,259893
19,19,1,19,259257
19,19,1,19,260058
19,19,1,19,260186
19,19,1,19,260088
19,19,1,19,259850
19,19,1,19,259356
19,19,1,19,259983
19,19,1,19,259984
19,19,1,19,259700
19,19,1,19,259940
20,20,1,19,260094
20,19,1,20,259867
19,19,1,19,259682
19,19,1,19,259690
19,12,1,19,259806
19,19,1,19,259694
19,19,1,19,260059
19,19,1,19,260164
20,20,1,19,259602
19,19,1,19,259998
19,19,1,19,259241
19,19,1,19,259511
19,19,1,19,259685
19,19,1,19,259579
19,19,1,19,259714
19,19,1,19,260142
20,19,1,20,259782
20,20,1,19,260137
19,19,1,19,259692
19,19,1,19,260013
20,20,1,19,259347
19,18,1,19,259906
19,19,1,19,259700
19,19,1,19,259577
19,19,1,19,260252
19,19,1,19,259223
19,19,1,19,259606
19,19,1,19,259790
20,19,1,20,259850
19,19,1,19,259969
19,19,1,19,260068
19,19,1,19,260136
19,19,1,19,260424
19,19,1,19,259455
19,19,1,19,259481
19,19,1,19,259915
20,19,1,20,259671
19,19,1,19,260220
20,19,1,20,259168
19,19,1,19,259897
20,20,1,19,259719
19,19,1,19,259531
20,20,1,19,260287
19,19,1,19,259790
19,19,1,19,259557
19,19,1,19,259380
19,19,1,19,259982
19,19,1,19,260059
19,19,1,19,259704
20,19,1,20,259949
19,19,1,19,259753
19,19,1,19,259826
19,19,1,19,260524
19,19,1,19,260024
19,19,1,19,260029
19,19,1,19,259289
19,18,1,19,259831
19,19,1,19,259552
19,19,1,19,259786
19,19,1,19,259598
20,20,1,19,259682
19,19,1,19,259627
19,19,1,19,259811
19,19,1,19,260037
19,19,1,19,259809
19,19,1,19,260010
20,20,1,19,259786
19,19,1,19,259858
20,20,1,19,260275
19,19,1,19,259914
19,19,1,19,259378
19,19,1,19,259116
20,19,1,20,259839
19,19,1,19,259775
19,19,1,19,259981
20,20,1,19,259894
20,19,1,20,259409
19,19,1,19,259719
20,20,1,19,259559
20,20,1,19,259660
19,19,1,19,259029
20,20,1,19,259794
19,19,1,19,259982
19,19,1,19,259618
19,19,1,19,259269
19,19,1,19,259846
19,19,1,19,259822
19,19,1,19,259925
19,19,1,19,259430
19,19,1,19,259563
19,19,1,19,259823
19,19,1,19,260416
20,19,1,20,259607
20,19,1,20,259312
20,20,1,19,260045
19,19,1,19,259816
19,19,1,19,259673
19,19,1,19,259540
20,20,1,19,259490
19,19,1,19,260297
19,19,1,19,259758
19,19,1,19,259827
19,18,1,19,259533
20,20,1,19,259891
19,19,1,19,259012
19,19,1,19,259547
19,19,1,19,259675
19,19,1,19,260799
20,19,1,20,260120
19,19,1,19,259584
19,19,1,19,259789
19,19,1,19,259830
19,19,1,19,260054
20,20,1,19,260204
19,19,1,19,259915
19,19,1,19,259563
20,20,1,19,259661
20,19,1,20,259657
19,19,1,19,259919
19,18,1,19,259933
19,19,1,19,260102
19,19,1,19,260016
20,20,1,19,260093
19,18,1,19,259373
19,19,1,19,260120
20,19,1,20,259313
19,19,1,19,259991
19,19,1,19,259847
19,19,1,19,259505
20,19,1,20,259802
19,19,1,19,260062
19,19,1,19,259942
19,19,1,19,260171
19,19,1,19,259608
20,20,1,19,259788
19,18,1,19,259734
19,19,1,19,260313
19,19,1,19,259660
19,19,1,19,259832
19,19,1,19,259826
19,19,1,19,259769
19,19,1,19,259918
19,19,1,19,259630
19,19,1,19,259490
19,19,1,19,260023
19,19,1,19,260097
19,19,1,19,259070
19,19,1,19,259827
19,19,1,19,259816
20,19,1,20,259965
19,19,1,19,260274
19,19,1,19,259233
19,19,1,19,259511
19,19,1,19,259376
19,19,1,19,259261
19,19,1,19,259673
19,19,1,19,259661
19,19,1,19,259915
20,19,1,20,260050
19,19,1,19,259575
19,19,1,19,260068
19,19,1,19,259417
19,19,1,19,259805
19,19,1,19,260296
19,19,1,19,259493
19,19,1,19,259506
20,19,1,20,259603
19,19,1,19,260169
19,19,1,19,259568
19,19,1,19,259736
19,19,1,19,259068
19,19,1,19,260708
19,19,1,19,260404
19,19,1,19,259934
19,19,1,19,259954
19,19,1,19,259725
19,19,1,19,259463
19,19,1,19,259973
20,20,1,19,259940
19,19,1,19,259413
20,19,1,20,260318
19,19,1,19,259138
20,19,1,20,259804
19,19,1,19,260014
19,19,1,19,260339
20,20,1,19,259829
20,20,1,19,259443
19,19,1,19,260073
19,19,1,19,259905
19,19,1,19,259215
19,19,1,19,259966
19,19,1,19,260083
19,19,1,19,260226
19,19,1,19,259921
19,19,1,19,259783
19,19,1,19,259852
20,19,1,20,259366
19,19,1,19,259788
20,20,1,19,260134
19,19,1,19,259515
20,19,1,20,259955
19,19,1,19,259781
19,19,1,19,259445
20,19,1,20,260290
20,19,1,20,259773
19,19,1,19,259589
20,20,1,19,260042
19,19,1,19,259466
19,19,1,19,260179
19,19,1,19,260054
20,19,1,20,260431
19,19,1,19,260193
19,19,1,19,260048
19,19,1,19,259550
19,19,1,19,259665
19,19,1,19,260386
20,19,1,20,259456
19,19,1,19,259713
19,19,1,19,259992
19,19,1,19,260124
19,19,1,19,260163
19,19,1,19,260228
19,19,1,19,259631
20,20,1,19,259756
19,19,1,19,260031
19,19,1,19,259742
19,19,1,19,259583
19,19,1,19,259604
19,19,1,19,260088
19,19,1,19,259463
20,19,1,20,260579
19,19,1,19,259719
19,18,1,19,259525
19,19,1,19,259649
19,19,1,19,260083
20,19,1,20,259540
20,19,1,20,260335
20,19,1,20,259771
19,19,1,19,259666
19,19,1,19,260201
19,19,1,19,259512
20,19,1,20,259468
19,19,1,19,260063
19,19,1,19,259467
19,19,1,19,259817
19,19,1,19,259697
19,19,1,19,259928
19,19,1,19,259549
19,19,1,19,259990
19,19,1,19,259661
19,19,1,19,259676
19,19,1,19,260146
20,20,1,19,260087
19,19,1,19,259991
19,19,1,19,259787
19,19,1,19,260247
20,19,1,20,259501
19,19,1,19,259784
19,19,1,19,259756
20,19,1,20,260056
19,19,1,19,259569
19,18,1,19,259716
20,20,1,19,259513
19,19,1,19,260196
20,19,1,20,259708
20,20,1,19,260499
19,19,1,19,259732
19,19,1,19,259757
20,20,1,19,260141
19,19,1,19,259711
20,19,1,20,259367
19,19,1,19,260318
19,19,1,19,260042
19,19,1,19,259914
19,19,1,19,259971
19,18,1,19,259154
19,19,1,19,260406
19,19,1,19,259410
19,19,1,19,259731
20,12,1,20,259395
20,20,1,19,259915
19,19,1,19,259663
19,19,1,19,259657
20,19,1,20,259590
19,18,1,19,259913
19,19,1,19,259967
19,19,1,19,259936
19,19,1,19,260290
19,19,1,19,259617
19,19,1,19,260054
20,20,1,19,259894
19,19,1,19,259431
19,19,1,19,260017
19,19,1,19,259564
19,19,1,19,260107
20,19,1,20,259994
19,19,1,19,259506
19,19,1,19,259760
19,19,1,19,260221
19,19,1,19,260511
20,19,1,20,259879
19,18,1,19,259767
20,20,1,19,259271
19,19,1,19,259604
20,19,1,20,260138
19,19,1,19,259609
19,18,1,19,259318
19,19,1,19,259870
19,19,1,19,260186
20,20,1,19,259633
19,19,1,19,259723
19,19,1,19,259887
20,19,1,20,259266
20,20,1,19,259747
20,20,1,19,259932
20,19,1,20,259715
20,20,1,19,260141
19,19,1,19,259731
20,20,1,19,259373
19,19,1,19,259086
19,19,1,19,259662
19,19,1,19,259761
19,18,1,19,259867
19,19,1,19,259338
19,19,1,19,259615
20,19,1,20,259882
20,19,1,20,259487
19,19,1,19,259476
19,19,1,19,260014
19,19,1,19,259962
20,19,1,20,259876
19,19,1,19,259464
19,19,1,19,259845
19,18,1,19,259937
20,20,1,19,259745
19,19,1,19,259502
