fgc,min,rec,rem,work
23,20,1,23,1028868
23,21,1,23,1028811
23,21,1,23,1027359
23,20,1,23,1028029
23,21,1,23,1027930
23,21,1,23,1028676
23,20,1,23,1027848
23,21,1,23,1028504
23,21,1,23,1028718
23,21,1,23,1028683
23,21,1,23,1028538
23,21,1,23,1027657
23,21,1,23,1027716
23,21,1,23,1027883
23,21,1,23,1028068
23,21,1,23,1028053
23,20,1,23,1027968
23,21,1,23,1028029
23,21,1,23,1028330
23,21,1,23,1027759
23,21,1,23,1028533
23,20,1,23,1027671
23,21,1,23,1027356
23,20,1,23,1027691
23,20,1,23,1027147
23,21,1,23,1028719
23,20,1,23,1028602
23,21,1,23,1029173
23,21,1,23,1029747
23,21,1,23,1028460
23,21,1,23,1029673
23,20,1,23,1027274
23,21,1,23,1028382
23,21,1,23,1028024
23,21,1,23,1027986
23,21,1,23,1027162
23,20,1,23,1028720
23,21,1,23,1028041
23,20,1,23,1027085
23,21,1,23,1027689
23,21,1,23,1028399
23,20,1,23,1029448
23,21,1,23,1028608
23,21,1,23,1028559
23,20,1,23,1027756
23,21,1,23,1027354
23,20,1,23,1028146
22,21,1,22,1027969
23,21,1,23,1027861
23,20,1,23,1027751
23,20,1,23,1028337
23,21,1,23,1027349
23,20,1,23,1028534
23,20,1,23,1027689
23,21,1,23,1029079
23,21,1,23,1028640
23,21,1,23,1028110
23,21,1,23,1028191
23,21,1,23,1029351
23,21,1,23,1028363
23,21,1,23,1028351
23,20,1,23,1028514
23,21,1,23,1027159
23,20,1,23,1027585
23,21,1,23,1026836
23,20,1,23,1027803
23,21,1,23,1028684
23,21,1,23,1026964
23,21,1,23,1028642
23,21,1,23,1028239
23,21,1,23,1029003
23,21,1,23,1028649
23,20,1,23,1027539
23,21,1,23,1029492
23,20,1,23,1027870
23,21,1,23,1027784
23,20,1,23,1028525
23,20,1,23,1027991
23,20,1,23,1028539
23,19,1,23,1027279
23,21,1,23,1028486
23,20,1,23,1028346
23,20,1,23,1028220
23,21,1,23,1026957
23,20,1,23,1028994
23,20,1,23,1028022
23,21,1,23,1028432
23,21,1,23,1027396
23,21,1,23,1027544
23,21,1,23,1027520
23,21,1,23,1027737
23,21,1,23,1027691
23,20,1,23,1027907
23,21,1,23,1027622
23,20,1,23,1029293
23,20,1,23,1028585
23,21,1,23,1028211
23,21,1,23,1028547
23,21,1,23,1027105
23,21,1,23,1027953
23,20,1,23,1028018
23,20,1,23,1026794
23,20,1,23,1028296
23,20,1,23,1027469
23,20,1,23,1028487
23,21,1,23,1028647
23,21,1,23,1027359
23,21,1,23,1027595
23,20,1,23,1026858
23,21,1,23,1026854
23,20,1,23,1027615
23,21,1,23,1027943
23,20,1,23,1028131
23,20,1,23,1027879
23,21,1,23,1028552
23,20,1,23,1028075
23,21,1,23,1027683
23,21,1,23,1027837
23,20,1,23,1028482
23,21,1,23,1028602
23,21,1,23,1029335
23,21,1,23,1028111
23,21,1,23,1027276
23,21,1,23,1028108
23,21,1,23,1028470
23,20,1,23,1027808
23,21,1,23,1027063
23,21,1,23,1028266
23,21,1,23,1026631
23,20,1,23,1028049
23,21,1,23,1028145
23,21,1,23,1028204
23,21,1,23,1027710
23,21,1,23,1028097
23,21,1,23,1028246
23,21,1,23,1027124
23,21,1,23,1028084
23,21,1,23,1028660
23,20,1,23,1027447
23,20,1,23,1028617
23,21,1,23,1028318
23,20,1,23,1028153
23,21,1,23,1027091
23,21,1,23,1028756
23,20,1,23,1028958
23,21,1,23,1027920
23,20,1,23,1028628
23,21,1,23,1027771
23,21,1,23,1028106
23,20,1,23,1026928
23,21,1,23,1028644
21,20,1,21,1028125
23,20,1,23,1028093
23,20,1,23,1028113
23,21,1,23,1027576
23,20,1,23,1027239
23,21,1,23,1027685
23,21,1,23,1026723
23,21,1,23,1028889
23,21,1,23,1028195
23,21,1,23,1027382
23,21,1,23,1027341
23,20,1,23,1028960
23,21,1,23,1028923
23,21,1,23,1027638
23,21,1,23,1028383
23,21,1,23,1027834
23,21,1,23,1027372
23,21,1,23,1027645
23,21,1,23,1028302
23,21,1,23,1028173
23,8,1,23,1028684
23,21,1,23,1027554
23,20,1,23,1027931
23,21,1,23,1027455
23,21,1,23,1027628
23,21,1,23,1027287
23,21,1,23,1028369
23,21,1,23,1028450
22,20,1,22,1027258
23,20,1,23,1028287
23,20,1,23,1029067
23,20,1,23,1027106
23,21,1,23,1028050
23,20,1,23,1027882
23,20,1,23,1029414
23,20,1,23,1027579
23,21,1,23,1029347
23,20,1,23,1028870
23,21,1,23,1027735
21,20,1,21,1027693
23,20,1,23,1027612
23,20,1,23,1027831
23,20,1,23,1028075
23,21,1,23,1027672
23,21,1,23,1026840
23,20,1,23,1028232
23,20,1,23,1027865
23,20,1,23,1027632
21,20,1,21,1028168
23,21,1,23,1028613
23,20,1,23,1028175
23,21,1,23,1027250
23,21,1,23,1027595
23,21,1,23,1028545
23,20,1,23,1027954
23,20,1,23,1028413
23,21,1,23,1027258
23,21,1,23,1028216
23,20,1,23,1027616
23,21,1,23,1027213
23,21,1,23,1027796
23,20,1,23,1028594
23,21,1,23,1028101
23,20,1,23,1027840
23,21,1,23,1028978
23,21,1,23,1028602
23,21,1,23,1027895
23,20,1,23,1028316
23,21,1,23,1027660
23,21,1,23,1027301
23,21,1,23,1029570
23,21,1,23,1027952
23,21,1,23,1027425
23,21,1,23,1028112
23,21,1,23,1027877
23,20,1,23,1027992
23,21,1,23,1027783
23,21,1,23,1028543
23,20,1,23,1027783
23,19,1,23,1028163
23,21,1,23,1028735
23,21,1,23,1027725
23,21,1,23,1027506
23,21,1,23,1028044
23,21,1,23,1028719
23,21,1,23,1027218
23,20,1,23,1029961
23,20,1,23,1027604
23,20,1,23,1027753
23,22,1,23,1029457
23,21,1,23,1027956
23,21,1,23,1027325
23,21,1,23,1029176
23,20,1,23,1027664
23,20,1,23,1027514
23,21,1,23,1027700
23,21,1,23,1027944
23,20,1,23,1026800
23,20,1,23,1027194
23,21,1,23,1027374
23,21,1,23,1029691
23,21,1,23,1029114
23,20,1,23,1027496
23,20,1,23,1027305
23,21,1,23,1026168
23,20,1,23,1028040
23,20,1,23,1027954
23,20,1,23,1029454
23,20,1,23,1027698
23,20,1,23,1028759
23,20,1,23,1028343
23,20,1,23,1028118
23,20,1,23,1028750
23,20,1,23,1028076
23,21,1,23,1028610
23,20,1,23,1028102
23,20,1,23,1027008
23,21,1,23,1028669
23,20,1,23,1027241
23,21,1,23,1027945
23,21,1,23,1028628
23,21,1,23,1027335
23,21,1,23,1028177
23,21,1,23,1027451
23,21,1,23,1027587
23,20,1,23,1027833
23,21,1,23,1026402
23,21,1,23,1028148
23,21,1,23,1028113
23,21,1,23,1028346
23,21,1,23,1029363
23,21,1,23,1028646
23,20,1,23,1028918
23,20,1,23,1027675
23,21,1,23,1029141
23,20,1,23,1027851
23,20,1,23,1029171
23,21,1,23,1027278
23,21,1,23,1027607
23,21,1,23,1028678
23,20,1,23,1028281
23,21,1,23,1027164
23,20,1,23,1028590
23,21,1,23,1028448
23,21,1,23,1028455
23,20,1,23,1028756
23,21,1,23,1028035
23,20,1,23,1028326
23,21,1,23,1027170
23,21,1,23,1028521
23,21,1,23,1027549
23,20,1,23,1028037
23,21,1,23,1028099
23,20,1,23,1027944
23,20,1,23,1028229
23,21,1,23,1028032
23,21,1,23,1028763
23,20,1,23,1028615
23,21,1,23,1027994
23,21,1,23,1028872
23,20,1,23,1028183
23,20,1,23,1027044
23,21,1,23,1027283
23,21,1,23,1028131
23,20,1,23,1028921
23,21,1,23,1027555
23,21,1,23,1028357
23,21,1,23,1028368
23,21,1,23,1029210
23,20,1,23,1028832
23,20,1,23,1027692
22,20,1,22,1028841
23,20,1,23,1028227
23,21,1,23,1027132
23,20,1,23,1028101
23,21,1,23,1028111
23,21,1,23,1027009
23,21,1,23,1026483
23,20,1,23,1027994
23,21,1,23,1027865
23,20,1,23,1028550
23,21,1,23,1028557
23,21,1,23,1028711
23,20,1,23,1028722
23,21,1,23,1027279
23,21,1,23,1028434
23,19,1,23,1027322
23,21,1,23,1028395
23,20,1,23,1028547
23,21,1,23,1027354
23,20,1,23,1028186
22,21,1,22,1027638
23,21,1,23,1027296
23,21,1,23,1028350
23,21,1,23,1028007
23,21,1,23,1027074
23,20,1,23,1028560
23,20,1,23,1027370
23,21,1,23,1027340
23,21,1,23,1028042
23,21,1,23,1027882
23,21,1,23,1028621
23,20,1,23,1028339
23,21,1,23,1028578
23,20,1,23,1027449
23,21,1,23,1028626
23,21,1,23,1028123
23,21,1,23,1028383
23,20,1,23,1028790
23,20,1,23,1027765
23,21,1,23,1027495
23,21,1,23,1028467
23,21,1,23,1027729
23,21,1,23,1028048
23,21,1,23,1028956
23,21,1,23,1028740
23,21,1,23,1028162
23,21,1,23,1027686
23,21,1,23,1028798
23,21,1,23,1028422
23,21,1,23,1028500
23,21,1,23,1027560
23,20,1,23,1027597
23,21,1,23,1027685
23,20,1,23,1029241
23,20,1,23,1027931
23,20,1,23,1028095
23,21,1,23,1026992
23,21,1,23,1028573
23,21,1,23,1028776
23,21,1,23,1028304
23,21,1,23,1028144
23,20,1,23,1028603
23,21,1,23,1028358
23,20,1,23,1029190
23,21,1,23,1027141
23,20,1,23,1027387
23,21,1,23,1028205
23,21,1,23,1027132
23,21,1,23,1028411
23,21,1,23,1028515
23,20,1,23,1028755
23,20,1,23,1028008
23,21,1,23,1029795
23,21,1,23,1027772
23,20,1,23,1029077
23,21,1,23,1027873
23,21,1,23,1028689
23,20,1,23,1028043
23,21,1,23,1028570
23,21,1,23,1027654
23,20,1,23,1027722
23,20,1,23,1027493
23,21,1,23,1028374
23,21,1,23,1026902
23,20,1,23,1026576
23,20,1,23,1027918
23,21,1,23,1028579
23,20,1,23,1028390
23,21,1,23,1027959
23,21,1,23,1028110
21,20,1,21,1028317
23,21,1,23,1028934
23,21,1,23,1028311
23,14,1,23,1027749
23,20,1,23,1027137
23,20,1,23,1027192
23,20,1,23,1028384
23,20,1,23,1028239
23,14,1,23,1028973
23,20,1,23,1026923
23,20,1,23,1027936
23,21,1,23,1028277
23,21,1,23,1027842
23,21,1,23,1027252
23,20,1,23,1029698
23,20,1,23,1028600
23,21,1,23,1027231
23,21,1,23,1028515
23,21,1,23,1029147
23,21,1,23,1029363
23,21,1,23,1028255
22,20,1,22,1027267
23,21,1,23,1026659
23,20,1,23,1029225
23,21,1,23,1027608
23,21,1,23,1027317
23,21,1,23,1028280
23,20,1,23,1027745
23,20,1,23,1027848
23,21,1,23,1027621
23,21,1,23,1027097
23,21,1,23,1029002
23,21,1,23,1027421
23,21,1,23,1028608
23,20,1,23,1028140
23,20,1,23,1027808
23,20,1,23,1028371
23,21,1,23,1028022
23,20,1,23,1029350
23,20,1,23,1026466
23,21,1,23,1028351
23,21,1,23,1027249
23,20,1,23,1027973
23,20,1,23,1027955
23,20,1,23,1028888
23,21,1,23,1028160
23,20,1,23,1028247
23,20,1,23,1028069
23,20,1,23,1027549
23,21,1,23,1026888
23,20,1,23,1028436
23,20,1,23,1027690
23,21,1,23,1027984
23,20,1,23,1027178
23,21,1,23,1027639
23,21,1,23,1027573
23,20,1,23,1028648
23,20,1,23,1027741
23,20,1,23,1028861
22,21,1,22,1027996
23,20,1,23,1028915
23,21,1,23,1027937
23,20,1,23,1027774
23,21,1,23,1029027
23,21,1,23,1028076
23,20,1,23,1027181
23,21,1,23,1027147
23,20,1,23,1026812
23,20,1,23,1028243
23,20,1,23,1028298
23,20,1,23,1027360
23,21,1,23,1026751
23,20,1,23,1027787
23,20,1,23,1028322
23,21,1,23,1029043
23,21,1,23,1028057
23,20,1,23,1028709
23,20,1,23,1028901
23,21,1,23,1028148
23,21,1,23,1027841
23,21,1,23,1027976
23,20,1,23,1027085
23,21,1,23,1028414
23,20,1,23,1029157
23,21,1,23,1028042
23,21,1,23,1028750
23,20,1,23,1027665
23,20,1,23,1028040
23,20,1,23,1027317
23,21,1,23,1027634
23,21,1,23,1027653
23,21,1,23,1027436
23,20,1,23,1027934
23,21,1,23,1027081
22,20,1,22,1027051
23,20,1,23,1027787
23,21,1,23,1028555
23,21,1,23,1026645
23,21,1,23,1027676
23,20,1,23,1028177
23,20,1,23,1028878
23,21,1,23,1028136
23,21,1,23,1027990
23,20,1,23,1027297
23,21,1,23,1026901
23,20,1,23,1029199
23,20,1,23,1026855
23,20,1,23,1027561
23,20,1,23,1027665
23,21,1,23,1027868
23,21,1,23,1028468
23,21,1,23,1027681
23,20,1,23,1028457
23,20,1,23,1028510
23,20,1,23,1028112
23,20,1,23,1027154
23,21,1,23,1028175
23,20,1,23,1028027
23,21,1,23,1028128
23,21,1,23,1026454
23,21,1,23,1028250
23,20,1,23,1027055
23,20,1,23,1027435
23,21,1,23,1027739
23,20,1,23,1026982
23,20,1,23,1026576
23,20,1,23,1027724
23,21,1,23,1027375
23,20,1,23,1027178
23,20,1,23,1029000
23,21,1,23,1028374
23,21,1,23,1028337
23,21,1,23,1027738
23,21,1,23,1027948
23,21,1,23,1027882
23,21,1,23,1028240
23,20,1,23,1028625
23,20,1,23,1028411
23,20,1,23,1028139
23,21,1,23,1028263
23,19,1,23,1028289
23,21,1,23,1026341
23,21,1,23,1028705
23,21,1,23,1028755
23,21,1,23,1028368
23,21,1,23,1027570
23,21,1,23,1028048
22,21,1,22,1028003
23,21,1,23,1026484
23,14,1,23,1027302
23,20,1,23,1028421
23,21,1,23,1027613
23,21,1,23,1027823
23,21,1,23,1027714
23,21,1,23,1028660
23,21,1,23,1028570
23,21,1,23,1028458
23,14,1,23,1027318
23,21,1,23,1027564
23,20,1,23,1027239
23,21,1,23,1028733
23,21,1,23,1027947
23,21,1,23,1026820
23,20,1,23,1027638
23,21,1,23,1028269
23,21,1,23,1027870
23,20,1,23,1027612
23,20,1,23,1028310
23,20,1,23,1027423
23,20,1,23,1027169
23,21,1,23,1027463
23,21,1,23,1028804
23,20,1,23,1027533
23,21,1,23,1029739
23,21,1,23,1028101
23,21,1,23,1027164
23,21,1,23,1028081
23,21,1,23,1027252
23,21,1,23,1027851
23,20,1,23,1027773
23,21,1,23,1028284
23,21,1,23,1028323
23,20,1,23,1028678
23,21,1,23,1028449
23,21,1,23,1028371
23,20,1,23,1028450
23,20,1,23,1027666
23,20,1,23,1027667
23,21,1,23,1027670
23,21,1,23,1028571
23,20,1,23,1027739
23,21,1,23,1028711
23,21,1,23,1027406
23,21,1,23,1027302
23,20,1,23,1027619
23,21,1,23,1028406
23,21,1,23,1028264
23,20,1,23,1028991
21,20,1,21,1028701
23,21,1,23,1027090
21,20,1,21,1026973
23,20,1,23,1029382
23,21,1,23,1027974
23,20,1,23,1028064
23,20,1,23,1028562
23,21,1,23,1027847
23,21,1,23,1028297
22,21,1,22,1028443
23,20,1,23,1028255
23,21,1,23,1027715
23,20,1,23,1029750
23,21,1,23,1028400
23,21,1,23,1028722
23,21,1,23,1028489
23,21,1,23,1027284
23,20,1,23,1027554
21,20,1,21,1028307
23,21,1,23,1028239
23,21,1,23,1028760
23,20,1,23,1027728
23,21,1,23,1028632
23,21,1,23,1028138
23,20,1,23,1028741
23,20,1,23,1027665
23,20,1,23,1028861
23,21,1,23,1028185
23,20,1,23,1028912
23,21,1,23,1027981
23,21,1,23,1027946
23,20,1,23,1027821
23,20,1,23,1027150
23,21,1,23,1027888
23,21,1,23,1029148
23,20,1,23,1027780
23,21,1,23,1028864
23,20,1,23,1027829
23,20,1,23,1028474
23,21,1,23,1028584
23,20,1,23,1027488
23,21,1,23,1029281
23,21,1,23,1028485
23,20,1,23,1027504
23,21,1,23,1028304
23,21,1,23,1027444
23,20,1,23,1027702
23,21,1,23,1028986
23,21,1,23,1027310
23,20,1,23,1028591
23,21,1,23,1026980
23,20,1,23,1029038
23,20,1,23,1027970
23,21,1,23,1027324
23,21,1,23,1027473
23,21,1,23,1028598
23,20,1,23,1027461
23,20,1,23,1027558
23,21,1,23,1026472
23,20,1,23,1027829
23,21,1,23,1027757
23,21,1,23,1027294
21,20,1,21,1027377
23,20,1,23,1027487
21,20,1,21,1028818
23,21,1,23,1028446
23,20,1,23,1027952
23,20,1,23,1028439
23,20,1,23,1028627
23,21,1,23,1028688
23,21,1,23,1028431
23,21,1,23,1028387
23,21,1,23,1028682
23,21,1,23,1028425
23,21,1,23,1028114
23,20,1,23,1028599
23,21,1,23,1028269
23,21,1,23,1029030
23,21,1,23,1027681
23,21,1,23,1027952
23,21,1,23,1027830
23,20,1,23,1028569
22,20,1,22,1027771
23,21,1,23,1026238
23,20,1,23,1027751
23,20,1,23,1029804
23,20,1,23,1028547
23,21,1,23,1027709
23,20,1,23,1027018
21,19,1,21,1027717
23,21,1,23,1028757
23,21,1,23,1027262
23,21,1,23,1027241
23,20,1,23,1027330
23,20,1,23,1028670
23,20,1,23,1027745
23,21,1,23,1028082
23,21,1,23,1027808
23,20,1,23,1028220
23,20,1,23,1027944
23,20,1,23,1027409
23,21,1,23,1029108
23,20,1,23,1026930
23,21,1,23,1027650
23,20,1,23,1027297
23,20,1,23,1028164
23,20,1,23,1028216
23,20,1,23,1028317
23,20,1,23,1027020
23,21,1,23,1027393
23,20,1,23,1027276
23,21,1,23,1028063
23,21,1,23,1027390
23,21,1,23,1027446
23,20,1,23,1028843
23,20,1,23,1028852
23,21,1,23,1028091
23,21,1,23,1028422
23,20,1,23,1029050
23,20,1,23,1028429
23,21,1,23,1028358
23,20,1,23,1027912
22,20,1,22,1028041
23,21,1,23,1028419
23,21,1,23,1028562
23,21,1,23,1028378
23,21,1,23,1027767
23,21,1,23,1027781
23,20,1,23,1029071
23,21,1,23,1027487
23,20,1,23,1029096
23,21,1,23,1028410
23,21,1,23,1027890
23,20,1,23,1026717
23,20,1,23,1028806
23,21,1,23,1028648
23,20,1,23,1027742
23,21,1,23,1028050
23,20,1,23,1027138
23,21,1,23,1027731
23,21,1,23,1028097
23,20,1,23,1028470
23,21,1,23,1027806
23,21,1,23,1027668
23,21,1,23,1027759
23,21,1,23,1026669
23,21,1,23,1028049
23,21,1,23,1027902
23,20,1,23,1027583
23,21,1,23,1028259
23,21,1,23,1028504
23,20,1,23,1028066
23,20,1,23,1028064
23,20,1,23,1028179
23,21,1,23,1027476
23,20,1,23,1027303
23,21,1,23,1028796
23,20,1,23,1029132
23,21,1,23,1028408
23,21,1,23,1028731
23,21,1,23,1027705
23,21,1,23,1027277
23,21,1,23,1029012
23,21,1,23,1028262
23,21,1,23,1027458
23,21,1,23,1027613
23,21,1,23,1030289
23,21,1,23,1028585
23,21,1,23,1028642
23,21,1,23,1027806
23,21,1,23,1028016
22,20,1,22,1028039
23,20,1,23,1028378
23,21,1,23,1027782
23,20,1,23,1028492
23,21,1,23,1028032
23,21,1,23,1028473
23,21,1,23,1028358
23,21,1,23,1028146
23,21,1,23,1029142
23,20,1,23,1026678
23,21,1,23,1028467
23,20,1,23,1027356
23,21,1,23,1027594
23,21,1,23,1027651
23,21,1,23,1027810
23,21,1,23,1027963
23,21,1,23,1028773
23,20,1,23,1028169
23,20,1,23,1029222
23,21,1,23,1028078
23,21,1,23,1027931
22,21,1,22,1028116
23,21,1,23,1028159
23,20,1,23,1028247
23,21,1,23,1027976
23,20,1,23,1027361
21,20,1,21,1027640
23,21,1,23,1027206
23,21,1,23,1028613
23,21,1,23,1027705
23,20,1,23,1029327
23,21,1,23,1028427
23,21,1,23,1028165
23,21,1,23,1027485
23,21,1,23,1027701
23,20,1,23,1027135
23,20,1,23,1027684
23,20,1,23,1028410
23,21,1,23,1028386
23,21,1,23,1028400
23,21,1,23,1028880
23,21,1,23,1028110
23,21,1,23,1028501
23,21,1,23,1028607
23,20,1,23,1028477
23,21,1,23,1028644
23,21,1,23,1027430
23,21,1,23,1028485
23,21,1,23,1028728
21,20,1,21,1029034
23,20,1,23,1027267
23,21,1,23,1028642
23,21,1,23,1029230
23,20,1,23,1027461
23,20,1,23,1028955
23,21,1,23,1028415
23,20,1,23,1027542
23,20,1,23,1027758
23,21,1,23,1027772
23,20,1,23,1028049
23,21,1,23,1028224
23,21,1,23,1026814
23,20,1,23,1027757
23,20,1,23,1028422
23,21,1,23,1027296
23,20,1,23,1028427
23,20,1,23,1027759
23,20,1,23,1028769
22,21,1,22,1027747
23,21,1,23,1028650
23,20,1,23,1028162
23,21,1,23,1028384
23,21,1,23,1027110
23,21,1,23,1028819
23,21,1,23,1027325
23,20,1,23,1026524
23,21,1,23,1026800
23,21,1,23,1028239
23,21,1,23,1029479
23,21,1,23,1026790
23,22,1,23,1027403
23,20,1,23,1028113
23,20,1,23,1027567
23,21,1,23,1027203
23,21,1,23,1028311
23,21,1,23,1028560
23,21,1,23,1028572
23,20,1,23,1027797
23,21,1,23,1028672
23,21,1,23,1028807
23,20,1,23,1028662
23,20,1,23,1028799
23,21,1,23,1028503
23,20,1,23,1028780
23,20,1,23,1028831
23,20,1,23,1027687
23,20,1,23,1027369
23,21,1,23,1027966
23,21,1,23,1026923
23,21,1,23,1028033
23,21,1,23,1028117
23,20,1,23,1028452
23,21,1,23,1028071
23,21,1,23,1026364
23,21,1,23,1028211
23,20,1,23,1027756
23,21,1,23,1027925
23,20,1,23,1028901
23,21,1,23,1027440
23,21,1,23,1027286
23,21,1,23,1028156
23,21,1,23,1027912
23,20,1,23,1027987
23,20,1,23,1028330
23,21,1,23,1028275
23,21,1,23,1028598
23,21,1,23,1027882
23,20,1,23,1027839
23,20,1,23,1027922
23,14,1,23,1028228
23,21,1,23,1027181
23,21,1,23,1028253
23,21,1,23,1027694
23,21,1,23,1027854
23,21,1,23,1027315
23,21,1,23,1028282
23,21,1,23,1028891
23,21,1,23,1028202
23,21,1,23,1028136
23,21,1,23,1028293
23,20,1,23,1029237
23,20,1,23,1027969
23,21,1,23,1029387
23,14,1,23,1027622
23,21,1,23,1027462
23,21,1,23,1028386
23,21,1,23,1028471
23,21,1,23,1026288
23,20,1,23,1028575
23,20,1,23,1028402
23,20,1,23,1029002
23,21,1,23,1028280
23,21,1,23,1028249
23,21,1,23,1027546
23,21,1,23,1028416
23,21,1,23,1027915
23,20,1,23,1027937
23,20,1,23,1027559
23,21,1,23,1027320
23,20,1,23,1028137
23,21,1,23,1028372
22,21,1,22,1027684
23,20,1,23,1028376
23,20,1,23,1028194
23,21,1,23,1028045
23,21,1,23,1028862
23,21,1,23,1028413
23,21,1,23,1027992
23,21,1,23,1028218
23,20,1,23,1028270
23,20,1,23,1028082
23,21,1,23,1028056
23,21,1,23,1027489
23,21,1,23,1028490
23,21,1,23,1028962
23,21,1,23,1027804
23,20,1,23,1027767
23,21,1,23,1028556
23,21,1,23,1028959
23,20,1,23,1029806
23,21,1,23,1027646
23,20,1,23,1027036
23,21,1,23,1028065
23,21,1,23,1028705
23,20,1,23,1026838
23,21,1,23,1028027
23,20,1,23,1026249
23,20,1,23,1028897
23,20,1,23,1028131
23,21,1,23,1029563
23,20,1,23,1028459
23,20,1,23,1029050
23,21,1,23,1029752
23,21,1,23,1028522
23,21,1,23,1029193
23,21,1,23,1028001
23,20,1,23,1028990
23,21,1,23,1029048
23,21,1,23,1028101
23,21,1,23,1028630
23,21,1,23,1028588
23,20,1,23,1026983
23,20,1,23,1027844
23,21,1,23,1027840
23,21,1,23,1028287
23,21,1,23,1028476
23,20,1,23,1028296
21,20,1,21,1027820
23,21,1,23,1026996
23,21,1,23,1027959
23,21,1,23,1028140
23,21,1,23,1027244
23,21,1,23,1028091
23,21,1,23,1028045
23,20,1,23,1028194
23,21,1,23,1028736
22,20,1,22,1028757
23,21,1,23,1028534
23,21,1,23,1027626
23,20,1,23,1028183
23,21,1,23,1028001
23,20,1,23,1027840
23,21,1,23,1028361
23,21,1,23,1027931
23,20,1,23,1027894
23,21,1,23,1029050
23,21,1,23,1027883
23,21,1,23,1028627
23,21,1,23,1027197
23,20,1,23,1027323
23,21,1,23,1027917
23,21,1,23,1028521
23,21,1,23,1028689
23,21,1,23,1027833
23,20,1,23,1027776
23,21,1,23,1026896
23,20,1,23,1028248
23,21,1,23,1028580
23,21,1,23,1027922
23,21,1,23,1027184
23,21,1,23,1028500
23,21,1,23,1027878
23,21,1,23,1028507
23,21,1,23,1027700
23,21,1,23,1026881
23,21,1,23,1028672
23,21,1,23,1028199
23,21,1,23,1028347
23,21,1,23,1028770
23,20,1,23,1028436
23,20,1,23,1028583
23,21,1,23,1028482
23,21,1,23,1027726
23,20,1,23,1028356
23,21,1,23,1028810
23,20,1,23,1027222
23,21,1,23,1028197
23,20,1,23,1028359
23,21,1,23,1029404
23,20,1,23,1028670
23,20,1,23,1026639
23,21,1,23,1027389
23,21,1,23,1028771
23,21,1,23,1028921
23,21,1,23,1027771
23,21,1,23,1027550
23,20,1,23,1028226
23,21,1,23,1026670
23,20,1,23,1027747
23,21,1,23,1028872
23,20,1,23,1028101
23,21,1,23,1028289
23,20,1,23,1029048
23,21,1,23,1027681
23,20,1,23,1028103
23,21,1,23,1026725
23,21,1,23,1028669
23,21,1,23,1028402
23,20,1,23,1029076
23,21,1,23,1028908
23,21,1,23,1027455
23,21,1,23,1028494
23,21,1,23,1026705
23,20,1,23,1028021
23,20,1,23,1027993
23,21,1,23,1026356
23,20,1,23,1028773
23,21,1,23,1028366
23,21,1,23,1027355
23,20,1,23,1027463
23,20,1,23,1028987
23,20,1,23,1026759
23,21,1,23,1027635
23,20,1,23,1029524
23,20,1,23,1027811
23,21,1,23,1028954
23,21,1,23,1028021
23,21,1,23,1028458
23,20,1,23,1027598
23,21,1,23,1027398
23,21,1,23,1028157
23,21,1,23,1028458
23,21,1,23,1028595
23,21,1,23,1027923
23,20,1,23,1028402
23,20,1,23,1028622
23,20,1,23,1027631
22,20,1,22,1028442
23,21,1,23,1027634
23,21,1,23,1027226
23,21,1,23,1026662
23,20,1,23,1028303
23,20,1,23,1027195
23,20,1,23,1029026
23,20,1,23,1028048
23,20,1,23,1027958
23,21,1,23,1027767
23,21,1,23,1028414
23,21,1,23,1028395
23,21,1,23,1029058
23,21,1,23,1026863
23,20,1,23,1028562
23,21,1,23,1027402
23,21,1,23,1028421
23,20,1,23,1028674
23,21,1,23,1027966
23,21,1,23,1028021
23,21,1,23,1027815
23,21,1,23,1027871
23,21,1,23,1027591
23,20,1,23,1027408
23,20,1,23,1027940
23,20,1,23,1027566
23,21,1,23,1028321
23,21,1,23,1027573
23,20,1,23,1029214
23,20,1,23,1028500
23,20,1,23,1029418
23,21,1,23,1028621
23,21,1,23,1026770
23,20,1,23,1027322
23,20,1,23,1028777
23,12,1,23,1027866
23,21,1,23,1028928
23,20,1,23,1027115
23,20,1,23,1028610
23,21,1,23,1029047
23,21,1,23,1027735
23,20,1,23,1028215
23,21,1,23,1028320
23,21,1,23,1027299
23,20,1,23,1029128
23,20,1,23,1026847
23,21,1,23,1028605
23,21,1,23,1029154
23,21,1,23,1027669
23,20,1,23,1028514
23,21,1,23,1029578
21,20,1,21,1028299
23,20,1,23,1027984
23,20,1,23,1026905
23,21,1,23,1028220
23,21,1,23,1027940
23,21,1,23,1027954
23,20,1,23,1028073
21,21,1,21,1028056
23,20,1,23,1028026
23,20,1,23,1028027
23,21,1,23,1028434
23,20,1,23,1027964
23,21,1,23,1026462
23,20,1,23,1027759
23,20,1,23,1026524
23,20,1,23,1027896
23,21,1,23,1028667
23,20,1,23,1028549
23,21,1,23,1028083
23,20,1,23,1028167
23,20,1,23,1027423
23,21,1,23,1027516
23,21,1,23,1028164
23,21,1,23,1028936
23,21,1,23,1027673
22,21,1,22,1027547
23,21,1,23,1028194
23,20,1,23,1028442
23,20,1,23,1027580
23,21,1,23,1028047
23,21,1,23,1028124
23,21,1,23,1027946
23,20,1,23,1027621
23,20,1,23,1027761
23,21,1,23,1028591
23,21,1,23,1026811
