fgc,min,rec,rem,work
17,16,1,17,32559
16,15,1,16,32385
16,16,1,15,32484
16,16,1,15,32507
16,16,1,15,32488
16,16,1,15,32537
16,15,1,16,32551
16,15,1,16,32475
16,15,1,16,32353
16,16,1,15,32423
16,15,1,16,32467
16,15,1,16,32394
15,15,1,15,32601
15,15,1,15,32547
15,15,1,15,32397
16,16,1,15,32167
15,15,1,15,32470
16,15,1,16,32485
16,16,1,15,32447
16,16,1,15,32386
16,16,1,15,32481
16,16,1,15,32381
17,15,1,17,32702
16,16,1,15,32405
17,16,1,17,32526
15,15,1,15,32625
16,15,1,16,32590
16,16,1,16,32504
16,16,1,15,32402
17,16,1,17,32519
16,16,1,15,32510
15,15,1,15,32505
16,16,1,15,32457
16,16,1,15,32487
16,15,1,16,32647
16,16,1,15,32510
16,16,1,15,32293
16,16,1,15,32545
15,15,1,15,32392
16,16,1,15,32446
16,16,1,15,32411
16,16,1,15,32535
15,15,1,15,32479
16,16,1,15,32434
15,15,1,15,32344
15,15,1,15,32254
15,15,1,15,32450
15,15,1,15,32435
17,16,1,17,32415
16,16,1,15,32198
16,16,1,15,32450
16,15,1,16,32215
17,16,1,17,32411
16,16,1,15,32525
16,16,1,15,32340
16,16,1,16,32393
16,16,1,15,32590
17,16,1,17,32513
16,16,1,15,32521
16,16,1,15,32518
16,16,1,15,32607
17,16,1,17,32495
16,16,1,15,32444
16,16,1,16,32499
15,15,1,15,32334
16,16,1,15,32642
16,15,1,16,32207
16,15,1,16,32471
16,15,1,16,32543
16,16,1,15,32322
17,16,1,17,32659
16,16,1,15,32319
15,15,1,15,32220
15,15,1,15,32526
16,16,1,15,32400
16,16,1,15,32524
15,15,1,15,32392
16,15,1,16,32277
15,15,1,15,32356
16,16,1,15,32374
16,15,1,16,32347
16,16,1,15,32351
16,16,1,15,32356
16,15,1,16,32348
16,16,1,15,32415
15,15,1,15,32399
16,15,1,16,32248
16,16,1,15,32402
16,16,1,15,32446
16,16,1,15,32333
15,15,1,15,32525
16,16,1,15,32387
16,15,1,16,32449
16,16,1,15,32333
16,16,1,15,32533
16,16,1,15,32586
16,15,1,16,32424
16,15,1,16,32386
16,16,1,15,32364
16,16,1,15,32299
16,16,1,15,32468
16,16,1,16,32510
15,15,1,15,32411
16,16,1,15,32500
16,16,1,15,32346
15,15,1,15,32411
15,15,1,15,32392
16,15,1,16,32176
16,16,1,15,32338
16,16,1,15,32611
16,15,1,16,32336
17,16,1,17,32574
16,16,1,15,32338
16,16,1,15,32549
17,16,1,17,32659
15,15,1,15,32605
16,15,1,16,32478
17,16,1,17,32562
17,16,1,17,32357
16,15,1,16,32626
16,16,1,15,32306
15,15,1,15,32477
15,15,1,15,32421
16,16,1,15,32378
16,15,1,16,32367
16,16,1,15,32459
15,15,1,15,32251
16,16,1,15,32333
15,15,1,15,32231
16,15,1,16,32564
16,15,1,16,32418
15,15,1,15,32710
16,15,1,16,32472
16,16,1,15,32359
16,16,1,15,32350
16,15,1,16,32367
16,15,1,16,32452
15,15,1,15,32249
15,15,1,15,32458
16,16,1,15,32474
16,16,1,15,32542
16,16,1,15,32411
16,16,1,15,32508
15,15,1,15,32222
16,16,1,15,32449
16,16,1,15,32335
16,16,1,15,32483
16,16,1,15,32455
16,15,1,16,32398
16,16,1,15,32409
16,15,1,16,32317
16,15,1,16,32472
16,15,1,16,32557
16,8,1,16,32210
16,15,1,16,32468
15,15,1,15,32403
16,15,1,16,32466
16,15,1,16,32423
16,16,1,15,32485
16,16,1,15,32368
16,16,1,15,32742
16,16,1,15,32578
15,15,1,15,32274
15,15,1,15,32283
16,15,1,16,32368
16,15,1,16,32329
16,16,1,15,32545
17,17,1,17,32342
16,15,1,16,32392
16,15,1,16,32321
16,16,1,15,32469
15,15,1,15,32604
16,16,1,16,32653
16,15,1,16,32472
15,15,1,15,32420
15,15,1,15,32256
16,16,1,15,32234
16,8,1,16,32473
16,16,1,16,32602
16,15,1,16,32349
16,16,1,15,32130
16,16,1,15,32387
15,15,1,15,32248
16,16,1,15,32326
16,15,1,16,32535
16,16,1,15,32507
16,16,1,15,32468
15,15,1,15,32255
16,16,1,15,32434
16,15,1,16,32335
16,16,1,15,32327
16,16,1,15,32330
16,16,1,15,32366
16,16,1,15,32512
16,15,1,16,32468
17,16,1,17,32462
16,16,1,15,32260
16,15,1,16,32237
16,15,1,16,32488
15,15,1,15,32273
16,15,1,16,32224
16,16,1,16,32656
16,16,1,15,32488
16,16,1,15,32441
16,16,1,15,32368
16,16,1,15,32470
16,16,1,16,32673
16,16,1,15,32363
16,16,1,15,32498
16,16,1,15,32356
16,16,1,15,32305
16,15,1,16,32293
16,15,1,16,32549
17,16,1,17,32188
16,16,1,15,32399
16,16,1,15,32421
15,15,1,15,32371
16,16,1,15,32502
15,15,1,15,32391
16,16,1,15,32409
16,16,1,15,32314
15,15,1,15,32392
16,16,1,15,32419
16,16,1,16,32618
16,15,1,16,32604
16,16,1,15,32200
16,16,1,15,32441
16,16,1,15,32461
16,16,1,15,32552
16,16,1,15,32409
15,15,1,15,32198
16,16,1,15,32496
16,16,1,15,32505
16,16,1,16,32713
16,16,1,15,32478
15,15,1,15,32375
16,16,1,15,32349
16,15,1,16,32493
16,16,1,15,32836
16,16,1,15,32378
16,16,1,15,32409
16,16,1,15,32341
17,17,1,17,32617
16,16,1,15,32620
16,16,1,15,32540
16,15,1,16,32636
16,16,1,15,32183
16,16,1,16,32574
16,15,1,16,32456
16,16,1,15,32448
15,15,1,15,32403
16,15,1,16,32293
16,16,1,15,32322
16,15,1,16,32359
16,16,1,15,32503
16,15,1,16,32436
16,15,1,16,32741
16,16,1,15,32350
15,15,1,15,32340
16,16,1,15,32495
16,16,1,15,32446
16,15,1,16,32311
16,16,1,16,32379
16,15,1,16,32528
16,15,1,16,32425
16,15,1,16,32572
16,16,1,15,32327
15,15,1,15,32495
16,16,1,15,32189
15,15,1,15,32519
16,15,1,16,32517
15,15,1,15,32400
16,16,1,15,32480
16,16,1,15,32382
16,15,1,16,32310
16,15,1,16,32457
16,16,1,15,32522
16,15,1,16,32350
16,15,1,16,32600
16,16,1,15,32614
16,16,1,15,32297
16,15,1,16,32331
15,15,1,15,32446
16,16,1,15,32539
15,15,1,15,32510
15,15,1,15,32154
16,15,1,16,32402
16,16,1,15,32336
16,15,1,16,32634
15,15,1,15,32396
16,15,1,16,32397
16,16,1,15,32389
16,16,1,15,32342
16,16,1,15,32323
16,16,1,15,32504
16,16,1,15,32363
16,15,1,16,32472
16,4,1,16,32450
16,16,1,15,32403
16,15,1,16,32396
15,15,1,15,32452
16,16,1,15,32381
16,16,1,15,32478
16,15,1,16,32547
16,16,1,15,32359
15,15,1,15,32463
16,15,1,16,32467
16,15,1,16,32398
16,15,1,16,32411
15,15,1,15,32450
16,15,1,16,32406
17,17,1,17,32617
16,16,1,15,32514
16,16,1,15,32541
16,16,1,15,32297
16,16,1,16,32397
16,16,1,15,32479
16,16,1,15,32465
16,16,1,15,32440
16,15,1,16,32308
16,15,1,16,32422
17,16,1,17,32511
16,16,1,15,32375
16,16,1,15,32314
16,16,1,15,32417
16,15,1,16,32689
17,15,1,17,32568
16,16,1,15,32418
16,15,1,16,32489
15,15,1,15,32457
16,16,1,15,32540
16,16,1,16,32401
16,16,1,15,32468
16,16,1,15,32461
15,15,1,15,32353
16,15,1,16,32438
16,16,1,15,32254
16,15,1,16,32484
16,15,1,16,32420
16,16,1,15,32515
16,15,1,16,32306
16,16,1,15,32361
16,16,1,16,32472
16,16,1,15,32412
15,15,1,15,32392
16,16,1,15,32543
17,17,1,17,32526
16,16,1,15,32471
17,16,1,17,32678
16,16,1,15,32523
15,15,1,15,32445
16,16,1,15,32288
15,15,1,15,32292
17,16,1,17,32360
16,16,1,15,32431
16,16,1,15,32521
15,15,1,15,32402
16,15,1,16,32616
16,16,1,15,32393
16,16,1,15,32371
16,16,1,15,32535
16,16,1,15,32486
15,15,1,15,32197
15,15,1,15,32460
15,15,1,15,32290
15,15,1,15,32481
16,16,1,16,32510
16,16,1,15,32304
16,16,1,15,32611
16,16,1,15,32442
15,15,1,15,32477
16,15,1,16,32456
17,16,1,17,32593
16,16,1,15,32363
15,15,1,15,32468
16,16,1,15,32667
16,16,1,15,32437
16,15,1,16,32351
16,15,1,16,32387
16,16,1,15,32332
15,15,1,15,32360
17,16,1,17,32348
16,16,1,15,32252
16,16,1,15,32463
15,15,1,15,32199
15,15,1,15,32401
15,15,1,15,32374
16,16,1,15,32241
16,15,1,16,32395
16,16,1,15,32378
15,15,1,15,32274
16,15,1,16,32632
16,16,1,15,32529
15,15,1,15,32435
16,16,1,15,32583
16,16,1,15,32611
17,16,1,17,32547
16,16,1,15,32349
15,15,1,15,32373
15,15,1,15,32389
15,15,1,15,32366
16,16,1,15,32181
16,15,1,16,32506
15,15,1,15,32246
16,16,1,15,32627
16,16,1,15,32530
15,15,1,15,32516
15,15,1,15,32228
15,15,1,15,32536
15,15,1,15,32451
16,16,1,15,32120
16,15,1,16,32368
16,15,1,16,32383
16,15,1,16,32354
16,16,1,15,32719
16,16,1,16,32620
16,16,1,15,32554
15,15,1,15,32326
16,16,1,15,32387
16,16,1,15,32266
16,16,1,15,32283
17,16,1,17,32632
16,15,1,16,32339
16,15,1,16,32513
16,16,1,15,32394
16,16,1,15,32395
16,16,1,15,32390
16,16,1,15,32603
16,16,1,15,32477
15,15,1,15,32661
16,15,1,16,32373
17,17,1,17,32504
16,16,1,15,32526
16,15,1,16,32352
16,16,1,15,32454
15,15,1,15,32484
16,15,1,16,32400
16,16,1,15,32500
15,15,1,15,32430
16,16,1,15,32358
16,16,1,15,32258
15,15,1,15,32509
16,16,1,15,32568
17,16,1,17,32395
15,15,1,15,32361
16,15,1,16,32471
15,15,1,15,32372
16,15,1,16,32390
16,16,1,15,32364
15,15,1,15,32328
16,16,1,15,32491
16,15,1,16,32472
16,15,1,16,32491
16,16,1,15,32562
16,16,1,15,32604
15,15,1,15,32421
16,16,1,15,32369
16,16,1,15,32522
16,16,1,16,32434
16,16,1,15,32484
16,16,1,15,32476
15,15,1,15,32454
16,16,1,15,32320
16,15,1,16,32565
16,16,1,15,32507
16,16,1,16,32502
16,16,1,15,32455
16,16,1,15,32631
16,16,1,15,32442
16,16,1,15,32234
15,15,1,15,32408
16,16,1,15,32424
16,15,1,16,32418
16,16,1,15,32307
15,15,1,15,32321
15,15,1,15,32298
16,16,1,15,32370
16,16,1,15,32408
16,16,1,15,32386
16,15,1,16,32462
15,15,1,15,32476
16,16,1,15,32422
16,16,1,15,32263
16,15,1,16,32412
16,16,1,15,32321
16,15,1,16,32500
16,16,1,15,32671
15,15,1,15,32366
16,15,1,16,32414
16,16,1,15,32633
16,15,1,16,32383
16,15,1,16,32418
16,16,1,15,32585
15,15,1,15,32406
16,16,1,15,32338
16,15,1,16,32330
16,15,1,16,32598
16,15,1,16,32504
15,15,1,15,32395
16,16,1,15,32460
16,15,1,16,32595
16,16,1,15,32350
16,15,1,16,32399
16,16,1,15,32651
16,16,1,15,32444
16,16,1,15,32553
16,16,1,15,32492
16,16,1,15,32404
16,15,1,16,32422
16,15,1,16,32637
17,15,1,17,32594
16,15,1,16,32318
16,15,1,16,32429
16,16,1,15,32248
16,16,1,15,32262
16,16,1,15,32295
16,16,1,15,32321
17,16,1,17,32615
15,15,1,15,32487
16,16,1,15,32406
16,16,1,15,32317
16,16,1,15,32531
17,16,1,17,32377
15,15,1,15,32315
16,15,1,16,32319
15,15,1,15,32473
16,15,1,16,32377
16,16,1,15,32596
16,16,1,15,32320
16,16,1,15,32462
16,16,1,15,32680
16,16,1,15,32287
16,16,1,15,32271
16,16,1,15,32534
15,15,1,15,32310
17,16,1,17,32475
16,16,1,15,32486
15,15,1,15,32496
16,15,1,16,32383
15,15,1,15,32396
16,16,1,15,32300
16,16,1,15,32353
15,15,1,15,32407
15,14,1,15,32469
15,15,1,15,32399
16,16,1,15,32209
16,16,1,15,32289
15,15,1,15,32290
16,16,1,16,32405
16,15,1,16,32353
16,15,1,16,32378
16,16,1,15,32172
16,15,1,16,32406
16,15,1,16,32579
15,15,1,15,32384
15,15,1,15,32135
15,15,1,15,32450
16,16,1,15,32369
16,15,1,16,32480
16,15,1,16,32452
15,15,1,15,32428
15,15,1,15,32559
15,15,1,15,32540
16,16,1,15,32293
16,16,1,15,32435
16,15,1,16,32510
16,16,1,16,32564
15,15,1,15,32333
16,16,1,16,32421
16,15,1,16,32344
16,16,1,15,32425
16,16,1,15,32301
16,16,1,15,32474
16,15,1,16,32426
16,16,1,15,32473
15,15,1,15,32631
16,15,1,16,32411
16,16,1,16,32600
16,16,1,15,32554
15,15,1,15,32226
16,16,1,15,32332
16,15,1,16,32306
16,15,1,16,32488
16,16,1,15,32488
16,16,1,15,32570
16,16,1,15,32589
16,15,1,16,32497
16,16,1,15,32431
16,16,1,15,32477
16,16,1,15,32524
16,15,1,16,32528
16,16,1,15,32387
15,15,1,15,32292
16,16,1,15,32262
15,15,1,15,32299
16,16,1,15,32536
16,16,1,15,32352
16,16,1,15,32414
16,16,1,15,32516
16,16,1,15,32521
16,16,1,15,32355
16,16,1,15,32553
16,15,1,16,32252
16,16,1,15,32528
16,16,1,15,32388
16,16,1,15,32444
15,15,1,15,32308
16,16,1,15,32385
15,15,1,15,32343
16,15,1,16,32518
16,16,1,15,32526
16,16,1,15,32570
17,15,1,17,32588
16,16,1,15,32372
16,15,1,16,32448
16,15,1,16,32429
16,16,1,15,32541
17,16,1,17,32438
15,15,1,15,32368
16,16,1,15,32566
17,17,1,17,32484
16,16,1,15,32289
16,16,1,15,32609
16,16,1,15,32372
16,15,1,16,32301
17,16,1,17,32530
15,15,1,15,32254
16,16,1,15,32305
16,16,1,15,32438
16,16,1,15,32512
16,16,1,15,32458
16,15,1,16,32530
16,15,1,16,32422
16,15,1,16,32534
16,15,1,16,32316
16,16,1,15,32581
16,15,1,16,32452
16,16,1,15,32432
16,16,1,15,32509
15,15,1,15,32405
16,16,1,15,32366
16,15,1,16,32429
15,15,1,15,32448
16,16,1,15,32430
16,16,1,15,32546
15,15,1,15,32574
16,16,1,15,32506
16,15,1,16,32403
17,16,1,17,32559
16,15,1,16,32413
16,15,1,16,32304
15,15,1,15,32408
16,16,1,15,32396
16,16,1,15,32444
15,15,1,15,32486
16,15,1,16,32378
16,16,1,15,32426
16,16,1,15,32451
16,16,1,15,32539
16,15,1,16,32433
16,15,1,16,32378
16,16,1,15,32403
16,16,1,15,32656
16,16,1,15,32618
16,15,1,16,32537
16,16,1,15,32469
16,15,1,16,32346
16,16,1,15,32335
17,16,1,17,32522
16,15,1,16,32340
16,16,1,15,32355
16,15,1,16,32390
16,15,1,16,32532
15,15,1,15,32337
15,15,1,15,32531
15,15,1,15,32363
16,16,1,15,32423
16,16,1,15,32473
16,16,1,15,32344
16,16,1,15,32533
16,16,1,15,32529
16,16,1,15,32700
16,15,1,16,32275
17,16,1,17,32584
16,15,1,16,32561
16,16,1,15,32259
16,15,1,16,32414
17,16,1,17,32457
15,15,1,15,32509
16,15,1,16,32474
16,16,1,15,32401
16,16,1,15,32428
16,16,1,15,32542
15,15,1,15,32492
16,16,1,15,32503
16,15,1,16,32409
15,15,1,15,32466
16,16,1,16,32626
16,16,1,15,32281
16,16,1,15,32363
16,15,1,16,32239
16,16,1,16,32437
16,16,1,15,32329
16,16,1,15,32599
16,16,1,15,32551
16,15,1,16,32477
16,16,1,15,32282
16,16,1,15,32526
16,16,1,15,32442
15,15,1,15,32250
16,15,1,16,32266
16,15,1,16,32599
17,16,1,17,32573
15,15,1,15,32344
16,15,1,16,32331
16,16,1,15,32354
16,16,1,15,32361
16,15,1,16,32595
15,15,1,15,32467
15,15,1,15,32384
15,15,1,15,32485
16,15,1,16,32365
16,15,1,16,32451
16,16,1,15,32349
15,15,1,15,32356
16,16,1,15,32443
16,16,1,15,32311
16,16,1,15,32188
15,15,1,15,32344
16,16,1,15,32491
16,16,1,15,32415
16,16,1,15,32207
16,15,1,16,32382
16,16,1,15,32486
16,16,1,15,32391
16,16,1,15,32515
16,16,1,15,32430
16,16,1,15,32164
16,15,1,16,32269
16,16,1,15,32402
16,16,1,16,32603
16,15,1,16,32342
17,16,1,17,32528
16,15,1,16,32377
16,16,1,15,32715
15,15,1,15,32458
16,16,1,15,32352
16,16,1,15,32329
16,16,1,15,32388
16,16,1,15,32447
16,16,1,15,32426
15,15,1,15,32285
17,17,1,17,32614
16,16,1,15,32447
16,15,1,16,32286
16,16,1,15,32287
16,16,1,15,32461
16,16,1,15,32331
16,16,1,15,32423
16,15,1,16,32410
16,16,1,15,32454
16,16,1,15,32362
16,15,1,16,32457
16,16,1,15,32437
16,16,1,15,32408
15,15,1,15,32375
16,15,1,16,32437
16,16,1,15,32450
16,15,1,16,32392
15,15,1,15,32328
16,16,1,15,32535
16,16,1,15,32457
16,16,1,15,32410
15,15,1,15,32435
16,8,1,16,32563
16,15,1,16,32254
15,15,1,15,32300
16,16,1,15,32505
16,15,1,16,32355
16,16,1,15,32355
16,15,1,16,32397
16,15,1,16,32643
16,16,1,15,32560
16,16,1,15,32333
16,16,1,15,32304
16,16,1,15,32488
16,16,1,15,32188
16,16,1,15,32511
16,15,1,16,32437
16,16,1,15,32394
16,16,1,15,32383
16,16,1,15,32489
16,16,1,15,32512
16,16,1,15,32637
17,17,1,17,32571
15,15,1,15,32211
15,15,1,15,32347
15,15,1,15,32437
17,16,1,17,32466
16,15,1,16,32427
16,15,1,16,32465
15,15,1,15,32249
16,16,1,15,32701
16,16,1,15,32501
16,16,1,15,32441
16,16,1,15,32411
16,16,1,16,32489
16,16,1,15,32399
17,16,1,17,32380
16,15,1,16,32316
16,15,1,16,32497
16,16,1,15,32385
16,16,1,15,32428
16,15,1,16,32273
16,16,1,15,32440
16,16,1,15,32404
16,16,1,15,32435
17,16,1,17,32381
15,15,1,15,32428
16,16,1,15,32355
16,16,1,15,32367
16,16,1,15,32298
16,16,1,15,32326
16,16,1,15,32561
15,15,1,15,32455
16,16,1,15,32536
15,15,1,15,32398
15,15,1,15,32543
16,16,1,15,32541
16,16,1,15,32305
16,15,1,16,32423
16,15,1,16,32419
16,16,1,15,32350
16,15,1,16,32291
16,16,1,15,32347
16,16,1,15,32462
16,16,1,15,32370
16,15,1,16,32733
15,15,1,15,32479
17,16,1,17,32568
16,15,1,16,32362
16,16,1,15,32767
16,16,1,15,32445
15,15,1,15,32540
16,16,1,15,32391
16,15,1,16,32461
15,15,1,15,32487
16,16,1,15,32356
16,16,1,15,32471
16,16,1,15,32492
16,16,1,15,32358
16,16,1,15,32474
16,16,1,15,32458
15,15,1,15,32393
16,15,1,16,32335
15,15,1,15,32411
16,15,1,16,32533
16,16,1,15,32284
16,16,1,15,32510
16,16,1,15,32386
16,15,1,16,32440
16,15,1,16,32593
16,16,1,15,32368
17,16,1,17,32350
16,16,1,15,32179
16,16,1,15,32367
16,15,1,16,32363
17,16,1,17,32408
15,15,1,15,32425
16,16,1,15,32590
16,16,1,15,32729
16,16,1,15,32218
16,15,1,16,32502
16,16,1,15,32489
15,15,1,15,32409
16,15,1,16,32397
16,16,1,15,32581
16,16,1,16,32438
16,15,1,16,32582
16,16,1,15,32335
16,15,1,16,32308
16,16,1,15,32547
16,16,1,15,32433
17,16,1,17,32517
16,16,1,15,32510
16,16,1,15,32434
16,16,1,15,32474
15,15,1,15,32396
15,15,1,15,32419
16,16,1,15,32357
16,16,1,15,32529
16,15,1,16,32354
16,16,1,15,32469
16,15,1,16,32440
16,16,1,15,32291
17,16,1,17,32457
16,15,1,16,32449
15,15,1,15,32284
16,15,1,16,32535
16,16,1,15,32490
16,16,1,15,32318
16,15,1,16,32300
16,15,1,16,32460
15,15,1,15,32249
15,15,1,15,32410
16,16,1,15,32407
16,16,1,15,32449
16,16,1,16,32491
16,16,1,15,32438
16,16,1,15,32373
16,15,1,16,32391
16,16,1,15,32397
16,15,1,16,32455
16,16,1,15,32481
15,15,1,15,32341
16,15,1,16,32389
16,16,1,15,32530
16,16,1,15,32351
16,16,1,15,32313
16,16,1,15,32303
16,16,1,15,32449
16,16,1,15,32444
17,10,1,17,32508
16,16,1,15,32311
15,15,1,15,32273
16,15,1,16,32533
16,16,1,15,32386
16,16,1,15,32439
16,16,1,15,32239
16,16,1,15,32317
16,15,1,16,32215
16,16,1,15,32443
16,15,1,16,32431
15,15,1,15,32445
16,15,1,16,32400
15,15,1,15,32439
15,15,1,15,32493
16,15,1,16,32544
16,16,1,16,32330
16,15,1,16,32387
16,16,1,15,32440
16,16,1,15,32522
16,16,1,15,32411
16,15,1,16,32488
16,16,1,16,32449
15,15,1,15,32333
16,16,1,15,32285
17,16,1,17,32431
16,15,1,16,32499
17,17,1,17,32550
16,16,1,15,32515
16,15,1,16,32554
15,15,1,15,32355
15,15,1,15,32445
16,16,1,15,32701
16,16,1,15,32414
16,16,1,15,32432
16,15,1,16,32295
16,16,1,15,32467
16,15,1,16,32438
16,15,1,16,32387
16,15,1,16,32483
15,15,1,15,32507
16,16,1,15,32397
16,16,1,15,32425
16,15,1,16,32313
16,16,1,15,32547
15,15,1,15,32508
16,16,1,16,32494
16,15,1,16,32400
16,16,1,15,32493
16,16,1,15,32423
15,15,1,15,32593
16,16,1,15,32554
15,15,1,15,32381
15,15,1,15,32397
16,15,1,16,32391
16,16,1,15,32305
16,16,1,15,32527
16,15,1,16,32515
17,16,1,17,32323
16,16,1,15,32594
16,15,1,16,32579
15,15,1,15,32474
16,16,1,15,32469
16,16,1,15,32217
16,15,1,16,32538
16,16,1,15,32551
16,15,1,16,32302
16,16,1,15,32567
16,16,1,15,32516
16,16,1,15,32377
15,15,1,15,32381
16,16,1,15,32297
15,15,1,15,32339
16,16,1,15,32488
16,16,1,15,32352
16,15,1,16,32393
15,15,1,15,32428
16,16,1,15,32427
16,15,1,16,32414
16,16,1,15,32280
16,16,1,15,32497
16,15,1,16,32471
15,15,1,15,32323
16,16,1,15,32497
16,15,1,16,32390
16,15,1,16,32534
15,15,1,15,32404
16,16,1,15,32361
16,16,1,15,32361
16,15,1,16,32353
16,15,1,16,32403
15,15,1,15,32430
16,15,1,16,32309
15,15,1,15,32142
16,16,1,15,32476
16,16,1,15,32396
16,16,1,15,32381
16,16,1,15,32556
17,16,1,17,32444
16,15,1,16,32548
16,16,1,15,32395
17,16,1,17,32362
16,15,1,16,32357
16,16,1,15,32212
16,16,1,16,32638
16,16,1,15,32233
16,16,1,15,32439
16,16,1,15,32570
16,15,1,16,32486
16,16,1,15,32400
16,15,1,16,32426
16,15,1,16,32406
16,16,1,15,32333
16,16,1,15,32489
15,15,1,15,32465
15,15,1,15,32481
16,16,1,15,32382
16,16,1,15,32558
16,16,1,15,32362
16,16,1,15,32456
16,16,1,15,32430
16,15,1,16,32336
16,16,1,15,32316
16,16,1,15,32430
16,16,1,16,32592
16,16,1,15,32483
15,15,1,15,32495
16,15,1,16,32462
15,15,1,15,32599
17,16,1,17,32530
16,16,1,16,32535
16,16,1,15,32415
15,15,1,15,32410
16,16,1,15,32371
16,16,1,15,32330
15,15,1,15,32522
16,16,1,15,32482
16,16,1,15,32447
16,16,1,16,32318
15,15,1,15,32423
16,15,1,16,32460
16,16,1,15,32540
15,15,1,15,32497
15,15,1,15,32615
16,15,1,16,32549
16,15,1,16,32540
16,16,1,15,32664
16,16,1,15,32623
16,16,1,15,32290
16,16,1,15,32360
16,16,1,15,32417
16,16,1,15,32376
15,15,1,15,32539
16,16,1,15,32483
16,15,1,16,32405
16,16,1,15,32446
16,16,1,15,32448
16,16,1,15,32478
16,16,1,15,32326
16,16,1,15,32250
16,16,1,15,32332
15,15,1,15,32481
16,16,1,15,32275
16,15,1,16,32505
15,15,1,15,32433
16,15,1,16,32415
16,16,1,15,32436
15,15,1,15,32501
16,16,1,15,32384
16,15,1,16,32366
15,15,1,15,32307
16,16,1,15,32477
16,16,1,15,32378
16,16,1,15,32463
17,17,1,17,32464
17,16,1,17,32443
16,16,1,15,32463
15,15,1,15,32460
16,16,1,15,32410
16,16,1,15,32467
17,15,1,17,32346
16,16,1,15,32359
16,15,1,16,32487
16,15,1,16,32418
16,15,1,16,32604
16,16,1,15,32471
15,15,1,15,32522
16,15,1,16,32379
16,16,1,15,32546
16,16,1,15,32441
16,15,1,16,32320
16,16,1,15,32168
15,15,1,15,32319
16,15,1,16,32219
16,15,1,16,32399
16,16,1,15,32627
16,15,1,16,32541
16,16,1,15,32571
16,16,1,15,32471
16,16,1,15,32439
16,15,1,16,32349
16,16,1,15,32372
15,15,1,15,32504
17,16,1,17,32584
16,16,1,15,32469
16,16,1,15,32478
16,16,1,15,32619
16,16,1,15,32266
16,15,1,16,32565
16,8,1,16,32478
15,15,1,15,32277
16,15,1,16,32413
16,16,1,15,32539
16,16,1,16,32531
16,15,1,16,32484
15,15,1,15,32532
16,15,1,16,32427
17,16,1,17,32595
16,16,1,15,32264
16,15,1,16,32377
15,15,1,15,32381
16,15,1,16,32511
16,16,1,15,32536
16,16,1,15,32324
17,17,1,17,32595
16,16,1,15,32394
16,16,1,15,32434
15,15,1,15,32303
16,16,1,15,32468
15,15,1,15,32546
16,16,1,16,32367
16,16,1,15,32669
16,16,1,15,32239
15,15,1,15,32442
16,16,1,16,32597
16,16,1,15,32405
16,16,1,15,32591
16,16,1,15,32491
16,16,1,15,32259
16,15,1,16,32323
16,15,1,16,32474
16,15,1,16,32302
16,15,1,16,32565
16,15,1,16,32518
16,15,1,16,32568
16,16,1,15,32314
16,16,1,15,32431
16,16,1,15,32381
16,16,1,15,32434
15,15,1,15,32354
16,16,1,15,32508
16,15,1,16,32376
16,16,1,15,32364
16,16,1,15,32482
16,16,1,15,32432
16,16,1,15,32449
17,16,1,17,32388
17,17,1,17,32494
16,16,1,15,32371
16,15,1,16,32378
17,16,1,17,32613
16,15,1,16,32529
16,15,1,16,32292
16,16,1,15,32495
15,15,1,15,32351
16,16,1,15,32250
17,15,1,17,32431
16,16,1,15,32641
16,15,1,16,32477
16,16,1,15,32359
17,16,1,17,32522
16,15,1,16,32601
15,15,1,15,32509
16,15,1,16,32457
15,15,1,15,32504
16,16,1,15,32390
16,16,1,16,32499
16,16,1,15,32635
17,17,1,17,32500
16,16,1,15,32489
16,16,1,15,32419
16,16,1,15,32465
15,15,1,15,32416
17,16,1,17,32426
16,16,1,15,32582
16,16,1,16,32443
16,16,1,15,32423
16,15,1,16,32563
16,15,1,16,32457
16,16,1,16,32572
16,16,1,15,32668
16,15,1,16,32364
16,16,1,15,32453
16,16,1,15,32400
16,15,1,16,32586
15,15,1,15,32370
16,15,1,16,32513
16,16,1,15,32391
16,15,1,16,32431
16,15,1,16,32337
16,16,1,15,32528
16,15,1,16,32396
16,16,1,16,32694
17,16,1,17,32519
16,16,1,15,32501
16,15,1,16,32588
16,16,1,15,32252
15,15,1,15,32140
16,16,1,16,32556
16,16,1,15,32322
16,15,1,16,32391
16,16,1,15,32527
15,15,1,15,32357
16,16,1,15,32686
16,15,1,16,32320
16,16,1,16,32462
16,16,1,16,32524
16,16,1,15,32554
15,15,1,15,32425
15,15,1,15,32415
16,16,1,15,32358
16,16,1,15,32323
16,8,1,16,32533
15,15,1,15,32302
15,15,1,15,32182
16,16,1,15,32536
16,16,1,15,32286
16,15,1,16,32441
15,15,1,15,32568
16,16,1,15,32487
16,15,1,16,32532
16,16,1,15,32592
16,16,1,15,32434
16,16,1,15,32397
16,16,1,15,32440
16,16,1,15,32500
16,16,1,15,32410
16,16,1,15,32345
16,16,1,15,32483
16,16,1,15,32560
16,15,1,16,32558
17,8,1,17,32555
16,16,1,15,32637
15,15,1,15,32480
16,16,1,15,32322
16,15,1,16,32444
16,16,1,15,32327
15,15,1,15,32203
15,15,1,15,32341
