fgc,min,rec,rem,work
23,23,1,23,2078256
23,22,1,23,2079363
23,23,1,23,2078877
23,23,1,23,2079762
23,23,1,23,2077997
23,23,1,23,2078090
23,23,1,23,2079399
23,23,1,23,2077718
23,23,1,23,2078701
23,22,1,23,2076678
23,23,1,23,2078870
23,23,1,23,2077774
23,23,1,23,2078374
23,23,1,23,2078757
23,22,1,23,2079290
23,23,1,23,2077150
23,22,1,23,2078307
23,23,1,23,2077867
23,22,1,23,2078869
23,23,1,23,2077776
23,23,1,23,2078105
23,23,1,23,2077672
23,23,1,23,2077598
23,22,1,23,2078389
23,23,1,23,2078619
23,23,1,23,2077423
23,23,1,23,2077894
23,23,1,23,2077711
23,23,1,23,2078992
23,23,1,23,2080333
23,23,1,23,2079893
23,23,1,23,2077735
23,23,1,23,2078889
23,23,1,23,2078084
23,23,1,23,2079942
23,23,1,23,2078471
23,23,1,23,2079769
23,22,1,23,2079357
23,23,1,23,2077931
23,22,1,23,2078611
23,23,1,23,2078490
23,23,1,23,2078070
23,23,1,23,2078817
23,23,1,23,2078010
23,23,1,23,2078202
23,23,1,23,2078574
23,23,1,23,2076871
23,23,1,23,2078725
23,23,1,23,2077973
23,23,1,23,2079463
23,23,1,23,2078055
23,23,1,23,2078971
23,23,1,23,2079645
23,23,1,23,2078313
23,23,1,23,2078115
23,23,1,23,2078359
23,23,1,23,2078956
23,22,1,23,2079338
23,23,1,23,2079132
23,16,1,23,2077896
23,22,1,23,2077682
23,22,1,23,2079158
23,23,1,23,2077637
23,22,1,23,2077943
23,23,1,23,2077816
23,23,1,23,2078577
23,23,1,23,2078856
23,16,1,23,2077937
23,23,1,23,2079133
23,23,1,23,2079782
23,23,1,23,2078427
23,22,1,23,2079285
23,23,1,23,2079200
23,23,1,23,2079300
23,22,1,23,2078385
23,23,1,23,2078043
23,23,1,23,2077169
23,23,1,23,2078998
23,23,1,23,2079579
23,22,1,23,2077947
23,23,1,23,2076666
23,23,1,23,2078670
23,23,1,23,2078398
23,23,1,23,2080332
23,23,1,23,2077954
23,23,1,23,2077527
23,23,1,23,2077840
23,23,1,23,2079458
23,23,1,23,2078066
23,23,1,23,2078466
23,23,1,23,2078731
23,22,1,23,2077993
23,22,1,23,2078977
23,22,1,23,2079815
23,23,1,23,2078376
23,23,1,23,2077918
23,22,1,23,2077567
23,22,1,23,2079402
23,22,1,23,2078858
23,22,1,23,2077153
23,22,1,23,2076840
23,23,1,23,2080912
23,23,1,23,2078062
23,23,1,23,2081205
23,23,1,23,2079105
24,23,1,24,2079434
23,23,1,23,2076203
23,22,1,23,2078439
23,22,1,23,2076511
23,22,1,23,2078707
23,23,1,23,2078797
23,23,1,23,2079470
23,22,1,23,2079046
23,23,1,23,2079805
23,23,1,23,2077731
23,23,1,23,2079312
23,23,1,23,2078029
23,23,1,23,2078705
23,22,1,23,2077004
23,23,1,23,2077080
23,23,1,23,2078849
23,23,1,23,2078242
23,23,1,23,2079575
23,23,1,23,2077743
23,23,1,23,2079422
23,22,1,23,2077822
23,23,1,23,2078437
23,23,1,23,2078520
23,23,1,23,2080423
23,22,1,23,2078227
23,23,1,23,2078237
23,22,1,23,2080519
23,22,1,23,2079446
23,23,1,23,2078401
23,23,1,23,2079537
23,23,1,23,2078894
23,23,1,23,2078417
23,22,1,23,2079327
23,23,1,23,2078633
23,23,1,23,2078657
22,22,1,22,2078442
23,23,1,23,2079043
23,23,1,23,2078270
23,23,1,23,2078083
23,23,1,23,2078865
23,23,1,23,2078621
23,22,1,23,2079270
23,23,1,23,2078610
23,22,1,23,2078573
23,22,1,23,2078722
23,23,1,23,2079621
23,22,1,23,2078796
23,22,1,23,2079097
23,23,1,23,2077594
23,23,1,23,2078800
23,23,1,23,2078881
23,22,1,23,2077821
23,23,1,23,2078902
23,16,1,23,2076602
23,23,1,23,2080297
23,23,1,23,2079002
23,23,1,23,2079678
23,23,1,23,2079160
23,23,1,23,2077802
23,22,1,23,2078382
23,23,1,23,2078059
23,23,1,23,2079198
23,22,1,23,2077678
23,23,1,23,2076354
23,23,1,23,2077185
23,23,1,23,2078817
23,23,1,23,2077464
23,22,1,23,2079491
23,23,1,23,2079047
23,23,1,23,2079288
23,22,1,23,2078264
23,23,1,23,2080296
23,23,1,23,2078416
23,23,1,23,2078269
23,23,1,23,2076658
23,23,1,23,2079019
23,23,1,23,2078797
23,23,1,23,2077771
23,23,1,23,2077787
23,22,1,23,2077569
23,23,1,23,2079012
23,22,1,23,2079794
23,23,1,23,2079303
23,23,1,23,2078433
23,22,1,23,2077683
23,22,1,23,2076363
23,23,1,23,2079066
23,22,1,23,2078430
23,23,1,23,2078088
23,23,1,23,2078627
23,22,1,23,2078777
23,22,1,23,2077694
23,23,1,23,2079951
23,23,1,23,2077843
23,23,1,23,2077237
23,23,1,23,2077404
23,16,1,23,2079199
23,22,1,23,2077398
23,22,1,23,2077944
23,23,1,23,2077822
23,23,1,23,2079316
23,23,1,23,2077278
23,22,1,23,2077452
23,23,1,23,2077537
23,23,1,23,2078136
23,23,1,23,2078822
23,22,1,23,2077645
23,23,1,23,2078177
23,23,1,23,2079373
23,22,1,23,2077111
23,22,1,23,2078185
23,22,1,23,2078657
23,22,1,23,2077396
22,22,1,22,2079047
23,23,1,23,2077908
23,23,1,23,2077162
23,23,1,23,2078444
23,23,1,23,2078507
23,23,1,23,2078081
23,22,1,23,2078819
23,23,1,23,2079578
23,22,1,23,2078558
23,22,1,23,2079004
23,22,1,23,2079072
23,23,1,23,2077348
23,23,1,23,2079279
23,23,1,23,2077593
24,24,1,23,2079909
23,22,1,23,2079644
23,16,1,23,2078451
23,22,1,23,2077272
23,23,1,23,2076965
23,23,1,23,2077769
23,23,1,23,2079084
23,23,1,23,2079077
23,22,1,23,2079612
23,22,1,23,2077218
23,23,1,23,2077466
23,23,1,23,2078382
23,23,1,23,2080312
23,23,1,23,2080248
23,22,1,23,2078046
23,23,1,23,2079224
23,22,1,23,2077086
22,22,1,22,2077424
23,23,1,23,2077597
23,22,1,23,2078619
23,23,1,23,2078934
23,23,1,23,2079514
23,22,1,23,2078576
23,23,1,23,2078689
23,23,1,23,2078003
23,23,1,23,2078972
23,23,1,23,2079257
23,23,1,23,2079782
23,23,1,23,2078740
23,23,1,23,2079724
23,22,1,23,2079567
23,22,1,23,2077288
23,23,1,23,2077721
23,23,1,23,2078077
23,23,1,23,2078595
23,23,1,23,2079288
23,23,1,23,2077604
23,22,1,23,2078514
23,23,1,23,2079223
23,23,1,23,2079795
23,22,1,23,2078450
23,14,1,23,2078179
23,23,1,23,2078813
23,23,1,23,2078463
23,23,1,23,2080471
23,23,1,23,2078771
23,22,1,23,2078292
23,23,1,23,2079285
23,22,1,23,2078687
23,23,1,23,2078518
23,16,1,23,2078287
23,22,1,23,2080269
23,22,1,23,2078925
23,23,1,23,2079556
23,23,1,23,2079799
23,23,1,23,2079303
23,23,1,23,2079160
23,23,1,23,2077896
23,23,1,23,2078306
23,23,1,23,2078839
23,23,1,23,2079464
23,16,1,23,2079006
23,22,1,23,2077443
23,23,1,23,2078588
23,23,1,23,2078678
23,22,1,23,2078297
23,23,1,23,2078939
23,23,1,23,2079142
23,22,1,23,2078904
23,23,1,23,2079259
23,22,1,23,2077739
23,23,1,23,2078272
23,22,1,23,2078660
23,22,1,23,2077513
23,23,1,23,2079297
23,23,1,23,2078817
23,23,1,23,2078829
23,23,1,23,2078029
23,22,1,23,2076166
23,23,1,23,2079549
23,22,1,23,2079783
23,23,1,23,2078976
23,22,1,23,2077839
23,22,1,23,2078067
23,23,1,23,2079343
23,22,1,23,2079339
23,23,1,23,2078864
23,23,1,23,2078580
23,23,1,23,2078314
23,23,1,23,2077701
23,23,1,23,2079140
23,22,1,23,2077230
23,23,1,23,2079645
23,23,1,23,2077856
23,22,1,23,2078213
23,23,1,23,2079848
23,23,1,23,2079219
23,23,1,23,2076655
23,23,1,23,2077722
23,23,1,23,2079466
23,23,1,23,2079750
23,23,1,23,2079303
22,22,1,22,2078954
23,22,1,23,2078563
23,23,1,23,2078382
23,23,1,23,2078970
23,23,1,23,2078016
23,23,1,23,2078879
23,22,1,23,2078133
23,23,1,23,2077932
23,23,1,23,2079322
23,23,1,23,2079667
23,22,1,23,2077854
23,23,1,23,2078685
23,23,1,23,2077057
23,22,1,23,2076497
23,23,1,23,2078098
23,23,1,23,2079246
23,23,1,23,2078876
23,23,1,23,2078377
23,23,1,23,2079734
23,23,1,23,2077930
23,22,1,23,2077939
23,23,1,23,2079286
23,23,1,23,2079434
23,22,1,23,2077183
23,22,1,23,2077569
23,22,1,23,2078548
23,23,1,23,2079603
23,22,1,23,2077685
23,22,1,23,2077840
23,22,1,23,2077185
23,23,1,23,2078687
23,23,1,23,2078340
23,23,1,23,2078757
23,23,1,23,2080365
23,23,1,23,2079927
23,23,1,23,2077327
23,23,1,23,2078048
23,23,1,23,2079083
23,23,1,23,2078235
23,22,1,23,2079388
23,22,1,23,2076975
23,23,1,23,2080178
23,23,1,23,2079684
23,23,1,23,2079399
23,23,1,23,2076888
23,23,1,23,2079246
23,23,1,23,2078808
23,22,1,23,2078125
23,23,1,23,2079925
23,22,1,23,2078169
23,22,1,23,2077668
23,23,1,23,2078838
23,22,1,23,2077011
23,23,1,23,2078671
23,23,1,23,2080113
23,23,1,23,2079040
23,22,1,23,2078234
23,22,1,23,2078232
23,23,1,23,2078160
23,23,1,23,2079113
23,23,1,23,2077996
23,23,1,23,2077396
23,23,1,23,2080635
23,22,1,23,2078550
23,22,1,23,2076821
23,23,1,23,2079360
23,23,1,23,2077613
23,22,1,23,2078107
23,23,1,23,2080100
23,23,1,23,2078218
23,23,1,23,2078548
23,22,1,23,2078757
23,23,1,23,2077356
23,23,1,23,2078234
23,23,1,23,2078905
23,22,1,23,2079419
23,23,1,23,2079667
23,23,1,23,2079738
23,23,1,23,2077433
23,22,1,23,2078280
23,23,1,23,2077840
23,23,1,23,2079126
23,23,1,23,2078658
23,23,1,23,2078222
23,22,1,23,2077675
23,22,1,23,2079200
23,23,1,23,2079548
23,22,1,23,2078283
23,23,1,23,2077589
23,23,1,23,2078911
23,23,1,23,2078859
23,23,1,23,2078770
23,23,1,23,2079586
23,22,1,23,2078253
23,23,1,23,2077741
23,23,1,23,2077837
23,22,1,23,2078606
23,22,1,23,2079069
23,23,1,23,2078176
23,22,1,23,2079133
23,23,1,23,2077399
23,22,1,23,2079556
23,22,1,23,2079174
23,23,1,23,2078455
23,23,1,23,2078545
23,22,1,23,2079608
23,23,1,23,2079271
23,23,1,23,2077857
23,23,1,23,2078019
23,23,1,23,2078044
23,23,1,23,2077694
23,23,1,23,2078146
23,23,1,23,2078772
23,22,1,23,2077694
23,23,1,23,2078943
23,23,1,23,2077700
23,23,1,23,2078066
23,23,1,23,2077160
23,23,1,23,2077640
23,23,1,23,2079274
23,23,1,23,2077777
22,22,1,22,2077952
23,23,1,23,2078157
23,23,1,23,2078392
23,23,1,23,2078340
23,22,1,23,2078517
23,23,1,23,2078926
23,23,1,23,2078400
23,23,1,23,2076876
23,23,1,23,2078506
23,23,1,23,2078431
23,23,1,23,2078942
23,22,1,23,2077687
23,23,1,23,2078045
23,22,1,23,2078575
23,23,1,23,2077559
23,23,1,23,2079508
23,22,1,23,2076936
23,23,1,23,2078378
23,22,1,23,2077775
23,22,1,23,2079447
23,23,1,23,2078289
23,23,1,23,2078093
23,23,1,23,2077884
23,23,1,23,2078834
23,23,1,23,2079360
23,22,1,23,2076552
23,22,1,23,2078326
23,22,1,23,2079200
23,23,1,23,2076809
23,23,1,23,2078082
23,23,1,23,2078272
23,22,1,23,2080187
23,23,1,23,2078571
23,23,1,23,2079141
23,23,1,23,2079530
23,22,1,23,2079086
23,22,1,23,2077293
23,23,1,23,2077740
23,23,1,23,2079404
23,23,1,23,2079318
23,23,1,23,2076701
23,22,1,23,2079481
23,22,1,23,2077902
23,23,1,23,2078338
23,23,1,23,2080035
23,23,1,23,2078589
23,23,1,23,2079523
23,23,1,23,2077001
23,22,1,23,2077857
23,23,1,23,2078969
23,22,1,23,2078553
23,23,1,23,2077927
23,23,1,23,2077489
23,23,1,23,2078549
23,23,1,23,2079219
23,23,1,23,2079026
23,23,1,23,2079108
23,23,1,23,2078229
23,23,1,23,2077599
23,22,1,23,2080120
23,22,1,23,2078555
23,22,1,23,2078298
23,23,1,23,2077412
23,23,1,23,2078107
23,23,1,23,2079348
23,22,1,23,2079126
23,23,1,23,2079098
23,22,1,23,2078284
23,23,1,23,2077954
23,23,1,23,2077008
23,23,1,23,2077231
23,23,1,23,2078265
23,23,1,23,2079413
23,23,1,23,2076619
23,22,1,23,2078057
23,23,1,23,2075813
23,23,1,23,2078595
23,23,1,23,2079059
23,23,1,23,2079220
23,23,1,23,2078882
23,23,1,23,2079242
23,23,1,23,2077721
23,22,1,23,2078789
23,23,1,23,2078948
23,23,1,23,2080451
23,22,1,23,2077275
23,23,1,23,2077686
23,23,1,23,2079232
23,22,1,23,2078951
23,23,1,23,2078560
23,22,1,23,2080160
23,23,1,23,2078057
23,23,1,23,2077906
24,23,1,24,2078717
23,23,1,23,2078791
23,23,1,23,2078873
23,23,1,23,2078163
23,22,1,23,2079386
23,23,1,23,2080560
23,23,1,23,2078370
23,23,1,23,2077462
23,22,1,23,2079902
23,23,1,23,2077123
23,23,1,23,2078422
23,23,1,23,2077636
23,23,1,23,2078533
23,22,1,23,2079779
23,23,1,23,2078167
23,23,1,23,2078557
23,22,1,23,2080314
23,23,1,23,2078154
23,23,1,23,2078963
23,23,1,23,2079379
23,23,1,23,2080531
23,22,1,23,2077517
23,23,1,23,2079693
23,23,1,23,2078736
23,22,1,23,2078329
23,23,1,23,2078132
23,22,1,23,2079180
23,22,1,23,2077693
23,23,1,23,2080478
23,23,1,23,2078121
23,23,1,23,2079718
23,22,1,23,2078911
23,22,1,23,2076754
23,23,1,23,2077812
23,23,1,23,2078338
23,22,1,23,2079318
23,23,1,23,2078535
23,23,1,23,2079016
23,22,1,23,2078019
23,23,1,23,2077961
23,22,1,23,2077930
23,22,1,23,2077931
23,23,1,23,2079252
23,22,1,23,2079513
23,23,1,23,2077194
23,22,1,23,2078507
23,23,1,23,2077618
23,23,1,23,2079748
23,23,1,23,2078965
23,23,1,23,2077293
23,22,1,23,2077225
23,23,1,23,2078542
23,23,1,23,2078803
23,22,1,23,2077133
23,23,1,23,2078992
23,22,1,23,2079070
23,23,1,23,2077442
23,23,1,23,2077960
23,23,1,23,2079378
23,23,1,23,2079733
23,23,1,23,2077050
23,23,1,23,2079659
23,23,1,23,2079504
23,23,1,23,2078519
23,22,1,23,2079044
23,22,1,23,2079566
23,23,1,23,2077528
23,23,1,23,2079424
23,22,1,23,2078462
23,23,1,23,2079279
23,23,1,23,2079189
23,23,1,23,2079614
23,23,1,23,2078417
23,23,1,23,2076768
24,24,1,23,2080147
23,23,1,23,2078641
23,23,1,23,2079189
23,22,1,23,2078579
23,22,1,23,2079044
23,23,1,23,2078513
23,23,1,23,2078329
23,23,1,23,2076744
23,23,1,23,2078049
23,23,1,23,2079246
23,22,1,23,2078902
23,23,1,23,2078258
23,23,1,23,2078982
23,23,1,23,2079024
23,23,1,23,2079680
23,23,1,23,2079664
23,22,1,23,2077516
23,23,1,23,2078563
23,22,1,23,2077195
23,23,1,23,2079417
23,23,1,23,2077886
23,23,1,23,2078583
23,23,1,23,2079572
23,22,1,23,2079437
23,23,1,23,2079476
23,23,1,23,2078295
23,23,1,23,2078424
23,23,1,23,2079344
23,23,1,23,2078707
23,23,1,23,2077969
23,23,1,23,2078284
23,23,1,23,2078341
23,23,1,23,2080057
23,23,1,23,2076746
23,22,1,23,2079576
23,23,1,23,2079635
23,22,1,23,2079867
23,23,1,23,2077614
23,23,1,23,2078378
23,23,1,23,2077582
23,23,1,23,2078071
23,23,1,23,2078812
23,23,1,23,2078312
23,23,1,23,2078293
23,22,1,23,2078818
23,23,1,23,2077728
23,23,1,23,2079336
23,23,1,23,2080829
23,23,1,23,2079458
23,23,1,23,2079314
23,22,1,23,2079944
23,23,1,23,2078771
23,22,1,23,2078148
23,22,1,23,2077735
23,22,1,23,2077522
23,23,1,23,2078039
23,23,1,23,2079563
23,23,1,23,2077137
23,23,1,23,2077039
23,23,1,23,2077391
23,23,1,23,2078444
23,22,1,23,2078724
23,23,1,23,2078231
23,23,1,23,2078009
23,23,1,23,2078201
23,23,1,23,2078247
23,22,1,23,2077268
23,23,1,23,2079838
23,23,1,23,2077870
23,22,1,23,2078687
23,22,1,23,2078725
23,23,1,23,2078800
23,23,1,23,2078182
23,23,1,23,2079210
23,23,1,23,2077719
23,23,1,23,2078886
23,22,1,23,2079491
23,23,1,23,2078204
23,23,1,23,2076485
23,22,1,23,2078799
23,22,1,23,2079651
23,23,1,23,2077583
23,23,1,23,2077635
23,22,1,23,2078845
23,23,1,23,2076731
23,22,1,23,2079243
23,23,1,23,2077862
23,23,1,23,2079633
23,23,1,23,2078994
23,22,1,23,2079424
23,22,1,23,2077728
23,23,1,23,2078429
23,23,1,23,2077998
23,23,1,23,2079306
23,23,1,23,2077971
23,14,1,23,2079465
23,23,1,23,2077185
23,23,1,23,2077988
23,22,1,23,2078567
23,23,1,23,2077640
23,22,1,23,2078762
23,23,1,23,2079717
23,23,1,23,2079388
23,23,1,23,2077293
23,23,1,23,2079404
23,23,1,23,2078201
23,22,1,23,2077529
23,23,1,23,2078283
23,16,1,23,2077641
23,23,1,23,2077365
23,23,1,23,2078935
24,23,1,24,2079631
23,22,1,23,2078678
23,23,1,23,2077806
22,22,1,22,2077507
23,23,1,23,2080318
23,23,1,23,2077901
23,23,1,23,2077004
23,23,1,23,2078598
23,23,1,23,2077942
23,23,1,23,2077527
23,23,1,23,2078287
23,22,1,23,2078869
23,23,1,23,2079041
23,23,1,23,2078698
23,23,1,23,2079438
23,23,1,23,2078827
23,23,1,23,2079381
23,23,1,23,2078252
23,23,1,23,2077511
23,23,1,23,2077757
23,23,1,23,2079041
23,23,1,23,2079946
23,23,1,23,2077724
23,23,1,23,2078478
23,23,1,23,2079593
23,23,1,23,2078899
23,22,1,23,2077688
23,23,1,23,2077211
23,23,1,23,2078653
23,22,1,23,2078563
23,23,1,23,2075614
23,22,1,23,2077538
23,23,1,23,2078179
23,23,1,23,2079244
23,23,1,23,2077580
23,22,1,23,2079706
23,23,1,23,2080091
23,22,1,23,2080295
23,23,1,23,2078177
23,23,1,23,2078596
23,23,1,23,2079366
23,23,1,23,2078955
23,23,1,23,2077828
23,23,1,23,2078317
23,23,1,23,2077906
23,22,1,23,2080031
23,23,1,23,2078235
23,23,1,23,2078532
23,22,1,23,2079626
23,23,1,23,2079074
23,22,1,23,2077192
23,22,1,23,2077839
23,23,1,23,2077867
23,23,1,23,2077671
23,23,1,23,2078076
23,23,1,23,2078098
23,23,1,23,2077683
23,23,1,23,2078862
23,23,1,23,2080223
23,23,1,23,2078828
23,23,1,23,2078310
23,23,1,23,2078284
23,23,1,23,2079469
23,23,1,23,2079050
23,23,1,23,2078162
23,23,1,23,2077746
23,23,1,23,2079194
23,23,1,23,2077148
23,23,1,23,2076810
23,23,1,23,2080097
23,23,1,23,2078159
23,22,1,23,2080140
23,23,1,23,2079040
23,23,1,23,2077717
23,22,1,23,2078247
23,23,1,23,2079929
23,23,1,23,2077210
23,23,1,23,2079118
23,23,1,23,2078914
23,22,1,23,2077795
23,23,1,23,2079286
23,23,1,23,2078174
23,22,1,23,2078833
23,22,1,23,2077598
23,22,1,23,2078705
23,23,1,23,2078869
23,23,1,23,2080105
23,22,1,23,2078202
23,23,1,23,2077652
23,22,1,23,2077099
23,22,1,23,2077654
23,22,1,23,2079021
23,16,1,23,2079855
23,23,1,23,2078255
23,23,1,23,2078530
23,23,1,23,2077088
23,23,1,23,2079150
23,23,1,23,2078940
23,23,1,23,2078082
23,23,1,23,2077770
23,23,1,23,2077716
23,23,1,23,2078442
23,23,1,23,2078896
23,23,1,23,2078337
23,23,1,23,2078273
23,22,1,23,2080381
23,23,1,23,2079691
23,23,1,23,2077946
23,23,1,23,2077710
23,23,1,23,2078315
23,23,1,23,2078805
23,23,1,23,2076607
23,23,1,23,2077847
23,22,1,23,2077324
23,23,1,23,2079525
23,23,1,23,2077944
23,23,1,23,2078359
23,22,1,23,2078998
23,23,1,23,2079024
23,22,1,23,2078678
23,22,1,23,2077795
23,23,1,23,2079930
23,23,1,23,2078327
23,23,1,23,2079639
23,23,1,23,2077231
23,23,1,23,2078854
23,22,1,23,2078164
23,23,1,23,2078493
23,23,1,23,2078879
23,23,1,23,2078655
23,23,1,23,2077849
23,22,1,23,2078492
23,23,1,23,2079107
23,23,1,23,2078677
23,23,1,23,2079722
23,23,1,23,2079656
23,23,1,23,2078282
23,23,1,23,2077686
23,23,1,23,2079783
23,23,1,23,2078722
23,23,1,23,2076883
23,23,1,23,2078942
23,23,1,23,2077296
23,22,1,23,2078824
23,23,1,23,2079029
23,22,1,23,2078672
23,23,1,23,2078396
23,23,1,23,2078036
23,23,1,23,2079849
23,23,1,23,2078203
23,16,1,23,2078913
23,23,1,23,2077869
23,23,1,23,2078255
23,23,1,23,2078514
23,23,1,23,2079400
23,23,1,23,2077732
23,23,1,23,2080642
23,22,1,23,2079114
23,23,1,23,2078758
23,22,1,23,2078289
23,23,1,23,2079316
23,23,1,23,2079270
23,22,1,23,2077928
23,23,1,23,2079677
23,22,1,23,2077830
23,22,1,23,2077612
23,22,1,23,2079373
23,23,1,23,2079598
23,23,1,23,2077363
23,23,1,23,2077931
23,23,1,23,2078062
23,23,1,23,2078321
23,23,1,23,2076889
23,22,1,23,2076081
23,23,1,23,2078599
23,23,1,23,2077863
23,23,1,23,2077993
23,23,1,23,2079959
23,23,1,23,2077198
23,23,1,23,2078695
23,23,1,23,2078744
23,23,1,23,2079708
23,22,1,23,2077796
23,23,1,23,2078256
23,23,1,23,2078845
23,23,1,23,2077977
23,22,1,23,2077890
23,23,1,23,2078461
23,23,1,23,2079697
23,23,1,23,2078553
23,23,1,23,2079829
23,23,1,23,2077973
23,23,1,23,2078416
23,23,1,23,2078496
23,23,1,23,2078430
23,23,1,23,2078269
23,23,1,23,2079317
23,23,1,23,2077702
23,23,1,23,2079130
23,23,1,23,2078161
23,23,1,23,2079445
23,23,1,23,2078239
23,23,1,23,2079211
23,22,1,23,2076824
23,23,1,23,2079309
23,23,1,23,2078882
23,23,1,23,2079665
23,23,1,23,2079095
23,23,1,23,2080877
23,22,1,23,2078605
23,22,1,23,2079007
23,22,1,23,2078713
23,23,1,23,2076988
23,23,1,23,2077408
23,23,1,23,2079768
23,22,1,23,2079257
23,23,1,23,2080243
23,23,1,23,2079288
23,23,1,23,2078107
23,23,1,23,2079185
23,22,1,23,2078342
23,22,1,23,2079150
23,23,1,23,2079315
23,23,1,23,2078805
23,22,1,23,2079487
23,23,1,23,2078988
23,23,1,23,2078075
23,23,1,23,2079208
23,22,1,23,2080018
23,23,1,23,2077581
23,22,1,23,2076864
23,23,1,23,2079148
23,23,1,23,2077915
23,23,1,23,2078617
23,23,1,23,2078157
23,23,1,23,2079791
23,23,1,23,2078842
23,23,1,23,2078145
23,23,1,23,2077861
23,23,1,23,2078582
23,23,1,23,2078445
23,23,1,23,2078829
23,23,1,23,2078081
23,23,1,23,2078077
23,23,1,23,2077823
23,23,1,23,2077239
23,23,1,23,2080225
23,23,1,23,2079021
23,23,1,23,2079209
23,22,1,23,2076972
23,23,1,23,2077925
23,22,1,23,2078666
23,22,1,23,2078750
23,23,1,23,2078105
23,22,1,23,2078192
23,23,1,23,2077492
23,22,1,23,2077733
23,22,1,23,2078204
23,23,1,23,2077723
23,23,1,23,2078494
23,23,1,23,2076542
23,23,1,23,2078568
23,23,1,23,2079159
23,23,1,23,2078191
23,23,1,23,2077285
23,22,1,23,2077608
23,23,1,23,2079033
23,23,1,23,2080036
23,23,1,23,2077994
23,23,1,23,2078604
23,23,1,23,2077564
23,23,1,23,2078052
23,23,1,23,2080387
23,23,1,23,2078484
23,22,1,23,2078326
23,23,1,23,2078983
23,23,1,23,2078099
23,22,1,23,2078476
23,23,1,23,2078097
23,22,1,23,2078859
23,23,1,23,2079122
23,23,1,23,2079007
23,22,1,23,2078962
23,23,1,23,2077870
23,23,1,23,2078184
23,23,1,23,2078350
23,22,1,23,2076755
23,23,1,23,2078469
23,22,1,23,2079858
22,22,1,22,2077995
23,23,1,23,2078826
23,22,1,23,2078980
23,23,1,23,2078647
23,22,1,23,2078721
23,22,1,23,2078869
23,22,1,23,2080224
23,23,1,23,2078883
23,23,1,23,2077457
23,23,1,23,2078814
23,23,1,23,2077661
23,22,1,23,2076942
23,23,1,23,2078845
23,23,1,23,2078747
23,22,1,23,2078160
23,22,1,23,2080085
23,23,1,23,2079580
23,23,1,23,2077594
23,23,1,23,2078632
24,24,1,23,2078049
23,23,1,23,2079399
23,23,1,23,2080478
23,23,1,23,2077728
23,23,1,23,2078461
23,23,1,23,2078396
23,22,1,23,2078171
23,23,1,23,2078355
23,23,1,23,2077027
23,23,1,23,2078961
23,23,1,23,2076669
23,23,1,23,2079201
23,23,1,23,2077594
23,23,1,23,2077935
23,23,1,23,2079529
23,23,1,23,2079320
23,22,1,23,2077901
23,22,1,23,2076988
23,16,1,23,2078179
23,23,1,23,2077995
23,23,1,23,2080775
23,22,1,23,2078198
23,23,1,23,2077683
23,23,1,23,2077102
23,23,1,23,2079169
23,22,1,23,2078375
23,23,1,23,2079131
23,23,1,23,2079081
23,23,1,23,2077193
23,22,1,23,2077868
23,23,1,23,2079088
23,23,1,23,2077984
23,23,1,23,2079164
23,22,1,23,2077786
23,23,1,23,2077915
23,23,1,23,2078208
23,23,1,23,2079277
23,23,1,23,2077678
23,22,1,23,2079526
23,23,1,23,2077736
23,23,1,23,2079434
23,23,1,23,2079614
23,23,1,23,2078616
23,23,1,23,2079147
23,22,1,23,2078846
23,23,1,23,2079325
23,22,1,23,2078846
23,23,1,23,2078755
23,23,1,23,2078628
23,23,1,23,2078510
23,22,1,23,2079001
23,23,1,23,2078228
23,22,1,23,2077755
23,23,1,23,2077064
23,23,1,23,2078764
23,23,1,23,2078961
23,22,1,23,2077975
23,23,1,23,2080901
23,23,1,23,2077524
23,23,1,23,2079078
23,23,1,23,2077261
23,23,1,23,2076750
23,22,1,23,2078074
23,23,1,23,2076780
23,23,1,23,2078805
23,22,1,23,2079164
23,23,1,23,2077456
23,22,1,23,2078939
23,22,1,23,2079100
23,23,1,23,2079685
23,23,1,23,2078876
23,22,1,23,2077994
23,22,1,23,2078642
23,23,1,23,2078054
23,22,1,23,2079507
23,23,1,23,2079134
23,23,1,23,2079241
23,23,1,23,2079288
23,22,1,23,2079366
23,22,1,23,2076590
23,23,1,23,2080103
23,23,1,23,2079201
23,23,1,23,2079186
23,23,1,23,2077549
23,23,1,23,2078168
23,22,1,23,2078470
23,23,1,23,2078766
23,23,1,23,2078733
23,23,1,23,2077905
23,22,1,23,2078516
23,23,1,23,2078734
23,23,1,23,2079448
23,22,1,23,2078750
23,16,1,23,2078657
23,22,1,23,2078246
23,23,1,23,2077531
23,23,1,23,2078210
23,23,1,23,2077185
23,23,1,23,2079271
23,22,1,23,2078315
23,23,1,23,2078197
23,23,1,23,2080291
23,23,1,23,2077971
23,22,1,23,2077635
23,16,1,23,2079066
23,22,1,23,2079907
23,23,1,23,2077212
23,22,1,23,2077614
23,23,1,23,2077965
23,23,1,23,2078403
23,22,1,23,2077755
23,22,1,23,2078286
23,23,1,23,2077280
23,23,1,23,2078681
23,22,1,23,2077390
23,22,1,23,2077974
23,23,1,23,2077418
23,23,1,23,2079235
23,23,1,23,2077715
23,23,1,23,2078737
23,23,1,23,2077550
23,23,1,23,2078433
23,23,1,23,2076820
23,23,1,23,2078295
